证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300333",兆日科技,2017-01-03,深交所,16.97,17.01,3716323,17.15,16.9,17.04,3330,0.4125,63249022.07
"	300333",兆日科技,2017-01-04,深交所,17.04,17.08,5312757,17.35,16.95,17.33,4996,1.7019,91432888.66
"	300333",兆日科技,2017-01-05,深交所,17.33,17.33,3783838,17.33,17.15,17.21,3630,-0.6924,65110006.77
"	300333",兆日科技,2017-01-06,深交所,17.21,17.21,4527273,17.21,16.82,16.82,4381,-2.2661,76776032.05
"	300333",兆日科技,2017-01-09,深交所,16.82,16.75,2564931,16.98,16.74,16.98,2579,0.9512,43290408.63
"	300333",兆日科技,2017-01-10,深交所,16.98,16.97,2525616,17.07,16.8,16.82,2873,-0.9423,42689953.1
"	300333",兆日科技,2017-01-11,深交所,16.82,16.75,3717788,16.89,16.52,16.71,3687,-0.654,62238766.29
"	300333",兆日科技,2017-01-12,深交所,16.71,16.72,2807196,16.89,16.68,16.76,2717,0.2992,47069998.72
"	300333",兆日科技,2017-01-13,深交所,16.76,16.71,5144437,16.84,15.95,16.16,4422,-3.58,84249774.17
"	300333",兆日科技,2017-01-16,深交所,16.16,16.1,8464144,16.14,14.54,14.8,6632,-8.4158,127898190.97
"	300333",兆日科技,2017-01-17,深交所,14.8,14.75,11962071,15.56,14.01,15.45,9404,4.3919,176879111.58
"	300333",兆日科技,2017-01-18,深交所,15.45,15.21,5796386,15.3,14.88,15.19,5039,-1.6828,87227463.42
"	300333",兆日科技,2017-01-19,深交所,15.19,15.1,4217523,15.17,14.82,15.01,4052,-1.185,63314114.04
"	300333",兆日科技,2017-01-20,深交所,15.01,14.96,7797872,16.51,14.96,16.51,4177,9.9933,126717007.26
"	300333",兆日科技,2017-01-23,深交所,16.51,16.59,12777536,16.95,16.22,16.44,10411,-0.424,211045237.69
"	300333",兆日科技,2017-01-24,深交所,16.44,16.26,7892840,16.26,15.75,15.9,7202,-3.2847,125980487.93
"	300333",兆日科技,2017-01-25,深交所,15.9,15.91,6379659,16.09,15.48,15.6,5676,-1.8868,100204215.31
"	300333",兆日科技,2017-01-26,深交所,15.6,15.6,3808950,15.86,15.5,15.67,3410,0.4487,59693074.53
"	300333",兆日科技,2017-02-03,深交所,15.67,15.79,2827246,15.79,15.41,15.65,2838,-0.1276,44085796.58
"	300333",兆日科技,2017-02-06,深交所,15.65,15.6,4022197,15.99,15.51,15.88,3891,1.4696,63432940.8
"	300333",兆日科技,2017-02-07,深交所,15.88,15.8,7335919,15.86,15.22,15.46,6516,-2.6448,113876632.49
"	300333",兆日科技,2017-02-08,深交所,15.46,15.38,5754843,15.76,15.33,15.71,4627,1.6171,89737349.37
"	300333",兆日科技,2017-02-09,深交所,15.71,15.66,9076023,16.28,15.58,16.07,7103,2.2915,144742357.65
"	300333",兆日科技,2017-02-10,深交所,16.07,15.99,5775302,16.05,15.76,15.77,5227,-1.8668,91768492.53
"	300333",兆日科技,2017-02-13,深交所,15.77,15.77,8480244,16.85,15.51,15.98,7944,1.3316,136549529.76
"	300333",兆日科技,2017-02-14,深交所,15.98,15.9,5633292,16.22,15.85,15.9,4840,-0.5006,90064831.37
"	300333",兆日科技,2017-02-15,深交所,15.9,15.75,9064919,15.77,15.15,15.16,8229,-4.6541,140667735.71
"	300333",兆日科技,2017-02-16,深交所,15.16,15.07,4352102,15.4,15.07,15.3,4253,0.9235,66452525.72
