证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300032",金龙机电,2015-01-05,深交所,18.5,18.51,2597052,18.89,18.3,18.63,1358,0.7027,48059975.86
"	300032",金龙机电,2015-01-06,深交所,18.63,18.5,5002865,19.56,18.31,19.54,2685,4.8846,95490226.31
"	300032",金龙机电,2015-01-07,深交所,19.54,19.57,2420889,19.6,19.02,19.22,1443,-1.6377,46527692.9
"	300032",金龙机电,2015-01-08,深交所,19.22,19.22,5291935,20.12,19.04,19.8,2879,3.0177,104606654.99
"	300032",金龙机电,2015-01-09,深交所,19.8,19.61,7898717,21.08,19.6,20.3,4564,2.5253,162670407.33
"	300032",金龙机电,2015-01-12,深交所,20.3,20.3,7232594,21.9,20.1,21.05,4458,3.6946,153362461.18
"	300032",金龙机电,2015-01-13,深交所,21.05,21.1,7101200,22.3,21.1,21.88,4331,3.943,155778034.54
"	300032",金龙机电,2015-01-14,深交所,21.88,21.95,4419289,22.05,21.36,22.04,2720,0.7313,96131407.88
"	300032",金龙机电,2015-01-15,深交所,22.04,21.87,2795259,22.02,21.52,21.55,1518,-2.2232,60812902.97
"	300032",金龙机电,2015-01-16,深交所,21.55,22.5,5806340,23.18,22,22.54,3227,4.594,131376125.93
"	300032",金龙机电,2015-01-19,深交所,22.54,22.55,14682482,24.79,22.55,24.7,3528,9.583,362509306.24
"	300032",金龙机电,2015-01-20,深交所,24.7,25,12959357,26.29,24.77,26.03,5865,5.3846,331601189.15
"	300032",金龙机电,2015-01-21,深交所,26.03,26.45,8171325,26.66,25.63,26.46,4367,1.6519,213096745.45
"	300032",金龙机电,2015-01-22,深交所,26.46,26.12,5786360,27.38,26.12,27.28,3624,3.099,154879238.8
"	300032",金龙机电,2015-01-23,深交所,27.28,0,0,0,0,0,0,,0
"	300032",金龙机电,2015-01-26,深交所,27.28,0,0,0,0,0,0,,0
"	300032",金龙机电,2015-01-27,深交所,27.28,28.3,6579494,28.4,26.12,26.9,4187,-1.393,179443850.33
"	300032",金龙机电,2015-01-28,深交所,26.9,26.96,7207012,28.23,26.82,27,6208,0.3717,198586381.69
"	300032",金龙机电,2015-01-29,深交所,27,26.86,2924340,27.2,26.26,26.75,3004,-0.9259,78368418.64
"	300032",金龙机电,2015-01-30,深交所,26.75,26.64,2866046,27.03,26.18,26.51,2558,-0.8972,75998429.78
"	300032",金龙机电,2015-02-02,深交所,26.51,26.22,5629509,28.6,26.22,27.9,3982,5.2433,155259345.27
"	300032",金龙机电,2015-02-03,深交所,27.9,27.9,6358821,29.44,27.9,29.19,4090,4.6237,184478893.77
"	300032",金龙机电,2015-02-04,深交所,29.19,29.26,3555894,29.97,28,29.46,3243,0.925,104423000.77
"	300032",金龙机电,2015-02-05,深交所,29.46,29.48,3408895,29.95,28.88,29.38,2320,-0.2716,100165499.58
"	300032",金龙机电,2015-02-06,深交所,29.38,29.74,3503969,29.74,28.11,29.12,2492,-0.885,101325526.57
"	300032",金龙机电,2015-02-09,深交所,29.12,29.18,2419513,29.54,28.23,28.55,2231,-1.9574,69936216.74
"	300032",金龙机电,2015-02-10,深交所,28.55,28.34,2859824,29.9,28.28,29.88,1952,4.6585,83428660.1
"	300032",金龙机电,2015-02-11,深交所,29.88,29.95,2850049,30.55,29.41,30.07,2903,0.6359,85545532.2
"	300032",金龙机电,2015-02-12,深交所,30.07,30.26,2482253,31.5,29.81,30.97,1905,2.993,75815135.74
"	300032",金龙机电,2015-02-13,深交所,30.97,31.07,3185972,31.74,30.71,31.4,2423,1.3884,99513996
"	300032",金龙机电,2015-02-16,深交所,31.4,31.01,3109301,32.65,31.01,32.35,2060,3.0255,98803275.88
"	300032",金龙机电,2015-02-17,深交所,32.35,32.35,3087595,34.5,32.35,34.02,2286,5.1623,103418850.68
"	300032",金龙机电,2015-02-25,深交所,34.02,35,3247109,35.55,33.65,33.7,2935,-0.9406,112687827.79
"	300032",金龙机电,2015-02-26,深交所,33.7,33.42,2762765,34.3,32.6,33.53,2126,-0.5045,92149601.03
"	300032",金龙机电,2015-02-27,深交所,33.53,33.54,2441209,34.5,33.16,34.3,1772,2.2965,82699706.21
