证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002319",乐通股份,2017-01-03,深交所,21.34,21.4,1805816,21.68,21.31,21.57,2066,1.0778,38896617.67
"	002319",乐通股份,2017-01-04,深交所,21.57,21.63,3219963,21.78,21.33,21.75,3382,0.8345,69558399.87
"	002319",乐通股份,2017-01-05,深交所,21.75,21.75,5704481,22.48,21.61,22.24,6238,2.2529,126704628.95
"	002319",乐通股份,2017-01-06,深交所,22.24,22.12,4517050,22.49,21.91,22.32,4877,0.3597,100394257.62
"	002319",乐通股份,2017-01-09,深交所,22.32,22.34,2895900,22.49,22.05,22.13,2993,-0.8513,64186703.47
"	002319",乐通股份,2017-01-10,深交所,22.13,22.13,3000801,22.13,21.65,21.79,3057,-1.5364,65687070.7
"	002319",乐通股份,2017-01-11,深交所,21.79,21.78,2497886,22.14,21.64,21.73,2525,-0.2754,54673306.96
"	002319",乐通股份,2017-01-12,深交所,21.73,21.73,2784423,21.86,21.09,21.25,2962,-2.2089,59732678.26
"	002319",乐通股份,2017-01-13,深交所,21.25,21.35,2662042,21.43,20.95,20.97,2487,-1.3176,56358641.56
"	002319",乐通股份,2017-01-16,深交所,20.97,20.95,4703829,21.13,18.92,19.52,4683,-6.9146,93425750.74
"	002319",乐通股份,2017-01-17,深交所,19.52,19.4,2673800,19.88,19.25,19.76,2532,1.2295,52475454.88
"	002319",乐通股份,2017-01-18,深交所,19.76,19.76,1304412,19.85,19.59,19.61,1341,-0.7591,25743932.72
"	002319",乐通股份,2017-01-19,深交所,19.61,19.57,1254602,19.8,19.47,19.65,1380,0.204,24660766.24
"	002319",乐通股份,2017-01-20,深交所,19.65,19.67,1760601,20.23,19.66,20.16,1948,2.5954,35240401.13
"	002319",乐通股份,2017-01-23,深交所,20.16,20.16,1640612,20.36,20.07,20.21,1727,0.248,33119636
"	002319",乐通股份,2017-01-24,深交所,20.21,20.17,1655847,20.29,19.95,20.23,1515,0.099,33289355.31
"	002319",乐通股份,2017-01-25,深交所,20.23,20.25,2669786,20.68,20.08,20.52,2351,1.4335,54470203.04
"	002319",乐通股份,2017-01-26,深交所,20.52,20.53,1097364,20.75,20.39,20.56,1090,0.1949,22538664.9
"	002319",乐通股份,2017-02-03,深交所,20.56,20.59,1273350,20.75,20.41,20.5,1084,-0.2918,26202908.27
"	002319",乐通股份,2017-02-06,深交所,20.5,20.5,1461392,20.84,20.5,20.77,1483,1.3171,30273041.77
"	002319",乐通股份,2017-02-07,深交所,20.77,20.7,2136637,21.15,20.66,21.11,2280,1.637,44783173.35
"	002319",乐通股份,2017-02-08,深交所,21.11,21,1734700,21.1,20.7,21.02,1649,-0.4263,36273725.4
"	002319",乐通股份,2017-02-09,深交所,21.02,21,1850250,21.3,21,21.24,1699,1.0466,39195409.04
"	002319",乐通股份,2017-02-10,深交所,21.24,21.25,1982241,21.38,20.87,20.9,1982,-1.6008,41782743.09
"	002319",乐通股份,2017-02-13,深交所,20.9,20.62,1808882,21.02,20.62,20.91,1950,0.0478,37726644.54
"	002319",乐通股份,2017-02-14,深交所,20.91,20.88,1965190,21.04,20.81,20.97,1744,0.2869,41107019.32
"	002319",乐通股份,2017-02-15,深交所,20.97,21.05,3046636,21.14,20.63,20.8,2339,-0.8107,63417752.83
"	002319",乐通股份,2017-02-16,深交所,20.8,20.79,2274387,21,20.66,20.83,1829,0.1442,47452793.15
"	002319",乐通股份,2017-02-17,深交所,20.83,20.79,3248125,20.97,20.56,20.8,2668,-0.144,67303206.39
"	002319",乐通股份,2017-02-20,深交所,20.8,20.82,2281590,20.87,20.6,20.81,1970,0.0481,47287808.38
"	002319",乐通股份,2017-02-21,深交所,20.81,20.72,2809979,21.01,20.72,21.01,2102,0.9611,58697511.66
"	002319",乐通股份,2017-02-22,深交所,21.01,21.01,3175468,21.25,20.95,21.08,2619,0.3332,66988959.7
"	002319",乐通股份,2017-02-23,深交所,21.08,21.08,2434390,21.15,20.9,21.12,1916,0.1898,51211717.19
"	002319",乐通股份,2017-02-24,深交所,21.12,21.2,6890553,22.33,20.91,22.07,5852,4.4981,149525541.64
"	002319",乐通股份,2017-02-27,深交所,22.07,22.19,6189300,22.49,21.8,21.85,4106,-0.9968,136963567.87
"	002319",乐通股份,2017-02-28,深交所,21.85,21.85,4343272,22,21.7,22,2251,0.6865,94904286.84
"	002319",乐通股份,2017-03-01,深交所,22,22.14,7369520,22.87,22.02,22.73,6221,3.3182,166277953.58
"	002319",乐通股份,2017-03-02,深交所,22.73,22.67,4425277,22.94,22.52,22.83,3911,0.4399,100707004.66
"	002319",乐通股份,2017-03-03,深交所,22.83,22.84,2679003,22.85,22.58,22.63,2200,-0.876,60816805.73
"	002319",乐通股份,2017-03-06,深交所,22.63,22.6,3029409,22.9,22.36,22.56,2566,-0.3093,68237178.27
"	002319",乐通股份,2017-03-07,深交所,22.56,22.5,2522359,22.68,22.35,22.45,1879,-0.4876,56620883.56
"	002319",乐通股份,2017-03-08,深交所,22.45,22.4,3187119,22.43,22.01,22.08,2634,-1.6481,70617537.13
"	002319",乐通股份,2017-03-09,深交所,22.08,22.1,2009923,22.1,21.68,21.83,2175,-1.1322,43841573.22
"	002319",乐通股份,2017-03-10,深交所,21.83,21.91,2103443,22.19,21.77,21.8,2719,-0.1374,46082452.1
"	002319",乐通股份,2017-03-13,深交所,21.8,21.65,2700451,21.89,21.48,21.76,2376,-0.1835,58485288.23
"	002319",乐通股份,2017-03-14,深交所,21.76,21.83,1916949,21.97,21.7,21.71,2395,-0.2298,41844655.73
"	002319",乐通股份,2017-03-15,深交所,21.71,21.71,1882388,21.88,21.52,21.66,1638,-0.2303,40764196.56
"	002319",乐通股份,2017-03-16,深交所,21.66,21.61,2294257,21.87,21.61,21.75,2825,0.4155,49852952.72
"	002319",乐通股份,2017-03-17,深交所,21.75,21.79,2460579,21.8,21.55,21.68,2103,-0.3218,53340552.56
"	002319",乐通股份,2017-03-20,深交所,21.68,21.68,3353773,21.74,20.96,21.26,3448,-1.9373,71330452.51
"	002319",乐通股份,2017-03-21,深交所,21.26,21.22,1804445,21.44,21.1,21.3,1970,0.1881,38411519.2
"	002319",乐通股份,2017-03-22,深交所,21.3,21.1,2587910,21.7,21,21.57,2302,1.2676,55159047.73
"	002319",乐通股份,2017-03-23,深交所,21.57,21.42,2002082,21.61,21.16,21.34,1633,-1.0663,42848603.7
"	002319",乐通股份,2017-03-24,深交所,21.34,21.2,1610976,21.44,21.18,21.36,1385,0.0937,34263500.03
"	002319",乐通股份,2017-03-27,深交所,21.36,21.21,2571452,21.21,20.81,20.95,1901,-1.9195,53894862.38
"	002319",乐通股份,2017-03-28,深交所,20.95,20.93,2150807,20.97,20.5,20.51,1830,-2.1002,44581949.83
"	002319",乐通股份,2017-03-29,深交所,20.51,20.46,2761455,20.5,19.8,20.06,2349,-2.1941,55437178.6
