证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300575",中旗股份,2017-01-03,深交所,63.9,61.81,6647365,66.3,60.38,64.16,21101,0.4069,419331675.21
"	300575",中旗股份,2017-01-04,深交所,64.16,63.03,5390344,63.8,62.1,62.5,13879,-2.5873,338990810.96
"	300575",中旗股份,2017-01-05,深交所,62.5,63.21,4532037,63.99,61.51,61.51,12388,-1.584,284385118.62
"	300575",中旗股份,2017-01-06,深交所,61.51,60.61,4238413,60.66,57.81,57.85,12048,-5.9503,250637149.24
"	300575",中旗股份,2017-01-09,深交所,57.85,56.2,2403488,58.95,56.15,57.84,6818,-0.0173,138575405.21
"	300575",中旗股份,2017-01-10,深交所,57.84,57.82,1859038,59.06,56.6,57,5293,-1.4523,108064959.51
"	300575",中旗股份,2017-01-11,深交所,57,56.6,2129396,57.44,54.9,54.92,6226,-3.6491,119387327.46
"	300575",中旗股份,2017-01-12,深交所,54.92,54.8,2139604,55.59,53.1,53.41,5860,-2.7495,116345541.28
"	300575",中旗股份,2017-01-13,深交所,53.41,53.41,2786446,53.94,50.45,50.6,6859,-5.2612,144374689.11
"	300575",中旗股份,2017-01-16,深交所,50.6,50,2830214,51.38,47.43,49.58,7098,-2.0158,141222582.28
"	300575",中旗股份,2017-01-17,深交所,49.58,49.11,2893748,52.48,47.49,51.39,6713,3.6507,145629007.34
"	300575",中旗股份,2017-01-18,深交所,51.39,50.8,1829634,51,49.22,49.36,4952,-3.9502,91655525.44
"	300575",中旗股份,2017-01-19,深交所,49.36,48.8,1731290,50.28,47.71,49.4,4358,0.081,85216757.22
"	300575",中旗股份,2017-01-20,深交所,49.4,48.82,2021132,51.66,48.82,51.04,4885,3.3198,102769415.62
"	300575",中旗股份,2017-01-23,深交所,51.04,51,1597216,52.4,50.52,51.63,3711,1.156,82796922.36
"	300575",中旗股份,2017-01-24,深交所,51.63,51.59,1883000,51.6,49.57,49.7,4694,-3.7381,94775467
"	300575",中旗股份,2017-01-25,深交所,49.7,49.64,1417080,51.31,49.13,50.95,3573,2.5151,71641410.92
"	300575",中旗股份,2017-01-26,深交所,50.95,51.06,1280835,51.48,50.55,51.38,2902,0.844,65474813.2
"	300575",中旗股份,2017-02-03,深交所,51.38,51.46,929700,51.46,50.35,50.64,2228,-1.4402,47231819
"	300575",中旗股份,2017-02-06,深交所,50.64,51.79,2485774,53.48,51.33,53.18,6009,5.0158,130386397.33
"	300575",中旗股份,2017-02-07,深交所,53.18,53,1751700,53.2,52.05,52.5,4161,-1.2787,92094205
"	300575",中旗股份,2017-02-08,深交所,52.5,52.45,2200233,54.29,52.19,54,5521,2.8571,117645042.54
"	300575",中旗股份,2017-02-09,深交所,54,53.8,2070764,54.55,53.5,54,4712,0,112003102.57
"	300575",中旗股份,2017-02-10,深交所,54,53.9,1734874,53.98,52.5,52.68,4229,-2.4444,92219765.32
"	300575",中旗股份,2017-02-13,深交所,52.68,52.86,2236198,55.37,52.3,54.47,5093,3.3979,121163358.36
"	300575",中旗股份,2017-02-14,深交所,54.47,54.3,1532800,54.94,54.18,54.5,3267,0.0551,83593667.64
"	300575",中旗股份,2017-02-15,深交所,54.5,54.39,2807623,56.13,54.31,54.8,6472,0.5505,155153264.78
"	300575",中旗股份,2017-02-16,深交所,54.8,54.6,1708769,54.67,53.73,54.34,3755,-0.8394,92491055.38
"	300575",中旗股份,2017-02-17,深交所,54.34,54.03,2089209,54.9,52.25,52.52,4588,-3.3493,111393500.21
"	300575",中旗股份,2017-02-20,深交所,52.52,52.55,1604428,52.55,50.2,51.7,3791,-1.5613,82341849.83
"	300575",中旗股份,2017-02-21,深交所,51.7,51.7,1248699,53.18,51.7,52.87,3247,2.2631,65737954.92
"	300575",中旗股份,2017-02-22,深交所,52.87,52.65,1177777,53.9,52.65,53.08,2843,0.3972,62708551.38
"	300575",中旗股份,2017-02-23,深交所,53.08,53.26,1820077,54.66,52.73,54.36,4451,2.4115,98060769.4
"	300575",中旗股份,2017-02-24,深交所,54.36,54.3,2397975,56.01,54.04,55.58,5897,2.2443,132596392.74
"	300575",中旗股份,2017-02-27,深交所,55.58,55.26,2001463,56.68,54.88,54.98,5025,-1.0795,111559636.79
"	300575",中旗股份,2017-02-28,深交所,54.98,54.7,1856450,56.3,54.7,56.13,4370,2.0917,103073698.23
"	300575",中旗股份,2017-03-01,深交所,56.13,55.87,2161923,57.28,55.71,55.73,5097,-0.7126,121894837.24
"	300575",中旗股份,2017-03-02,深交所,55.73,55.9,1658856,56.3,55.38,55.6,3763,-0.2333,92626435.12
"	300575",中旗股份,2017-03-03,深交所,55.6,55.13,1570800,56.26,54.8,56.14,3537,0.9712,87506443
"	300575",中旗股份,2017-03-06,深交所,56.14,55.82,1887399,57.48,55.82,57.34,4330,2.1375,107585253.93
"	300575",中旗股份,2017-03-07,深交所,57.34,57.37,2164931,58.49,56.69,58.15,5247,1.4126,124592491.53
"	300575",中旗股份,2017-03-08,深交所,58.15,58,1679000,58.37,57.01,57.63,3834,-0.8942,96964017
"	300575",中旗股份,2017-03-09,深交所,57.63,57.48,1448777,57.52,56.45,56.93,3388,-1.2146,82382250.52
"	300575",中旗股份,2017-03-10,深交所,56.93,56.99,1907099,58.2,56.62,57.9,4398,1.7038,109615066.51
"	300575",中旗股份,2017-03-13,深交所,57.9,57.76,1856948,58.63,57.08,58.53,4198,1.0881,107718110.67
"	300575",中旗股份,2017-03-14,深交所,58.53,58.46,1996999,58.97,58.12,58.47,4209,-0.1025,116814556.04
"	300575",中旗股份,2017-03-15,深交所,58.47,58.01,1636357,58.68,57.69,58.66,3496,0.325,95330726.87
"	300575",中旗股份,2017-03-16,深交所,58.66,58.91,2503223,60.77,58.91,60.16,5808,2.5571,150460176.92
"	300575",中旗股份,2017-03-17,深交所,60.16,60.33,2550868,61.29,58.71,58.82,5963,-2.2274,153200586.85
"	300575",中旗股份,2017-03-20,深交所,58.82,58.15,3223507,63.26,58.15,62.87,7850,6.8854,198448175.8
"	300575",中旗股份,2017-03-21,深交所,62.87,62.93,4321931,68.87,62.57,67.61,11460,7.5394,284712390.91
