证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002207",准油股份,2017-01-03,深交所,20.13,19.27,13636458,19.88,19.27,19.75,16449,-1.8877,267516552.86
"	002207",准油股份,2017-01-04,深交所,19.75,19.87,11512028,20.17,19.68,19.86,13260,0.557,228501122.95
"	002207",准油股份,2017-01-05,深交所,19.86,19.37,26918403,20.9,19,20.25,31024,1.9637,528297821.52
"	002207",准油股份,2017-01-06,深交所,20.25,19.8,14380535,20.34,19.5,19.54,17123,-3.5062,286193603.85
"	002207",准油股份,2017-01-09,深交所,19.54,19.48,11509115,19.8,19.15,19.59,13701,0.2559,223904809.82
"	002207",准油股份,2017-01-10,深交所,19.59,19.5,9343840,19.77,19.21,19.3,10947,-1.4803,181623594.16
"	002207",准油股份,2017-01-11,深交所,19.3,19.14,11681850,19.4,18.4,18.41,13917,-4.6114,220450757.07
"	002207",准油股份,2017-01-12,深交所,18.41,18.49,10932295,19.29,18.43,18.73,13684,1.7382,206534282.92
"	002207",准油股份,2017-01-13,深交所,18.73,18.54,10026672,18.54,17.6,17.98,11760,-4.0043,181718666.34
"	002207",准油股份,2017-01-16,深交所,17.98,18.09,14338629,18.25,16.18,16.18,14471,-10.0111,240832530.58
"	002207",准油股份,2017-01-17,深交所,16.18,16.1,11533490,16.16,14.8,15.7,11529,-2.9666,180705958.81
"	002207",准油股份,2017-01-18,深交所,15.7,15.71,7703542,16.14,15.56,15.79,7115,0.5732,121950209.68
"	002207",准油股份,2017-01-19,深交所,15.79,15.7,6945441,15.89,15.3,15.3,6440,-3.1032,108147786.67
"	002207",准油股份,2017-01-20,深交所,15.3,16.83,6772591,16.83,16,16.83,4483,10,113577761.53
"	002207",准油股份,2017-01-23,深交所,16.83,17.4,16598640,17.65,17,17,16698,1.0101,287016067.04
"	002207",准油股份,2017-01-24,深交所,17,17,11044585,17.4,16.59,16.87,13057,-0.7647,187735193.21
"	002207",准油股份,2017-01-25,深交所,16.87,16.7,6680838,17.06,16.6,16.75,6943,-0.7113,112352896.56
