证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000552",靖远煤电,2016-01-04,深交所,10.08,9.8,24315764,10.32,9.3,9.37,11738,-7.0437,242750787.32
"	000552",靖远煤电,2016-01-05,深交所,9.37,8.88,19835130,9.45,8.43,8.95,11165,-4.4824,178306195.84
"	000552",靖远煤电,2016-01-06,深交所,8.95,8.97,23988335,9.85,8.88,9.85,10994,10.0559,230168110.33
"	000552",靖远煤电,2016-01-07,深交所,9.85,9.85,9887438,9.98,8.87,8.87,4988,-9.9492,94678012.98
"	000552",靖远煤电,2016-01-08,深交所,8.87,9.3,35625666,9.76,8.88,9.76,11974,10.0338,342168028.36
"	000552",靖远煤电,2016-01-11,深交所,9.76,9.75,37190603,9.85,8.78,8.78,16446,-10.041,342276367.88
"	000552",靖远煤电,2016-01-12,深交所,8.78,8.22,24485238,8.49,7.9,7.9,12433,-10.0228,196681527.76
"	000552",靖远煤电,2016-01-13,深交所,7.9,7.89,16467240,8.18,7.36,7.43,9950,-5.9494,129240672.54
"	000552",靖远煤电,2016-01-14,深交所,7.43,7.2,14313158,8,6.9,7.65,7846,2.961,105506355.63
"	000552",靖远煤电,2016-01-15,深交所,7.65,7.54,12739617,7.56,6.93,7.1,6732,-7.1895,92182840.77
"	000552",靖远煤电,2016-01-18,深交所,7.1,6.81,8502260,7.33,6.81,7.12,4338,0.2817,60384486.92
"	000552",靖远煤电,2016-01-19,深交所,7.12,7.1,9008184,7.39,7.01,7.33,5032,2.9494,65610583.9
"	000552",靖远煤电,2016-01-20,深交所,7.33,7.28,10175956,7.5,7.08,7.36,5121,0.4093,74027134.88
"	000552",靖远煤电,2016-01-21,深交所,7.36,7.26,11312176,7.64,7.13,7.16,6583,-2.7174,84147615.54
"	000552",靖远煤电,2016-01-22,深交所,7.16,7.28,12659064,7.66,7.28,7.47,6529,4.3296,94481822.06
"	000552",靖远煤电,2016-01-25,深交所,7.47,7.6,12382339,7.98,7.5,7.7,7289,3.079,95597488.6
"	000552",靖远煤电,2016-01-26,深交所,7.7,7.58,10309120,7.6,6.93,6.93,6128,-10,74709432.18
"	000552",靖远煤电,2016-01-27,深交所,6.93,6.95,9709803,7.26,6.59,7.15,5715,3.1746,67697511.9
"	000552",靖远煤电,2016-01-28,深交所,7.15,7.01,6426695,7.09,6.65,6.7,3858,-6.2937,44414541.9
"	000552",靖远煤电,2016-01-29,深交所,6.7,6.7,7946474,7.08,6.54,7.08,3886,5.6716,54021659.21
"	000552",靖远煤电,2016-02-01,深交所,7.08,7.33,9691654,7.33,6.79,6.94,5027,-1.9774,68867614.46
"	000552",靖远煤电,2016-02-02,深交所,6.94,7.63,5265298,7.63,7.63,7.63,1773,9.9424,40174223.74
"	000552",靖远煤电,2016-02-03,深交所,7.63,7.68,23140361,8.19,7.61,7.83,10883,2.6212,182403441.36
"	000552",靖远煤电,2016-02-04,深交所,7.83,7.84,15532367,8.14,7.71,7.95,7882,1.5326,123462369.41
"	000552",靖远煤电,2016-02-05,深交所,7.95,7.93,12947331,7.97,7.68,7.69,5338,-3.2704,101140004.4
"	000552",靖远煤电,2016-02-15,深交所,7.69,7.35,36013895,7.59,7.19,7.52,9147,-2.2107,263323606.94
"	000552",靖远煤电,2016-02-16,深交所,7.52,7.44,31425722,7.98,7.42,7.83,10224,4.1223,240515478.42
"	000552",靖远煤电,2016-02-17,深交所,7.83,7.74,41187538,7.99,7.58,7.99,11825,2.0434,318242904.7
"	000552",靖远煤电,2016-02-18,深交所,7.99,8.05,36427770,8.34,7.94,7.96,12991,-0.3755,295227457.75
"	000552",靖远煤电,2016-02-19,深交所,7.96,7.81,30942686,7.92,7.74,7.81,8888,-1.8844,241733864.21
"	000552",靖远煤电,2016-02-22,深交所,7.81,7.9,53888893,8.3,7.84,8.03,15914,2.8169,435077928.27
"	000552",靖远煤电,2016-02-23,深交所,8.03,7.99,33134290,8.11,7.86,8.09,11413,0.7472,264225599.53
"	000552",靖远煤电,2016-02-24,深交所,8.09,8.01,25837539,8.14,7.88,8.05,8504,-0.4944,207210015.04
"	000552",靖远煤电,2016-02-25,深交所,8.05,8.05,34198304,8.12,7.25,7.25,12555,-9.9379,263874301.81
"	000552",靖远煤电,2016-02-26,深交所,7.25,7.34,22509491,7.64,7.11,7.45,9254,2.7586,165909392.05
"	000552",靖远煤电,2016-02-29,深交所,7.45,7.33,22427867,7.49,6.79,7.17,9112,-3.7584,160286586.29
"	000552",靖远煤电,2016-03-01,深交所,7.17,7.25,21490988,7.45,7.1,7.32,7919,2.0921,156891029.69
"	000552",靖远煤电,2016-03-02,深交所,7.32,7.28,33063569,7.98,7.26,7.88,11227,7.6503,252816744.74
"	000552",靖远煤电,2016-03-03,深交所,7.88,7.88,38685340,8.35,7.81,8.06,14091,2.2843,314025686.38
"	000552",靖远煤电,2016-03-04,深交所,8.06,7.98,38820018,8.45,7.82,8.11,14351,0.6203,317621589.29
"	000552",靖远煤电,2016-03-07,深交所,8.11,8.27,38969737,8.44,8.06,8.26,11197,1.8496,319764081.57
"	000552",靖远煤电,2016-03-08,深交所,8.26,8.46,37978500,8.55,7.99,8.17,12259,-1.0896,311919920.05
"	000552",靖远煤电,2016-03-09,深交所,8.17,7.8,24573547,7.87,7.52,7.67,9254,-6.12,190030436.88
"	000552",靖远煤电,2016-03-10,深交所,7.67,7.67,13970468,7.78,7.4,7.45,5906,-2.8683,106585309.1
"	000552",靖远煤电,2016-03-11,深交所,7.45,7.45,15293575,7.54,7.29,7.44,5970,-0.1342,113226818.22
"	000552",靖远煤电,2016-03-14,深交所,7.44,7.51,19032704,7.83,7.46,7.67,8523,3.0914,146408153.19
"	000552",靖远煤电,2016-03-15,深交所,7.67,7.63,13531793,7.74,7.49,7.54,5763,-1.6949,102946712.09
"	000552",靖远煤电,2016-03-16,深交所,7.54,7.58,11672446,7.64,7.4,7.4,4970,-1.8568,87389596.39
"	000552",靖远煤电,2016-03-17,深交所,7.4,7.49,20178427,7.7,7.4,7.65,7507,3.3784,152807215.92
"	000552",靖远煤电,2016-03-18,深交所,7.65,7.68,30476795,7.98,7.68,7.96,9518,4.0523,238896156.45
"	000552",靖远煤电,2016-03-21,深交所,7.96,8.04,32869894,8.19,7.88,8.11,10740,1.8844,263978455.53
"	000552",靖远煤电,2016-03-22,深交所,8.11,8.06,36291526,8.5,7.98,8.3,12737,2.3428,297892848.19
"	000552",靖远煤电,2016-03-23,深交所,8.3,8.29,31524517,8.6,8.17,8.4,10794,1.2048,263601975.42
"	000552",靖远煤电,2016-03-24,深交所,8.4,8.23,38830149,8.86,8.21,8.5,13985,1.1905,330413988.09
"	000552",靖远煤电,2016-03-25,深交所,8.5,8.47,32523626,8.81,8.43,8.73,10380,2.7059,280520079.62
"	000552",靖远煤电,2016-03-28,深交所,8.73,8.78,41633968,8.84,8.3,8.52,12435,-2.4055,355814933.75
"	000552",靖远煤电,2016-03-29,深交所,8.52,8.53,28662647,8.53,8.02,8.06,11320,-5.3991,234985660.29
"	000552",靖远煤电,2016-03-30,深交所,8.06,8.12,30779068,8.51,8.07,8.49,10858,5.335,253740798.53
"	000552",靖远煤电,2016-03-31,深交所,8.49,8.43,27518692,8.64,8.31,8.48,11319,-0.1178,232118160.68
"	000552",靖远煤电,2016-04-01,深交所,8.48,8.4,28487236,8.63,8.3,8.45,9787,-0.3538,241181008.01
"	000552",靖远煤电,2016-04-05,深交所,8.45,8.42,34064969,8.62,8.34,8.55,10171,1.1834,289689335.83
"	000552",靖远煤电,2016-04-06,深交所,8.55,8.5,23428455,8.56,8.43,8.52,8188,-0.3509,198935438.42
"	000552",靖远煤电,2016-04-07,深交所,8.52,8.55,46751769,8.9,8.52,8.62,16320,1.1737,405988185.18
"	000552",靖远煤电,2016-04-08,深交所,8.62,8.47,28298832,8.5,8.2,8.39,11104,-2.6682,235818263.5
"	000552",靖远煤电,2016-04-11,深交所,8.39,8.43,30457401,8.76,8.43,8.55,10947,1.907,262332268.74
"	000552",靖远煤电,2016-04-12,深交所,8.55,8.5,20583920,8.58,8.3,8.56,8067,0.117,173578489.62
"	000552",靖远煤电,2016-04-13,深交所,8.56,8.79,99494968,9.42,8.77,8.83,28586,3.1542,910655334.75
"	000552",靖远煤电,2016-04-14,深交所,8.83,8.82,50168326,8.85,8.58,8.77,17650,-0.6795,435666449.64
"	000552",靖远煤电,2016-04-15,深交所,8.77,8.74,29324758,8.86,8.68,8.73,11073,-0.4561,257244418.1
"	000552",靖远煤电,2016-04-18,深交所,8.73,8.65,30438260,8.78,8.35,8.6,13206,-1.4891,258866857.72
"	000552",靖远煤电,2016-04-19,深交所,8.6,8.63,19244517,8.71,8.44,8.56,7904,-0.4651,164950908.43
"	000552",靖远煤电,2016-04-20,深交所,8.56,8.62,29772749,8.67,8,8.2,13433,-4.2056,247153802.72
"	000552",靖远煤电,2016-04-21,深交所,8.2,8.2,27853121,8.55,8.18,8.24,12150,0.4878,233023825.67
"	000552",靖远煤电,2016-04-22,深交所,8.24,8.18,15673028,8.34,8.05,8.29,6684,0.6068,128596091.43
"	000552",靖远煤电,2016-04-25,深交所,8.29,8.27,17666858,8.46,8.13,8.4,7265,1.3269,147069698.64
"	000552",靖远煤电,2016-04-26,深交所,8.4,8.4,14873753,8.42,8.2,8.4,6349,0,123693770.42
"	000552",靖远煤电,2016-04-27,深交所,8.4,8.38,13062102,8.4,8.2,8.23,5812,-2.0238,108315664.79
"	000552",靖远煤电,2016-04-28,深交所,8.23,8.25,14132597,8.27,8.07,8.18,5681,-0.6075,115342229.75
"	000552",靖远煤电,2016-04-29,深交所,8.18,8.17,9179636,8.26,8.08,8.21,3735,0.3667,75325209.45
"	000552",靖远煤电,2016-05-03,深交所,8.21,8.2,14470501,8.39,8.16,8.38,6236,2.0706,120359535.77
"	000552",靖远煤电,2016-05-04,深交所,8.38,8.38,11619007,8.38,8.26,8.33,4821,-0.5967,96809049.72
"	000552",靖远煤电,2016-05-05,深交所,8.33,8.33,29787904,8.67,8.29,8.67,10862,4.0816,253580835.41
"	000552",靖远煤电,2016-05-06,深交所,8.67,8.63,33188808,8.69,8.21,8.22,12468,-5.1903,280360277.23
"	000552",靖远煤电,2016-05-09,深交所,8.22,8.13,21624150,8.18,7.61,7.7,9394,-6.326,171422773.96
"	000552",靖远煤电,2016-05-10,深交所,7.7,7.73,11739623,7.92,7.73,7.82,5045,1.5584,91631892.21
"	000552",靖远煤电,2016-05-11,深交所,7.82,7.88,14007955,7.89,7.58,7.58,6367,-3.0691,108128845.03
