证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002259",升达林业,2017-01-03,深交所,10.02,10.38,59873167,11.02,10.21,10.6,27517,5.7884,642025087.06
"	002259",升达林业,2017-01-04,深交所,10.6,10.6,56081098,11.43,10.49,11.05,32597,4.2453,613081454.28
"	002259",升达林业,2017-01-05,深交所,11.05,10.8,32672337,10.85,10.38,10.57,19952,-4.3439,348103950.95
"	002259",升达林业,2017-01-06,深交所,10.57,10.5,21819227,10.84,10.42,10.53,11733,-0.3784,231901166.19
"	002259",升达林业,2017-01-09,深交所,10.53,10.41,17918661,10.5,10.13,10.48,9559,-0.4748,184086637.48
"	002259",升达林业,2017-01-10,深交所,10.48,10.42,17962902,10.88,10.35,10.58,10217,0.9542,191925202.21
"	002259",升达林业,2017-01-11,深交所,10.58,10.55,18710945,10.94,10.44,10.82,10098,2.2684,200702573.5
"	002259",升达林业,2017-01-12,深交所,10.82,10.85,13193190,11.06,10.6,10.64,7009,-1.6636,142452538.07
"	002259",升达林业,2017-01-13,深交所,10.64,10.56,10328610,10.77,10.36,10.41,4855,-2.1617,108484308.36
"	002259",升达林业,2017-01-16,深交所,10.41,10.3,21351903,10.39,9.42,9.52,7192,-8.5495,209930357.67
"	002259",升达林业,2017-01-17,深交所,9.52,9.52,9539281,9.86,9.32,9.74,3627,2.3109,91738821.41
"	002259",升达林业,2017-01-18,深交所,9.74,9.74,5709288,9.94,9.6,9.7,2770,-0.4107,55884888.3
"	002259",升达林业,2017-01-19,深交所,9.7,9.7,3823317,9.88,9.6,9.73,1869,0.3093,37110186.34
"	002259",升达林业,2017-01-20,深交所,9.73,9.73,10292338,10.3,9.73,10.22,4683,5.036,104445283.36
"	002259",升达林业,2017-01-23,深交所,10.22,10.16,13654551,10.24,9.87,10.01,4396,-2.0548,137006364.38
"	002259",升达林业,2017-01-24,深交所,10.01,9.97,3564644,10.1,9.9,9.99,1894,-0.1998,35554246.04
"	002259",升达林业,2017-01-25,深交所,9.99,10.14,4947100,10.14,9.92,9.99,2151,0,49468011
"	002259",升达林业,2017-01-26,深交所,9.99,10.03,5009710,10.15,10,10.04,1908,0.5005,50449787.38
"	002259",升达林业,2017-02-03,深交所,10.04,10.05,3098200,10.11,9.91,9.97,1660,-0.6972,30931929.4
"	002259",升达林业,2017-02-06,深交所,9.97,9.97,8860723,10.45,9.93,10.37,3895,4.012,90255514.02
"	002259",升达林业,2017-02-07,深交所,10.37,10.32,8419694,10.69,10.31,10.45,4527,0.7715,88432164.82
"	002259",升达林业,2017-02-08,深交所,10.45,10.53,8843183,10.81,10.31,10.68,4586,2.201,93863299.5
"	002259",升达林业,2017-02-09,深交所,10.68,10.71,5986001,10.84,10.5,10.57,3280,-1.03,63647334.44
"	002259",升达林业,2017-02-10,深交所,10.57,10.57,6609750,10.75,10.42,10.55,3085,-0.1892,69651875.47
"	002259",升达林业,2017-02-13,深交所,10.55,10.5,4976351,10.75,10.45,10.59,2519,0.3791,52920941.02
"	002259",升达林业,2017-02-14,深交所,10.59,10.58,5766505,10.78,10.52,10.66,2707,0.661,61508103.14
