证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000402",金 融 街,2016-01-04,深交所,11.53,11.5,89596556,11.55,10.38,10.39,36549,-9.8873,979036233.65
"	000402",金 融 街,2016-01-05,深交所,10.39,9.99,100131233,10.7,9.88,10.53,47838,1.3474,1028409185.23
"	000402",金 融 街,2016-01-06,深交所,10.53,10.44,88507427,10.74,10.26,10.69,37697,1.5195,930992067.99
"	000402",金 融 街,2016-01-07,深交所,10.69,10.41,22382507,10.42,9.62,9.64,8778,-9.8223,223347342.55
"	000402",金 融 街,2016-01-08,深交所,9.64,9.86,101683510,10.36,9.33,10.02,46496,3.9419,1013545839.43
"	000402",金 融 街,2016-01-11,深交所,10.02,9.8,75298467,9.94,9.05,9.12,34091,-8.982,720390248.09
"	000402",金 融 街,2016-01-12,深交所,9.12,9.23,106976740,9.99,9.09,9.67,47298,6.0307,1030072050.76
"	000402",金 融 街,2016-01-13,深交所,9.67,9.63,75234392,10.07,9.3,9.45,36617,-2.2751,733225753.46
"	000402",金 融 街,2016-01-14,深交所,9.45,9.1,89949456,10.14,9.01,10.03,44978,6.1376,872629445.02
"	000402",金 融 街,2016-01-15,深交所,10.03,9.9,92921370,10.37,9.66,9.78,48714,-2.4925,931814227.01
"	000402",金 融 街,2016-01-18,深交所,9.78,9.6,65783756,10.14,9.43,9.9,31824,1.227,650979491.32
"	000402",金 融 街,2016-01-19,深交所,9.9,9.8,87445590,10.45,9.62,10.24,44404,3.4343,879633127.22
"	000402",金 融 街,2016-01-20,深交所,10.24,10.13,64065373,10.13,9.75,9.83,33924,-4.0039,638283478.77
"	000402",金 融 街,2016-01-21,深交所,9.83,9.66,56705945,9.86,9.27,9.35,26804,-4.883,544457780.83
"	000402",金 融 街,2016-01-22,深交所,9.35,9.44,43005149,9.52,9.16,9.44,18866,0.9626,402711602.57
"	000402",金 融 街,2016-01-25,深交所,9.44,9.46,33997268,9.6,9.28,9.39,15382,-0.5297,321517086.81
"	000402",金 融 街,2016-01-26,深交所,9.39,9.3,63730715,9.37,8.45,8.45,27438,-10.0106,566549437.16
"	000402",金 融 街,2016-01-27,深交所,8.45,8.46,56623646,8.62,8.01,8.54,23287,1.0651,473380156.26
"	000402",金 融 街,2016-01-28,深交所,8.54,8.41,34863491,8.58,8.18,8.22,14706,-3.7471,293539789.43
"	000402",金 融 街,2016-01-29,深交所,8.22,8.21,44358912,8.74,8.19,8.61,20192,4.7445,379356656.5
"	000402",金 融 街,2016-02-01,深交所,8.61,8.55,42188277,8.8,8.45,8.64,15118,0.3484,364481851.08
"	000402",金 融 街,2016-02-02,深交所,8.64,8.65,49229827,9.18,8.61,9.05,19146,4.7454,438462723.56
"	000402",金 融 街,2016-02-03,深交所,9.05,9.05,42423828,9.29,8.97,9.06,23168,0.1105,387428757.51
"	000402",金 融 街,2016-02-04,深交所,9.06,9.07,39492097,9.17,8.96,9.04,19342,-0.2208,357906127.98
"	000402",金 融 街,2016-02-05,深交所,9.04,9.06,26321204,9.11,8.95,9,10097,-0.4425,237026251.55
"	000402",金 融 街,2016-02-15,深交所,9,8.69,25032240,9,8.64,8.98,9428,-0.2222,221656547.56
"	000402",金 融 街,2016-02-16,深交所,8.98,9.03,28538200,9.27,9,9.25,15613,3.0067,262150218.64
"	000402",金 融 街,2016-02-17,深交所,9.25,9.2,26421905,9.24,9.05,9.19,13276,-0.6486,241982706.45
"	000402",金 融 街,2016-02-18,深交所,9.19,9.28,36593707,9.44,9.04,9.07,17070,-1.3058,338735591.99
"	000402",金 融 街,2016-02-19,深交所,9.07,9.07,26756861,9.13,8.88,9,13153,-0.7718,241493842.37
"	000402",金 融 街,2016-02-22,深交所,9,9.15,49073749,9.43,9.15,9.39,23189,4.3333,456415149.98
"	000402",金 融 街,2016-02-23,深交所,9.39,9.35,29997715,9.36,9.05,9.17,15727,-2.3429,276168518.23
