证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002477",雏鹰农牧,2015-01-05,深交所,8.76,8.78,13793378,9.09,8.62,9.01,8404,2.8539,122239062.71
"	002477",雏鹰农牧,2015-01-06,深交所,9.01,8.98,25538160,9.6,8.88,9.4,13286,4.3285,238681009.02
"	002477",雏鹰农牧,2015-01-07,深交所,9.4,9.5,18208047,9.56,9.36,9.46,8813,0.6383,172387541.77
"	002477",雏鹰农牧,2015-01-08,深交所,9.46,9.5,10869624,9.62,9.47,9.51,6142,0.5285,103654283.29
"	002477",雏鹰农牧,2015-01-09,深交所,9.51,9.5,10283907,9.69,9.44,9.44,5697,-0.7361,98083643.01
"	002477",雏鹰农牧,2015-01-12,深交所,9.44,9.4,9666442,9.41,8.97,9.3,6763,-1.4831,88741468.64
"	002477",雏鹰农牧,2015-01-13,深交所,9.3,9.48,10562364,9.52,9.36,9.5,5816,2.1505,99998061.44
"	002477",雏鹰农牧,2015-01-14,深交所,9.5,9.5,12649059,9.73,9.38,9.63,7103,1.3684,120686124.08
"	002477",雏鹰农牧,2015-01-15,深交所,9.63,9.6,14675281,9.77,9.56,9.6,8142,-0.3115,141648365.18
"	002477",雏鹰农牧,2015-01-16,深交所,9.6,9.54,9909534,9.64,9.53,9.59,5092,-0.1042,95051468.33
"	002477",雏鹰农牧,2015-01-19,深交所,9.59,9.38,10378838,9.54,9.12,9.2,5992,-4.0667,97319468.84
"	002477",雏鹰农牧,2015-01-20,深交所,9.2,9.4,10230329,9.61,9.29,9.6,5561,4.3478,96988496.98
"	002477",雏鹰农牧,2015-01-21,深交所,9.6,9.61,12342228,9.79,9.6,9.7,6512,1.0417,119430343.6
"	002477",雏鹰农牧,2015-01-22,深交所,9.7,9.67,11123126,9.79,9.6,9.73,5902,0.3093,107907765.76
"	002477",雏鹰农牧,2015-01-23,深交所,9.73,9.67,7268477,9.78,9.62,9.63,4376,-1.0277,70284674.12
"	002477",雏鹰农牧,2015-01-26,深交所,9.63,9.61,9618397,9.77,9.57,9.77,5165,1.4538,93309882.58
"	002477",雏鹰农牧,2015-01-27,深交所,9.77,9.8,22304288,9.89,9.65,9.8,8941,0.3071,218504978.78
"	002477",雏鹰农牧,2015-01-28,深交所,9.8,9.79,26013714,10.05,9.71,9.93,12429,1.3265,257870288.93
"	002477",雏鹰农牧,2015-01-29,深交所,9.93,9.8,12895962,9.84,9.67,9.68,7791,-2.5176,125598002.49
"	002477",雏鹰农牧,2015-01-30,深交所,9.68,9.72,7113172,9.76,9.57,9.61,4807,-0.7231,68641589.64
"	002477",雏鹰农牧,2015-02-02,深交所,9.61,9.5,11538244,9.55,9.34,9.4,5792,-2.1852,109209351.32
"	002477",雏鹰农牧,2015-02-03,深交所,9.4,9.42,7353713,9.5,9.32,9.44,4849,0.4255,69103082.76
"	002477",雏鹰农牧,2015-02-04,深交所,9.44,9.48,13265693,9.49,9.17,9.2,8355,-2.5424,123060090.71
