证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002477",雏鹰农牧,2017-01-03,深交所,5.02,5.01,10559018,5.06,5.01,5.05,5676,0.5976,53320894.14
"	002477",雏鹰农牧,2017-01-04,深交所,5.05,5.07,14160928,5.09,5.05,5.09,7438,0.7921,71819508.36
"	002477",雏鹰农牧,2017-01-05,深交所,5.09,5.08,21064679,5.14,5.07,5.11,9676,0.3929,107598026.31
"	002477",雏鹰农牧,2017-01-06,深交所,5.11,5.11,17437407,5.12,5.06,5.07,7316,-0.7828,88518101.77
"	002477",雏鹰农牧,2017-01-09,深交所,5.07,5.07,18839165,5.09,5.04,5.06,7488,-0.1972,95263336.47
"	002477",雏鹰农牧,2017-01-10,深交所,5.06,5.06,15812532,5.06,5.02,5.03,7061,-0.5929,79658050.69
"	002477",雏鹰农牧,2017-01-11,深交所,5.03,5.02,14017400,5.06,5.01,5.02,7027,-0.1988,70565165.79
"	002477",雏鹰农牧,2017-01-12,深交所,5.02,5.03,13360682,5.04,4.98,4.98,6475,-0.7968,66892104.53
"	002477",雏鹰农牧,2017-01-13,深交所,4.98,4.98,12451804,5.02,4.96,4.96,6551,-0.4016,62124142.22
"	002477",雏鹰农牧,2017-01-16,深交所,4.96,4.95,28731128,4.97,4.59,4.79,14706,-3.4274,139216037.91
"	002477",雏鹰农牧,2017-01-17,深交所,4.79,4.75,22260008,4.86,4.71,4.8,8788,0.2088,106483926.81
"	002477",雏鹰农牧,2017-01-18,深交所,4.8,4.8,9369600,4.8,4.75,4.76,5635,-0.8333,44747832.43
"	002477",雏鹰农牧,2017-01-19,深交所,4.76,4.76,16271972,4.78,4.68,4.7,8621,-1.2605,76693989.6
"	002477",雏鹰农牧,2017-01-20,深交所,4.7,4.7,11527492,4.75,4.69,4.74,6842,0.8511,54555260.13
"	002477",雏鹰农牧,2017-01-23,深交所,4.74,4.75,13807734,4.79,4.74,4.76,6400,0.4219,65779574.95
"	002477",雏鹰农牧,2017-01-24,深交所,4.76,4.76,12861516,4.78,4.74,4.76,7012,0,61304852.88
"	002477",雏鹰农牧,2017-01-25,深交所,4.76,4.76,9525571,4.79,4.74,4.77,4199,0.2101,45401131.48
"	002477",雏鹰农牧,2017-01-26,深交所,4.77,4.78,11137276,4.85,4.77,4.82,5403,1.0482,53684686.74
"	002477",雏鹰农牧,2017-02-03,深交所,4.82,4.82,9969189,4.84,4.79,4.81,4185,-0.2075,47944098.17
"	002477",雏鹰农牧,2017-02-06,深交所,4.81,4.83,19096417,4.9,4.83,4.9,9935,1.8711,93229903.41
"	002477",雏鹰农牧,2017-02-07,深交所,4.9,4.9,19696015,4.92,4.83,4.86,8831,-0.8163,95585444.51
"	002477",雏鹰农牧,2017-02-08,深交所,4.86,4.85,11665665,4.86,4.8,4.86,6219,0,56310495.48
"	002477",雏鹰农牧,2017-02-09,深交所,4.86,4.85,12686388,4.87,4.84,4.86,5614,0,61621748.13
"	002477",雏鹰农牧,2017-02-10,深交所,4.86,4.86,17548440,4.89,4.84,4.88,7570,0.4115,85285945.85
"	002477",雏鹰农牧,2017-02-13,深交所,4.88,4.88,17865467,4.92,4.86,4.91,8191,0.6148,87373706.33
"	002477",雏鹰农牧,2017-02-14,深交所,4.91,4.91,11803118,4.91,4.88,4.9,4497,-0.2037,57750962.08
"	002477",雏鹰农牧,2017-02-15,深交所,4.9,4.9,16514952,4.91,4.86,4.88,5664,-0.4082,80621693.76
"	002477",雏鹰农牧,2017-02-16,深交所,4.88,4.87,15640935,4.91,4.87,4.91,6488,0.6148,76528907.57
"	002477",雏鹰农牧,2017-02-17,深交所,4.91,4.9,13934969,4.91,4.86,4.89,5562,-0.4073,68020560.14
"	002477",雏鹰农牧,2017-02-20,深交所,4.89,4.88,13873143,4.9,4.86,4.9,5896,0.2045,67660331.51
"	002477",雏鹰农牧,2017-02-21,深交所,4.9,4.9,34633824,4.98,4.89,4.97,12287,1.4286,171474034.89
"	002477",雏鹰农牧,2017-02-22,深交所,4.97,4.97,14586345,4.98,4.94,4.97,6187,0,72293261.89
"	002477",雏鹰农牧,2017-02-23,深交所,4.97,4.96,14647335,4.97,4.92,4.95,6141,-0.4024,72285868.04
"	002477",雏鹰农牧,2017-02-24,深交所,4.95,4.93,16661929,4.98,4.92,4.97,6155,0.404,82621428.83
"	002477",雏鹰农牧,2017-02-27,深交所,4.97,4.99,25174825,5.05,4.95,4.97,11618,0,125861932.78
"	002477",雏鹰农牧,2017-02-28,深交所,4.97,4.97,19781640,4.98,4.91,4.93,7697,-0.8048,97652670.23
"	002477",雏鹰农牧,2017-03-01,深交所,4.93,4.93,13845706,4.97,4.92,4.94,6054,0.2028,68436704.06
"	002477",雏鹰农牧,2017-03-02,深交所,4.94,4.94,10923034,4.96,4.92,4.93,5621,-0.2024,53877781.4
