证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002638",勤上光电,2017-01-03,深交所,9.2,9.11,5070534,9.23,9.07,9.21,2529,0.1087,46501867.23
"	002638",勤上光电,2017-01-04,深交所,9.21,9.21,7776133,9.38,9.11,9.32,3614,1.1944,72084209.5
"	002638",勤上光电,2017-01-05,深交所,9.32,9.31,9744951,9.52,9.24,9.44,4224,1.2876,91651996.85
"	002638",勤上光电,2017-01-06,深交所,9.44,9.42,11829435,9.9,9.32,9.72,6552,2.9661,114763855.74
"	002638",勤上光电,2017-01-09,深交所,9.72,9.77,11340728,10.17,9.73,9.79,7169,0.7202,112588760.2
"	002638",勤上光电,2017-01-10,深交所,9.79,9.72,7601058,9.85,9.6,9.65,4181,-1.43,73838133.89
"	002638",勤上光电,2017-01-11,深交所,9.65,9.61,7095465,9.62,9.32,9.35,4149,-3.1088,67016982.9
"	002638",勤上光电,2017-01-12,深交所,9.35,9.37,7809885,9.63,9.27,9.43,3536,0.8556,73710986.02
"	002638",勤上光电,2017-01-13,深交所,9.43,9.43,4984189,9.55,9.34,9.41,2217,-0.2121,47111041.52
"	002638",勤上光电,2017-01-16,深交所,9.41,9.3,14715126,9.8,9.3,9.38,5960,-0.3188,140608659.91
"	002638",勤上光电,2017-01-17,深交所,9.38,9.4,13770891,9.95,9.33,9.92,8599,5.7569,133311470.42
"	002638",勤上光电,2017-01-18,深交所,9.92,9.85,8124113,9.96,9.76,9.89,3901,-0.3024,80102675.29
"	002638",勤上光电,2017-01-19,深交所,9.89,9.85,13637280,10.09,9.76,10.01,5960,1.2133,136740840.6
"	002638",勤上光电,2017-01-20,深交所,10.01,10.05,8364195,10.1,9.85,9.99,3978,-0.1998,83449532.67
"	002638",勤上光电,2017-01-23,深交所,9.99,9.98,9459202,10.05,9.9,10.02,3929,0.3003,94350374.06
"	002638",勤上光电,2017-01-24,深交所,10.02,10.07,10663159,10.3,9.8,10.05,4246,0.2994,106927571.47
"	002638",勤上光电,2017-01-25,深交所,10.05,10.04,8009682,10.2,9.94,10.08,3130,0.2985,80514253.65
"	002638",勤上光电,2017-01-26,深交所,10.08,10.08,4350209,10.12,9.96,10.04,2145,-0.3968,43518404.12
"	002638",勤上光电,2017-02-03,深交所,10.04,9.9,20356908,9.9,9.04,9.04,9324,-9.9602,186706426.48
"	002638",勤上光电,2017-02-06,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-07,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-08,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-09,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-10,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-13,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-14,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-15,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-16,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-17,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-20,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上光电,2017-02-21,深交所,9.04,0,0,0,0,0,0,,0
"	002638",勤上股份,2017-02-22,深交所,9.04,0,0,0,0,0,0,,0
