证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002667",鞍重股份,2016-01-04,深交所,74.8,73.7,4851222,73.7,67.32,67.32,4096,-10,330979827.47
"	002667",鞍重股份,2016-01-05,深交所,67.32,62.1,5097329,69.51,60.59,62.75,4391,-6.7885,332492826.88
"	002667",鞍重股份,2016-01-06,深交所,62.75,64.5,4639799,66,62.02,64.9,4029,3.4263,299349971.02
"	002667",鞍重股份,2016-01-07,深交所,64.9,62.9,649800,63.79,58.41,58.41,739,-10,38798080
"	002667",鞍重股份,2016-01-08,深交所,58.41,58.75,4658416,62.15,53.2,59.45,4485,1.7805,276974273.18
"	002667",鞍重股份,2016-01-11,深交所,59.45,56.5,2952675,60.34,53.51,53.51,3060,-9.9916,166054757.38
"	002667",鞍重股份,2016-01-12,深交所,53.51,52,5233713,54.48,50,52.63,3786,-1.6446,276594939.86
"	002667",鞍重股份,2016-01-13,深交所,52.63,53.57,6239549,55,47.37,47.37,4625,-9.9943,304627730.14
"	002667",鞍重股份,2016-01-14,深交所,47.37,45.2,4906713,51.5,43.6,49.95,4121,5.4465,235071769.04
"	002667",鞍重股份,2016-01-15,深交所,49.95,49,3571544,51.15,45.85,47.5,3595,-4.9049,173878185
"	002667",鞍重股份,2016-01-18,深交所,47.5,45.2,5513199,52.25,45.2,52.25,3762,10,277923379.6
"	002667",鞍重股份,2016-01-19,深交所,52.25,52.88,4497219,53.88,51.6,53.68,3876,2.7368,238541578.18
"	002667",鞍重股份,2016-01-20,深交所,53.68,53.15,5499685,58.21,52.9,57.01,5282,6.2034,307358815.36
"	002667",鞍重股份,2016-01-21,深交所,57.01,56.4,4118746,59.86,51.4,51.73,6188,-9.2615,231442056.88
"	002667",鞍重股份,2016-01-22,深交所,51.73,52.22,3501929,54.3,50,51.85,4322,0.232,182624796.4
"	002667",鞍重股份,2016-01-25,深交所,51.85,52.48,2204981,54.88,52,53.08,2989,2.3722,118528390.61
"	002667",鞍重股份,2016-01-26,深交所,53.08,52.08,3547785,52.2,47.77,47.77,3704,-10.0038,173783933.98
"	002667",鞍重股份,2016-01-27,深交所,47.77,48.74,4076738,48.74,43.35,46.7,3443,-2.2399,184065436.68
"	002667",鞍重股份,2016-01-28,深交所,46.7,46.01,2521101,46.39,43.5,43.94,2087,-5.9101,113929743.1
"	002667",鞍重股份,2016-01-29,深交所,43.94,44.01,1977665,48.33,44.01,48.33,2040,9.9909,92105964.4
"	002667",鞍重股份,2016-02-01,深交所,48.33,49.43,2484557,49.43,45.63,47,2071,-2.7519,117216681.37
"	002667",鞍重股份,2016-02-02,深交所,47,48,1287282,51.7,46.5,51.7,1297,10,65227379.19
"	002667",鞍重股份,2016-02-03,深交所,51.7,52,3426577,56,51.67,53.9,5292,4.2553,184705857
"	002667",鞍重股份,2016-02-04,深交所,53.9,54.4,2231730,57.2,54.01,54.12,3427,0.4082,124101417.67
"	002667",鞍重股份,2016-02-05,深交所,54.12,55.07,1728994,55.07,52,52.12,2480,-3.6955,91066677.97
"	002667",鞍重股份,2016-02-15,深交所,52.12,50.62,1400705,53.4,50.5,52.78,1987,1.2663,72552916.5
"	002667",鞍重股份,2016-02-16,深交所,52.78,52.98,2659284,58.06,52.2,58.06,2705,10.0038,150372862.76
"	002667",鞍重股份,2016-02-17,深交所,58.06,57.75,2691320,58.89,56.01,58.17,3158,0.1895,154457693.66
"	002667",鞍重股份,2016-02-18,深交所,58.17,58.5,1952118,59.9,56.4,56.84,2890,-2.2864,111710719.47
"	002667",鞍重股份,2016-02-19,深交所,56.84,57,1972784,57.43,55.05,56.7,2521,-0.2463,111065099.54
"	002667",鞍重股份,2016-02-22,深交所,56.7,56.99,2333763,58.8,55.01,56.35,4324,-0.6173,132344955.65
"	002667",鞍重股份,2016-02-23,深交所,56.35,56.68,3215098,56.9,51.55,53.83,5503,-4.472,172246085.53
"	002667",鞍重股份,2016-02-24,深交所,53.83,52.8,4811981,53.83,48.45,48.46,6428,-9.9759,238709601.46
"	002667",鞍重股份,2016-02-25,深交所,48.46,48.48,6268880,48.48,43.61,44.35,8926,-8.4812,284137930.85
"	002667",鞍重股份,2016-02-26,深交所,44.35,44.81,3222818,45.49,42.05,44.34,4939,-0.0225,143536970.97
"	002667",鞍重股份,2016-02-29,深交所,44.34,43.85,4078124,45.4,39.91,40.18,5470,-9.382,171706628.71
"	002667",鞍重股份,2016-03-01,深交所,40.18,40.19,4661197,42.38,37.48,41.35,6250,2.9119,185126533.72
"	002667",鞍重股份,2016-03-02,深交所,41.35,39.8,3683736,44.55,39.5,44.1,5141,6.6505,155724633.12
"	002667",鞍重股份,2016-03-03,深交所,44.1,43.71,4267113,44.54,42.24,42.76,5341,-3.0385,186102767.51
"	002667",鞍重股份,2016-03-04,深交所,42.76,42.51,4758244,44.49,38.48,38.48,5979,-10.0094,189036983.94
"	002667",鞍重股份,2016-03-07,深交所,38.48,38.7,4150461,40.98,37.77,38.72,5064,0.6237,162521816.44
