证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002027",七喜控股,2015-01-05,深交所,7.3,7.33,4468798,7.4,7.15,7.37,2715,0.9589,32475492.61
"	002027",七喜控股,2015-01-06,深交所,7.37,7.34,6023353,7.63,7.2,7.62,3686,3.3921,44950048.1
"	002027",七喜控股,2015-01-07,深交所,7.62,7.68,4054756,7.71,7.45,7.56,2712,-0.7874,30603193.38
"	002027",七喜控股,2015-01-08,深交所,7.56,7.56,4955774,7.73,7.49,7.63,3251,0.9259,37715347.35
"	002027",七喜控股,2015-01-09,深交所,7.63,7.6,4074657,7.72,7.53,7.53,2806,-1.3106,31156006.8
"	002027",七喜控股,2015-01-12,深交所,7.53,7.49,3868230,7.49,7.23,7.4,2650,-1.7264,28298284.15
"	002027",七喜控股,2015-01-13,深交所,7.4,7.38,8882361,8.05,7.35,7.77,6263,5,68967608.49
"	002027",七喜控股,2015-01-14,深交所,7.77,7.7,4460579,7.71,7.55,7.63,3318,-1.8018,33988451.71
"	002027",七喜控股,2015-01-15,深交所,7.63,7.62,2846027,7.74,7.56,7.63,2324,0,21745620.32
"	002027",七喜控股,2015-01-16,深交所,7.63,7.64,5478630,7.9,7.61,7.83,4168,2.6212,42732082.31
"	002027",七喜控股,2015-01-19,深交所,7.83,7.65,8091817,8.03,7.43,7.7,5561,-1.6603,62727679.6
"	002027",七喜控股,2015-01-20,深交所,7.7,7.75,10868613,8.15,7.68,8.12,7629,5.4545,87001935.26
"	002027",七喜控股,2015-01-21,深交所,8.12,8.1,10080838,8.23,8.01,8.23,6588,1.3547,81825706.63
"	002027",七喜控股,2015-01-22,深交所,8.23,8.2,7020239,8.27,8.09,8.22,4594,-0.1215,57457089.26
"	002027",七喜控股,2015-01-23,深交所,8.22,8.22,5889095,8.22,8.04,8.09,3770,-1.5815,47743784.19
"	002027",七喜控股,2015-01-26,深交所,8.09,8.03,4440947,8.18,8.03,8.17,2940,0.9889,36069557.83
"	002027",七喜控股,2015-01-27,深交所,8.17,8.17,6639544,8.25,8.06,8.24,4153,0.8568,54194021.58
"	002027",七喜控股,2015-01-28,深交所,8.24,8.23,5007782,8.28,8.13,8.15,3063,-1.0922,41135867.94
"	002027",七喜控股,2015-01-29,深交所,8.15,8.02,7205342,8.37,8.02,8.3,4623,1.8405,59645870.46
"	002027",七喜控股,2015-01-30,深交所,8.3,8.3,4450613,8.35,8.09,8.09,3083,-2.5301,36507646.78
"	002027",七喜控股,2015-02-02,深交所,8.09,7.99,3288781,8.14,7.9,8.07,2388,-0.2472,26387299.08
"	002027",七喜控股,2015-02-03,深交所,8.07,8.07,7153814,8.46,8.07,8.4,4736,4.0892,59437167.93
"	002027",七喜控股,2015-02-04,深交所,8.4,8.45,4667514,8.45,8.21,8.24,3139,-1.9048,38762840.55
"	002027",七喜控股,2015-02-05,深交所,8.24,8.25,9834693,8.59,8.23,8.35,6546,1.335,82937247.12
"	002027",七喜控股,2015-02-06,深交所,8.35,8.35,16089001,8.78,8.3,8.59,9984,2.8743,138470059.33
"	002027",七喜控股,2015-02-09,深交所,8.59,8.59,10281475,8.65,8.01,8.25,7520,-3.9581,85599447.23
"	002027",七喜控股,2015-02-10,深交所,8.25,8.04,5947614,8.21,7.93,8.15,4473,-1.2121,47953175.46
"	002027",七喜控股,2015-02-11,深交所,8.15,8.15,6215893,8.43,8.11,8.39,4472,2.9448,51591231.88
"	002027",七喜控股,2015-02-12,深交所,8.39,8.36,6035123,8.54,8.27,8.46,3942,0.8343,50585899.11
"	002027",七喜控股,2015-02-13,深交所,8.46,8.43,8001946,8.57,8.43,8.47,4321,0.1182,68043183.88
"	002027",七喜控股,2015-02-16,深交所,8.47,8.49,10349364,8.8,8.42,8.75,6401,3.3058,89709895.53
"	002027",七喜控股,2015-02-17,深交所,8.75,8.7,8100654,8.82,8.6,8.79,4572,0.4571,70497634.61
"	002027",七喜控股,2015-02-25,深交所,8.79,8.81,8106837,8.98,8.72,8.84,4960,0.5688,71805561.23
