证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300370",安控科技,2015-01-05,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-06,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-07,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-08,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-09,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-12,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-13,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-14,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-15,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-16,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-19,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-20,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-21,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-22,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-23,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-26,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-27,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-28,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-29,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-01-30,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-02,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-03,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-04,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-05,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-06,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-09,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-10,深交所,40,0,0,0,0,0,0,,0
"	300370",安控科技,2015-02-11,深交所,40,36,6439751,40,36,39.15,5920,-2.125,239455704.98
"	300370",安控科技,2015-02-12,深交所,39.15,37.66,5858499,43.07,37.1,43.07,6492,10.0128,240045649.43
"	300370",安控科技,2015-02-13,深交所,43.07,43.1,4453568,44.36,42.06,42.27,6308,-1.8574,191865753.64
"	300370",安控科技,2015-02-16,深交所,42.27,41.6,3618958,42.12,40.01,41.22,5308,-2.484,148481774.47
"	300370",安控科技,2015-02-17,深交所,41.22,41,2888485,41.06,39.63,39.93,4025,-3.1295,116114381.01
"	300370",安控科技,2015-02-25,深交所,39.93,39.52,2258236,40.31,39.14,39.34,2847,-1.4776,89977845.17
"	300370",安控科技,2015-02-26,深交所,39.34,39.5,3983371,39.64,36.89,38.9,5572,-1.1185,151516373.23
"	300370",安控科技,2015-02-27,深交所,38.9,38.6,4300882,39.75,37.85,39.74,4908,2.1594,167366442.45
"	300370",安控科技,2015-03-02,深交所,39.74,39.8,3608677,40.6,39.2,40.32,4376,1.4595,144158677.76
"	300370",安控科技,2015-03-03,深交所,40.32,40.05,2542570,40.25,38.8,39.01,3419,-3.249,100458397.39
"	300370",安控科技,2015-03-04,深交所,39.01,38.85,2554721,40.5,38.76,40.06,3024,2.6916,101698630.81
"	300370",安控科技,2015-03-05,深交所,40.06,40.4,2349785,40.8,39.5,39.71,2864,-0.8737,94372099.02
"	300370",安控科技,2015-03-06,深交所,39.71,39.55,2010176,39.91,38,38.29,2490,-3.5759,77973152.79
"	300370",安控科技,2015-03-09,深交所,38.29,38.3,1022121,38.88,37.5,38.59,1529,0.7835,39031463.93
