证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002699",美盛文化,2016-01-04,深交所,51.1,51,3672073,51,45.99,45.99,6846,-10,178480482.86
"	002699",美盛文化,2016-01-05,深交所,45.99,42.27,5909641,47.8,42.13,43.94,9647,-4.4575,261665914.59
"	002699",美盛文化,2016-01-06,深交所,43.94,45,5917837,45.6,42.4,45.5,8852,3.5503,259822362.35
"	002699",美盛文化,2016-01-07,深交所,45.5,44.5,2003855,44.77,40.95,40.95,2794,-10,85123005.7
"	002699",美盛文化,2016-01-08,深交所,40.95,42.05,8817472,43.5,37.05,40.22,12566,-1.7827,355095264.57
"	002699",美盛文化,2016-01-11,深交所,40.22,38.62,5475873,39.26,36.2,36.2,8015,-9.995,204602127.65
"	002699",美盛文化,2016-01-12,深交所,36.2,35.2,7365384,37.51,33.08,35.4,10766,-2.2099,259220119.06
"	002699",美盛文化,2016-01-13,深交所,35.4,37.04,8375115,37.8,33.84,33.9,11865,-4.2373,304505827.34
"	002699",美盛文化,2016-01-14,深交所,33.9,31.89,7013155,35.12,31.41,34.95,10110,3.0973,237169852.15
"	002699",美盛文化,2016-01-15,深交所,34.95,34.4,6716463,35.85,32.68,33.34,9673,-4.6066,232786454.56
"	002699",美盛文化,2016-01-18,深交所,33.34,32.5,5399586,34.48,32.1,33.87,7649,1.5897,181223185.27
"	002699",美盛文化,2016-01-19,深交所,33.87,34,7085097,36.75,33.7,36.28,10571,7.1154,250431285.21
"	002699",美盛文化,2016-01-20,深交所,36.28,35.86,5963164,37.25,35.53,36.2,9376,-0.2205,217107341.84
"	002699",美盛文化,2016-01-21,深交所,36.2,35.21,4522157,36.9,33,33.6,8550,-7.1823,160642776.72
"	002699",美盛文化,2016-01-22,深交所,33.6,34.21,4463021,34.71,33,34.23,7569,1.875,151148770.03
"	002699",美盛文化,2016-01-25,深交所,34.23,34.93,10444220,37.65,34.31,37.65,15022,9.9912,385084632.07
"	002699",美盛文化,2016-01-26,深交所,37.65,36.88,10847536,39.05,34.46,35.05,16110,-6.9057,400790083.03
"	002699",美盛文化,2016-01-27,深交所,35.05,35.54,8915222,35.89,31.55,35.28,14246,0.6562,297098801.77
"	002699",美盛文化,2016-01-28,深交所,35.28,34.3,5574136,35.2,31.75,31.76,10906,-9.9773,185817563.67
"	002699",美盛文化,2016-01-29,深交所,31.76,31.98,4730963,33.5,31,32.63,8014,2.7393,154573007.98
"	002699",美盛文化,2016-02-01,深交所,32.63,32.6,4822841,33.83,31,31.91,7260,-2.2066,156771297.8
"	002699",美盛文化,2016-02-02,深交所,31.91,32.09,5309194,34,32.01,33.75,7844,5.7662,176819184.69
"	002699",美盛文化,2016-02-03,深交所,33.75,33,4912813,34.6,32.51,34.25,7439,1.4815,165157621.54
"	002699",美盛文化,2016-02-04,深交所,34.25,35.8,4643794,35.9,35,35.17,6899,2.6861,164518652.61
"	002699",美盛文化,2016-02-05,深交所,35.17,35.1,4857763,37.7,35.1,36.8,8836,4.6346,179143738.23
