证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300069",金利华电,2016-01-04,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-05,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-06,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-07,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-08,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-11,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-12,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-13,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-14,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-15,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-18,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-19,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-20,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-21,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-22,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-25,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-26,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-27,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-28,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-01-29,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-01,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-02,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-03,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-04,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-05,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-15,深交所,29.85,0,0,0,0,0,0,,0
"	300069",金利华电,2016-02-16,深交所,29.85,26.87,24306910,31.86,26.87,31.7,15625,6.1977,662701628.82
"	300069",金利华电,2016-02-17,深交所,31.7,29.05,18726732,29.88,28.53,28.53,23621,-10,540679063.28
"	300069",金利华电,2016-02-18,深交所,28.53,27.3,12423603,27.89,26.69,26.86,16969,-5.8535,338104521.1
"	300069",金利华电,2016-02-19,深交所,26.86,26.8,8604008,27.18,25.66,26.05,12340,-3.0156,226430599.77
"	300069",金利华电,2016-02-22,深交所,26.05,26.39,10388656,27.67,26,27.64,13086,6.1036,278156627.26
"	300069",金利华电,2016-02-23,深交所,27.64,27.1,7816863,27.55,25.9,26.32,10144,-4.7757,208800066.53
"	300069",金利华电,2016-02-24,深交所,26.32,26.38,8155883,27.48,26.01,26.98,10001,2.5076,219046929.08
"	300069",金利华电,2016-02-25,深交所,26.98,27.08,7925097,27.14,24.28,24.28,9122,-10.0074,198801245.83
"	300069",金利华电,2016-02-26,深交所,24.28,23.82,7026098,24.26,21.9,22.07,8092,-9.1021,159353547.37
"	300069",金利华电,2016-02-29,深交所,22.07,21.6,5351059,21.81,19.86,19.86,5069,-10.0136,108070423.18
"	300069",金利华电,2016-03-01,深交所,19.86,19.71,6133518,20.19,18.26,20,6330,0.7049,119000255.22
"	300069",金利华电,2016-03-02,深交所,20,19.68,5993851,21.15,19.68,20.83,6320,4.15,122249689.86
"	300069",金利华电,2016-03-03,深交所,20.83,20.69,5879136,21.4,20.51,20.6,5340,-1.1042,122854126.53
"	300069",金利华电,2016-03-04,深交所,20.6,20.51,5881474,20.89,18.54,18.71,6343,-9.1748,114812968.28
"	300069",金利华电,2016-03-07,深交所,18.71,18.98,4015860,19.55,18.82,19.14,4518,2.2982,77318309.27
"	300069",金利华电,2016-03-08,深交所,19.14,19.13,4942523,19.43,17.4,19.2,4920,0.3135,90793826.51
