证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300087",荃银高科,2015-01-05,深交所,10.17,10.22,2878467,10.55,10.05,10.42,1611,2.4582,29709354.92
"	300087",荃银高科,2015-01-06,深交所,10.42,10.3,2700195,10.81,10.3,10.75,1654,3.167,28588333.61
"	300087",荃银高科,2015-01-07,深交所,10.75,10.6,1849520,10.85,10.59,10.64,1262,-1.0233,19724711.98
"	300087",荃银高科,2015-01-08,深交所,10.64,10.75,2997770,11.1,10.7,10.88,2025,2.2556,32877125.06
"	300087",荃银高科,2015-01-09,深交所,10.88,10.8,2037775,10.97,10.59,10.59,1426,-2.6654,22049100.7
"	300087",荃银高科,2015-01-12,深交所,10.59,10.59,2708591,10.61,10.1,10.28,1494,-2.9273,27764687.71
"	300087",荃银高科,2015-01-13,深交所,10.28,10.29,1452192,10.65,10.28,10.64,994,3.5019,15168059.94
"	300087",荃银高科,2015-01-14,深交所,10.64,10.55,1124745,10.64,10.4,10.48,771,-1.5038,11834314.29
"	300087",荃银高科,2015-01-15,深交所,10.48,10.42,1676368,10.85,10.42,10.66,1006,1.7176,17851932.06
"	300087",荃银高科,2015-01-16,深交所,10.66,10.66,3498712,11.06,10.66,10.99,1677,3.0957,38132873.77
"	300087",荃银高科,2015-01-19,深交所,10.99,10.85,3295511,11.29,10.39,10.85,1793,-1.2739,35831830.66
"	300087",荃银高科,2015-01-20,深交所,10.85,10.85,2886462,11.44,10.81,11.22,1560,3.4101,32205154.16
"	300087",荃银高科,2015-01-21,深交所,11.22,11.18,3555633,11.61,11.15,11.52,1951,2.6738,40492356.94
"	300087",荃银高科,2015-01-22,深交所,11.52,11.43,2718067,11.68,11.31,11.62,1508,0.8681,31424285.93
"	300087",荃银高科,2015-01-23,深交所,11.62,11.51,2260003,11.62,11.36,11.39,1403,-1.9793,25883063.85
"	300087",荃银高科,2015-01-26,深交所,11.39,11.38,1585554,11.51,11.22,11.45,1082,0.5268,18102201.68
"	300087",荃银高科,2015-01-27,深交所,11.45,11.4,6074105,12.2,11.4,12.13,3108,5.9389,71918034.22
"	300087",荃银高科,2015-01-28,深交所,12.13,12.02,6960179,12.97,11.84,12.62,3355,4.0396,86464045.58
"	300087",荃银高科,2015-01-29,深交所,12.62,12.49,3310448,12.79,12.23,12.4,1991,-1.7433,41152611.76
"	300087",荃银高科,2015-01-30,深交所,12.4,12.41,3750252,12.95,12.24,12.57,2213,1.371,46980964.08
"	300087",荃银高科,2015-02-02,深交所,12.57,12.79,3850150,12.91,12.35,12.47,2016,-0.7955,48552865.12
"	300087",荃银高科,2015-02-03,深交所,12.47,12.24,6815572,12.9,12.11,12.68,2738,1.684,85738245.31
"	300087",荃银高科,2015-02-04,深交所,12.68,12.79,4292137,12.79,12.28,12.54,1630,-1.1041,53724583.78
"	300087",荃银高科,2015-02-05,深交所,12.54,12.63,1923673,12.68,12.1,12.17,1138,-2.9506,23875708.66
"	300087",荃银高科,2015-02-06,深交所,12.17,12.1,1670828,12.34,11.66,11.72,1141,-3.6976,19991175.05
"	300087",荃银高科,2015-02-09,深交所,11.72,11.6,1396754,11.82,11.5,11.8,773,0.6826,16383233.67
"	300087",荃银高科,2015-02-10,深交所,11.8,11.79,1392550,11.9,11.57,11.75,689,-0.4237,16277909.76
"	300087",荃银高科,2015-02-11,深交所,11.75,11.66,1230150,12.12,11.66,12.06,812,2.6383,14745698.28
"	300087",荃银高科,2015-02-12,深交所,12.06,12.08,2224403,12.67,12.08,12.42,1400,2.9851,27704463.42
"	300087",荃银高科,2015-02-13,深交所,12.42,12.42,2423811,12.67,12.32,12.56,1261,1.1272,30368088.86
"	300087",荃银高科,2015-02-16,深交所,12.56,12.46,4856178,12.75,12.3,12.71,2115,1.1943,60499622.6
"	300087",荃银高科,2015-02-17,深交所,12.71,12.65,2006737,12.83,12.55,12.69,1012,-0.1574,25441700.22
"	300087",荃银高科,2015-02-25,深交所,12.69,12.73,1327976,12.8,12.47,12.48,869,-1.6548,16679602.02
"	300087",荃银高科,2015-02-26,深交所,12.48,12.55,5007351,13.17,12.3,13.1,2089,4.9679,63586412.79
"	300087",荃银高科,2015-02-27,深交所,13.1,13.03,3371160,13.15,12.91,12.94,1907,-1.2214,43956536.57
"	300087",荃银高科,2015-03-02,深交所,12.94,12.96,3905923,13.3,12.9,13.29,1861,2.7048,51308223.19
"	300087",荃银高科,2015-03-03,深交所,13.29,13.23,5776330,13.55,13.09,13.25,2991,-0.301,77390730.86
"	300087",荃银高科,2015-03-04,深交所,13.25,13.29,4674934,13.65,13.08,13.57,1820,2.4151,63004900.37
"	300087",荃银高科,2015-03-05,深交所,13.57,13.57,3605967,13.67,13.27,13.4,1560,-1.2528,48562067.25
"	300087",荃银高科,2015-03-06,深交所,13.4,13.4,5610439,14,13.15,13.45,2068,0.3731,75177882.95
"	300087",荃银高科,2015-03-09,深交所,13.45,13.46,3284445,13.74,13.2,13.65,1633,1.487,44618225.75
"	300087",荃银高科,2015-03-10,深交所,13.65,13.59,4969185,13.95,13.55,13.82,1705,1.2454,68558287.59
"	300087",荃银高科,2015-03-11,深交所,13.82,13.8,5766998,14.48,13.61,14.28,2589,3.3285,81861172.65
"	300087",荃银高科,2015-03-12,深交所,14.28,14.3,7987401,15.25,14.26,14.48,4174,1.4006,118073648.03
"	300087",荃银高科,2015-03-13,深交所,14.48,15.3,8589855,15.49,14.5,14.88,4425,2.7624,128771338.92
"	300087",荃银高科,2015-03-16,深交所,14.88,14.99,8464682,15.2,14.8,14.91,4201,0.2016,126628148.52
"	300087",荃银高科,2015-03-17,深交所,14.91,14.87,10841669,15.96,14.87,15.85,6158,6.3045,167150823.58
"	300087",荃银高科,2015-03-18,深交所,15.85,15.62,7504782,16.17,15.6,15.98,4818,0.8202,119339144.06
"	300087",荃银高科,2015-03-19,深交所,15.98,16.02,7231891,16.4,15.7,15.94,3985,-0.2503,115927025.13
"	300087",荃银高科,2015-03-20,深交所,15.94,16,5408468,16.06,15.66,15.87,4128,-0.4391,85535251.87
"	300087",荃银高科,2015-03-23,深交所,15.87,15.87,6836476,16.05,15.58,16,4255,0.8192,108220761.11
"	300087",荃银高科,2015-03-24,深交所,16,16.02,5474437,16.39,15.21,15.85,4049,-0.9375,86938924.21
"	300087",荃银高科,2015-03-25,深交所,15.85,15.82,7908550,17.1,15.73,16.72,5176,5.489,129725440.04
"	300087",荃银高科,2015-03-26,深交所,16.72,16.11,9606825,16.65,15.3,15.58,6164,-6.8182,152922684.14
"	300087",荃银高科,2015-03-27,深交所,15.58,15.56,5209362,15.85,15.33,15.59,2913,0.0642,81374417.09
"	300087",荃银高科,2015-03-30,深交所,15.59,15.11,6650939,15.8,15.11,15.62,4021,0.1924,102660922.89
"	300087",荃银高科,2015-03-31,深交所,15.62,15.58,8036299,16.38,15.4,16.25,5228,4.0333,129224266.25
"	300087",荃银高科,2015-04-01,深交所,16.25,16.02,6050867,17.01,16.02,16.71,4361,2.8308,100640333.34
"	300087",荃银高科,2015-04-02,深交所,16.71,16.55,5934706,17.6,16.55,17.4,4400,4.1293,101824553.02
"	300087",荃银高科,2015-04-03,深交所,17.4,17.6,6337079,18.97,17.33,18.48,5278,6.2069,116607046.02
