证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000036",华联控股,2017-01-03,深交所,8.41,8.46,7968535,8.5,8.4,8.44,2810,0.3567,67283281.82
"	000036",华联控股,2017-01-04,深交所,8.44,8.45,7834082,8.52,8.4,8.48,3031,0.4739,66287222.32
"	000036",华联控股,2017-01-05,深交所,8.48,8.47,9442782,8.65,8.47,8.55,5081,0.8255,80740906.06
"	000036",华联控股,2017-01-06,深交所,8.55,8.52,6613894,8.58,8.47,8.51,2886,-0.4678,56305845.29
"	000036",华联控股,2017-01-09,深交所,8.51,8.49,6264266,8.56,8.45,8.55,3545,0.47,53304001.38
"	000036",华联控股,2017-01-10,深交所,8.55,8.54,6082889,8.58,8.47,8.49,3443,-0.7018,51804349.15
"	000036",华联控股,2017-01-11,深交所,8.49,8.47,6249437,8.5,8.4,8.42,3197,-0.8245,52712052.77
"	000036",华联控股,2017-01-12,深交所,8.42,8.44,4135696,8.46,8.39,8.4,2155,-0.2375,34806764.71
"	000036",华联控股,2017-01-13,深交所,8.4,8.42,5930290,8.43,8.26,8.33,3282,-0.8333,49371296.4
"	000036",华联控股,2017-01-16,深交所,8.33,8.3,11466223,8.3,7.85,8,4723,-3.9616,92670739.47
"	000036",华联控股,2017-01-17,深交所,8,7.97,7986577,8.04,7.86,7.98,3986,-0.25,63558907.55
"	000036",华联控股,2017-01-18,深交所,7.98,7.99,5172827,8.01,7.95,7.97,2813,-0.1253,41301947.32
"	000036",华联控股,2017-01-19,深交所,7.97,7.96,3641630,8,7.93,8,2136,0.3764,29026388.77
"	000036",华联控股,2017-01-20,深交所,8,7.99,9366075,8.26,7.95,8.16,3166,2,75826354.12
"	000036",华联控股,2017-01-23,深交所,8.16,8.17,6292020,8.23,8.13,8.2,3141,0.4902,51505796.98
"	000036",华联控股,2017-01-24,深交所,8.2,8.18,3864028,8.22,8.16,8.17,1810,-0.3659,31624947.36
"	000036",华联控股,2017-01-25,深交所,8.17,8.15,4607740,8.22,8.14,8.19,2207,0.2448,37759415.77
"	000036",华联控股,2017-01-26,深交所,8.19,8.2,5752277,8.32,8.19,8.28,2181,1.0989,47503505.98
"	000036",华联控股,2017-02-03,深交所,8.28,8.34,4931590,8.39,8.29,8.31,2393,0.3623,41102111.15
