证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300419",浩丰科技,2015-01-15,深交所,28.81,0,0,0,0,0,0,,0
"	300419",N浩丰,2015-01-22,深交所,28.81,34.57,15361,41.49,34.57,41.49,35,44.0125,635175.77
"	300419",浩丰科技,2015-01-23,深交所,41.49,45.64,2200,45.64,45.64,45.64,5,10.0024,100408
"	300419",浩丰科技,2015-01-26,深交所,45.64,50.2,15100,50.2,50.2,50.2,48,9.9912,758020
"	300419",浩丰科技,2015-01-27,深交所,50.2,55.22,15100,55.22,55.22,55.22,47,10,833822
"	300419",浩丰科技,2015-01-28,深交所,55.22,60.74,16000,60.74,60.74,60.74,53,9.9964,971840
"	300419",浩丰科技,2015-01-29,深交所,60.74,66.81,36400,66.81,66.81,66.81,108,9.9934,2431884
"	300419",浩丰科技,2015-01-30,深交所,66.81,73.49,76650,73.49,73.49,73.49,226,9.9985,5633008.5
"	300419",浩丰科技,2015-02-02,深交所,73.49,80.84,83150,80.84,80.84,80.84,269,10.0014,6721846
"	300419",浩丰科技,2015-02-03,深交所,80.84,88.92,98700,88.92,88.92,88.92,327,9.9951,8776404
"	300419",浩丰科技,2015-02-04,深交所,88.92,97.81,91050,97.81,97.81,97.81,330,9.9978,8905600.5
"	300419",浩丰科技,2015-02-05,深交所,97.81,107.59,222211,107.59,107.59,107.59,753,9.999,23907681.49
"	300419",浩丰科技,2015-02-06,深交所,107.59,113.5,8271279,118.35,100.02,118.35,25349,10.0009,914853547.01
"	300419",浩丰科技,2015-02-09,深交所,118.35,107.12,802900,109,106.52,106.52,1687,-9.9958,85815803
"	300419",浩丰科技,2015-02-10,深交所,106.52,96.02,3579452,104.44,96.02,99,8979,-7.0597,355144583.98
"	300419",浩丰科技,2015-02-11,深交所,99,101,2605757,105.39,99.8,100.37,7574,1.3838,266596697.28
"	300419",浩丰科技,2015-02-12,深交所,100.37,102.9,1672285,110.41,102,110.41,4133,10.003,179056564.75
"	300419",浩丰科技,2015-02-13,深交所,110.41,115.22,2452350,121.45,113.78,121.45,5583,9.9991,291076984.23
"	300419",浩丰科技,2015-02-16,深交所,121.45,128.77,3246992,131.49,121.52,125,8856,2.923,409599938.05
"	300419",浩丰科技,2015-02-17,深交所,125,125,2494974,128.99,121.14,123,7865,-1.6,312728774.82
"	300419",浩丰科技,2015-02-25,深交所,123,119.48,2559518,121.58,110.7,110.7,7616,-10,296610522.16
"	300419",浩丰科技,2015-02-26,深交所,110.7,110,1481312,113.88,108.49,111.8,5144,0.9937,164896638.4
"	300419",浩丰科技,2015-02-27,深交所,111.8,111.49,1306879,113.68,107.8,111.61,4629,-0.1699,145576044.66
"	300419",浩丰科技,2015-03-02,深交所,111.61,110.5,1735045,115.9,108.1,114,5610,2.1414,193856539.72
"	300419",浩丰科技,2015-03-03,深交所,114,113,1898433,113,108,108.01,5666,-5.2544,208698493.54
"	300419",浩丰科技,2015-03-04,深交所,108.01,108.05,1355145,112.08,108.05,109.83,4399,1.685,149808215.12
"	300419",浩丰科技,2015-03-05,深交所,109.83,109,1143071,111.5,107.5,108.59,4337,-1.129,124532788.52
"	300419",浩丰科技,2015-03-06,深交所,108.59,108,1373707,109.48,102.01,103,4868,-5.1478,144522936.8
"	300419",浩丰科技,2015-03-09,深交所,103,102,900757,105.94,100.02,104.05,3212,1.0194,93279634.13
"	300419",浩丰科技,2015-03-10,深交所,104.05,103.79,917663,107.99,103.01,105.3,3714,1.2013,97263769.89
"	300419",浩丰科技,2015-03-11,深交所,105.3,104.85,746747,106.59,103.7,103.84,3127,-1.3865,78299625.74
"	300419",浩丰科技,2015-03-12,深交所,103.84,104.01,889584,106.59,102.6,103.42,3303,-0.4045,92925313
"	300419",浩丰科技,2015-03-13,深交所,103.42,103.82,2120570,113.76,103.82,113.76,6312,9.9981,235603391.34
"	300419",浩丰科技,2015-03-16,深交所,113.76,114.6,2154384,117.98,111.05,115.9,6366,1.8812,246306355.21
"	300419",浩丰科技,2015-03-17,深交所,115.9,116.9,1467481,116.9,112.19,114.37,4980,-1.3201,167698860.88
"	300419",浩丰科技,2015-03-18,深交所,114.37,113.52,1756346,125.6,112.66,120.9,6314,5.7095,211455433.37
"	300419",浩丰科技,2015-03-19,深交所,120.9,118.98,1035751,122.29,117.55,121.9,4005,0.8271,123684033.53
"	300419",浩丰科技,2015-03-20,深交所,121.9,121.75,1765685,133.39,121,131.15,6245,7.5882,228861078.84
"	300419",浩丰科技,2015-03-23,深交所,131.15,125.45,2683451,144.27,125.45,144.27,6637,10.0038,366827494.29
"	300419",浩丰科技,2015-03-24,深交所,144.27,150.99,1718784,158.7,150.99,158.7,4649,10.0021,268185216.29
"	300419",浩丰科技,2015-03-25,深交所,158.7,171,2401462,174.57,160.9,161.02,6156,1.4619,402268758.79
"	300419",浩丰科技,2015-03-26,深交所,161.02,163,1966217,172,149.06,155,5984,-3.7387,317996005.83
"	300419",浩丰科技,2015-03-27,深交所,155,153,1209740,167.4,151.05,160,4275,3.2258,193890090.86
"	300419",浩丰科技,2015-03-30,深交所,160,158.05,1691573,161.5,144,144,5100,-10,248836295.32
"	300419",浩丰科技,2015-03-31,深交所,144,143,923819,147.9,140.85,144,3722,0,133531929.23
"	300419",浩丰科技,2015-04-01,深交所,144,143.5,1267845,148.99,141.03,146.91,4319,2.0208,183779707.14
"	300419",浩丰科技,2015-04-02,深交所,146.91,145.92,1611525,161.6,145.8,161.6,5338,9.9993,251328745.89
"	300419",浩丰科技,2015-04-03,深交所,161.6,160.01,974816,163.2,156,159.73,3452,-1.1572,155433553.33
"	300419",浩丰科技,2015-04-07,深交所,159.73,159.2,1262944,169.8,159.2,166.9,4049,4.4888,207277204.93
"	300419",浩丰科技,2015-04-08,深交所,166.9,165,1190902,165.94,153.01,159.7,3668,-4.314,189335558.01
"	300419",浩丰科技,2015-04-09,深交所,159.7,159,876773,164.47,143.79,159.82,3102,0.0751,135876380.33
"	300419",浩丰科技,2015-04-10,深交所,159.82,156,570376,164.88,155,158.38,2357,-0.901,91457921.99
"	300419",浩丰科技,2015-04-13,深交所,158.38,158,1259470,174.17,153.88,170,3981,7.3368,207536606.59
"	300419",浩丰科技,2015-04-14,深交所,170,169.51,1097696,178.98,166,169.98,3484,-0.0118,190338648.86
"	300419",浩丰科技,2015-04-15,深交所,169.98,166.2,1036055,179.69,161,167.11,3802,-1.6884,175701463.27
"	300419",浩丰科技,2015-04-16,深交所,167.11,165,826691,183.82,162.01,183.82,2222,9.9994,147686371.11
"	300419",浩丰科技,2015-04-17,深交所,183.82,189.2,1120374,197,174.6,174.6,3502,-5.0158,206611871.07
"	300419",浩丰科技,2015-04-20,深交所,174.6,171,894920,184.13,170.1,180.8,3991,3.551,158381672.1
"	300419",浩丰科技,2015-04-21,深交所,180.8,179,798308,198.88,179,198.88,2447,10,154855117.04
"	300419",浩丰科技,2015-04-22,深交所,198.88,205.12,589948,218.77,203.07,218.77,1376,10.001,125758150.6
"	300419",浩丰科技,2015-04-23,深交所,218.77,226.16,1343410,240.65,218.88,240.65,4428,10.0014,310279048.89
"	300419",浩丰科技,2015-04-24,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-04-27,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-04-28,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-04-29,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-04-30,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-04,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-05,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-06,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-07,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-08,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-11,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-12,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-13,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-14,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-15,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-18,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-19,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-20,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-21,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-22,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-25,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-26,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-27,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-28,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-05-29,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-01,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-02,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-03,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-04,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-05,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-08,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-09,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-10,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-11,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-12,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-15,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-16,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-17,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-18,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-19,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-23,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-24,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-25,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-26,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-29,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-06-30,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-01,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-02,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-03,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-06,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-07,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-08,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-09,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-10,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-13,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-14,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-15,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-16,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-17,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-20,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-21,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-22,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-23,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-24,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-27,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-28,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-29,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-30,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-07-31,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-03,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-04,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-05,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-06,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-07,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-10,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-11,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-12,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-13,深交所,240.45,0,0,0,0,0,0,,0
"	300419",浩丰科技,2015-08-14,深交所,240.45,216.41,19300,216.41,216.41,216.41,86,-9.9979,4176713
"	300419",浩丰科技,2015-08-17,深交所,216.41,194.77,6500,194.77,194.77,194.77,34,-9.9995,1266005
"	300419",浩丰科技,2015-08-18,深交所,194.77,175.29,27600,175.29,175.29,175.29,70,-10.0015,4838004
"	300419",浩丰科技,2015-08-19,深交所,175.29,157.76,40100,157.76,157.76,157.76,121,-10.0006,6326176
"	300419",浩丰科技,2015-08-20,深交所,157.76,145.1,6016265,165.49,141.98,149.8,10102,-5.0456,870702920.02
"	300419",浩丰科技,2015-08-21,深交所,149.8,142.2,2548007,143.55,134.82,134.82,6567,-10,350809028.11
"	300419",浩丰科技,2015-08-24,深交所,134.82,122.51,795501,126.19,121.34,121.34,1960,-9.9985,96853160.39
"	300419",浩丰科技,2015-08-25,深交所,121.34,109.21,1197850,110.64,109.21,109.21,2196,-9.9967,130916965.4
"	300419",浩丰科技,2015-08-26,深交所,109.21,101.33,3543816,114,98.29,98.29,7700,-9.9991,355107288.88
