证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002795",永和智控,2017-01-03,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-04,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-05,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-06,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-09,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-10,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-11,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-12,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-13,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-16,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-17,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-18,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-19,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-20,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-23,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-24,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-25,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-01-26,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-03,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-06,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-07,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-08,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-09,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-10,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-13,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-14,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-15,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-16,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-17,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-20,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-21,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-22,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-23,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-24,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-27,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-02-28,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-01,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-02,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-03,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-06,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-07,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-08,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-09,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-10,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-13,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-14,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-15,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-16,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-17,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-20,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-21,深交所,91.6,0,0,0,0,0,0,,0
"	002795",永和智控,2017-03-22,深交所,91.6,82.44,11618610,89.75,82.44,86.76,29741,-5.2838,987155875.72
"	002795",永和智控,2017-03-23,深交所,86.76,89.5,12743309,95,83.02,85.11,34146,-1.9018,1155654455.11
"	002795",永和智控,2017-03-24,深交所,85.11,83.29,10203362,83.29,76.6,76.6,28572,-9.9988,801358316.25
"	002795",永和智控,2017-03-27,深交所,76.6,75.1,5712149,77.58,73.08,73.81,17449,-3.6423,428641674.5
"	002795",永和智控,2017-03-28,深交所,73.81,74.3,5100750,75.45,72.13,72.44,14138,-1.8561,375294191.39
"	002795",永和智控,2017-03-29,深交所,72.44,73,4853266,74.29,71.43,73.17,14257,1.0077,354149110.14
"	002795",永和智控,2017-03-30,深交所,73.17,72.68,6726738,72.75,65.85,65.85,19711,-10.0041,455030824.11
"	002795",永和智控,2017-03-31,深交所,65.85,65,4159868,66.36,63.53,63.7,12245,-3.265,268787122.22
"	002795",永和智控,2017-04-05,深交所,63.7,62,3328142,64.09,61.02,64,9419,0.471,208659915.89
"	002795",永和智控,2017-04-06,深交所,64,63.39,3211604,64.9,63,63.53,8972,-0.7344,205246410.8
