证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300015",爱尔眼科,2016-01-04,深交所,31.58,31.3,4614569,31.58,28.74,28.82,5705,-8.7397,140301770.68
"	300015",爱尔眼科,2016-01-05,深交所,28.82,28.3,6480099,30.13,28.1,29.82,8088,3.4698,189413530
"	300015",爱尔眼科,2016-01-06,深交所,29.82,29.82,3724441,30.1,29.08,29.85,5262,0.1006,110300515.61
"	300015",爱尔眼科,2016-01-07,深交所,29.85,29.49,892511,29.49,27.05,27.46,1205,-8.0067,25361302.63
"	300015",爱尔眼科,2016-01-08,深交所,27.46,28.48,7865230,29.88,27,29.24,9108,6.4822,226978194.87
"	300015",爱尔眼科,2016-01-11,深交所,29.24,28.63,8567337,30.68,28,28.11,9230,-3.8646,251581172.38
"	300015",爱尔眼科,2016-01-12,深交所,28.11,28.2,5682116,29.46,28.2,29.2,5996,3.8776,165074537.22
"	300015",爱尔眼科,2016-01-13,深交所,29.2,29.5,3850410,29.56,28.63,28.99,4676,-0.7192,111500323.69
"	300015",爱尔眼科,2016-01-14,深交所,28.99,28.2,6059863,30.46,28.08,30.29,6922,4.4843,179340688.97
"	300015",爱尔眼科,2016-01-15,深交所,30.29,29.81,4463899,30.43,29.69,30.01,5533,-0.9244,133843660.35
"	300015",爱尔眼科,2016-01-18,深交所,30.01,29.7,3966288,30.9,29.4,30.24,5330,0.7664,119924348.1
"	300015",爱尔眼科,2016-01-19,深交所,30.24,30.42,5406694,30.72,29.79,30.52,6686,0.9259,163270105.19
"	300015",爱尔眼科,2016-01-20,深交所,30.52,30.3,6251090,30.49,29.5,29.65,6501,-2.8506,186823794.66
"	300015",爱尔眼科,2016-01-21,深交所,29.65,29.15,4070362,29.98,28.52,28.86,4985,-2.6644,118945497.76
"	300015",爱尔眼科,2016-01-22,深交所,28.86,29.1,3869758,29.29,28.39,28.9,4337,0.1386,111168125.04
"	300015",爱尔眼科,2016-01-25,深交所,28.9,29.15,1834520,29.4,28.87,28.93,2449,0.1038,53428361.67
"	300015",爱尔眼科,2016-01-26,深交所,28.93,28.9,5325730,29.16,27.6,28.21,5070,-2.4888,152471412.56
"	300015",爱尔眼科,2016-01-27,深交所,28.21,28.3,6429418,29.25,27.72,29.15,7649,3.3322,182943880.32
"	300015",爱尔眼科,2016-01-28,深交所,29.15,28.83,4439033,29.9,28.2,28.37,6518,-2.6758,129617542.23
"	300015",爱尔眼科,2016-01-29,深交所,28.37,28.51,4960774,29.7,28.38,29.45,5816,3.8068,145055042.36
"	300015",爱尔眼科,2016-02-01,深交所,29.45,29.21,3632265,29.6,28.52,28.9,5313,-1.8676,105371221.01
"	300015",爱尔眼科,2016-02-02,深交所,28.9,29.26,4911140,30.15,29.26,29.9,6017,3.4602,146582633.1
"	300015",爱尔眼科,2016-02-03,深交所,29.9,29.35,3692460,30.32,29.35,30.19,5162,0.9699,110825313.06
"	300015",爱尔眼科,2016-02-04,深交所,30.19,29.92,3813487,30.6,29.92,30.2,5245,0.0331,115197407.59
"	300015",爱尔眼科,2016-02-05,深交所,30.2,30.25,2936351,30.31,29.8,29.92,3719,-0.9272,88117898.58
"	300015",爱尔眼科,2016-02-15,深交所,29.92,29.3,3185198,30.47,29.29,30.39,4315,1.5709,95829370.45
"	300015",爱尔眼科,2016-02-16,深交所,30.39,30.4,5204780,31.11,30.3,31.01,7393,2.0401,160756191.79
"	300015",爱尔眼科,2016-02-17,深交所,31.01,31,4541094,31.09,30.33,30.63,5491,-1.2254,139031693.95
"	300015",爱尔眼科,2016-02-18,深交所,30.63,30.79,2867661,30.9,30.41,30.55,4096,-0.2612,87807102.69
"	300015",爱尔眼科,2016-02-19,深交所,30.55,30.65,3601085,30.94,30.3,30.74,4809,0.6219,110131367.1
"	300015",爱尔眼科,2016-02-22,深交所,30.74,30.9,3665221,30.95,30.55,30.77,3940,0.0976,112654783.66
"	300015",爱尔眼科,2016-02-23,深交所,30.77,30.85,3075660,30.95,30.17,30.47,4437,-0.975,94019262.95
"	300015",爱尔眼科,2016-02-24,深交所,30.47,30.41,3170768,30.51,29.41,29.93,4770,-1.7722,95050961.56
"	300015",爱尔眼科,2016-02-25,深交所,29.93,30,5744431,30.07,27.93,28.15,7691,-5.9472,166533989.36
"	300015",爱尔眼科,2016-02-26,深交所,28.15,28.5,4341925,29.1,28.1,28.67,4671,1.8472,123879020.15
"	300015",爱尔眼科,2016-02-29,深交所,28.67,28.69,4836720,28.89,27.52,28.15,5058,-1.8137,135173687.16
"	300015",爱尔眼科,2016-03-01,深交所,28.15,28.15,4191929,28.2,27.06,28,5070,-0.5329,116011433.32
"	300015",爱尔眼科,2016-03-02,深交所,28,28.01,6540759,29.09,27.61,29.02,7056,3.6429,184550117.39
"	300015",爱尔眼科,2016-03-03,深交所,29.02,28.88,4390776,29.2,28.5,28.55,5826,-1.6196,126506115
"	300015",爱尔眼科,2016-03-04,深交所,28.55,28.2,5907583,28.5,27,27.22,7012,-4.6585,163174800.39
"	300015",爱尔眼科,2016-03-07,深交所,27.22,27.23,4508614,27.95,27.23,27.4,6043,0.6613,124614858.24
"	300015",爱尔眼科,2016-03-08,深交所,27.4,27.49,5594181,28.26,26.51,28.18,7024,2.8467,153758393.48
"	300015",爱尔眼科,2016-03-09,深交所,28.18,27.9,2617163,28.19,27.5,27.75,5095,-1.5259,72955598.7
