证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000576",广东甘化,2017-01-03,深交所,15.6,15.4,14062959,15.98,15.15,15.95,13369,2.2436,220411762.79
"	000576",广东甘化,2017-01-04,深交所,15.95,15.84,12859070,16.08,15.73,15.9,10496,-0.3135,204265012.02
"	000576",广东甘化,2017-01-05,深交所,15.9,15.9,23862113,16.45,15.7,16.39,20608,3.0818,386525562.99
"	000576",广东甘化,2017-01-06,深交所,16.39,16.19,18765367,16.23,15.45,15.51,16483,-5.3691,296765685.69
"	000576",广东甘化,2017-01-09,深交所,15.51,15.3,19145610,15.43,14.84,14.92,13487,-3.804,287899845.48
"	000576",广东甘化,2017-01-10,深交所,14.92,14.85,19898515,14.86,14.22,14.3,14869,-4.1555,288312954.13
"	000576",广东甘化,2017-01-11,深交所,14.3,14.16,16619072,14.45,13.92,14.02,11338,-1.958,234320850.7
"	000576",广东甘化,2017-01-12,深交所,14.02,14.09,14895868,14.14,13.2,13.48,10530,-3.8516,204155409.98
"	000576",广东甘化,2017-01-13,深交所,13.48,13.44,10199639,13.62,13.24,13.45,7730,-0.2226,136784253.58
"	000576",广东甘化,2017-01-16,深交所,13.45,13.44,14037748,13.45,12.11,12.21,9846,-9.2193,178311808.58
"	000576",广东甘化,2017-01-17,深交所,12.21,12.05,9560427,12.57,11.95,12.46,6537,2.0475,117109502.41
"	000576",广东甘化,2017-01-18,深交所,12.46,12.42,8550882,12.75,12.33,12.57,5811,0.8828,107629625.32
"	000576",广东甘化,2017-01-19,深交所,12.57,12.39,5581833,12.67,12.36,12.44,3800,-1.0342,69694021.39
"	000576",广东甘化,2017-01-20,深交所,12.44,12.42,5056270,12.68,12.33,12.56,3485,0.9646,63667088.3
"	000576",广东甘化,2017-01-23,深交所,12.56,12.69,7005309,13.15,12.61,12.78,5124,1.7516,90084452.64
"	000576",广东甘化,2017-01-24,深交所,12.78,12.78,6926740,13.08,12.64,12.95,4775,1.3302,89480755.47
"	000576",广东甘化,2017-01-25,深交所,12.95,12.97,4938997,13.02,12.77,12.94,3139,-0.0772,63633532.47
"	000576",广东甘化,2017-01-26,深交所,12.94,12.96,5027796,13.3,12.96,13.2,3785,2.0093,66104183.58
"	000576",广东甘化,2017-02-03,深交所,13.2,13.22,4641862,13.43,13.12,13.19,2480,-0.0758,61350756.52
"	000576",广东甘化,2017-02-06,深交所,13.19,13.16,7250924,13.39,13.08,13.15,4106,-0.3033,95745697.86
"	000576",广东甘化,2017-02-07,深交所,13.15,13,8660504,13.37,12.72,13.35,5786,1.5209,112904929.58
"	000576",广东甘化,2017-02-08,深交所,13.35,13.25,8860136,13.56,13.06,13.44,5646,0.6742,118823948.41
"	000576",广东甘化,2017-02-09,深交所,13.44,13.36,13271343,13.68,13.22,13.57,5875,0.9673,178548232.35
"	000576",广东甘化,2017-02-10,深交所,13.57,13.5,8850700,14,13.46,13.48,4217,-0.6632,120377552.56
"	000576",广东甘化,2017-02-13,深交所,13.48,13.41,11728074,13.75,13.36,13.65,3913,1.2611,159513628.78
"	000576",广东甘化,2017-02-14,深交所,13.65,13.61,8847881,14.05,13.52,13.93,5138,2.0513,122600502.03
"	000576",广东甘化,2017-02-15,深交所,13.93,13.83,7885018,14.16,13.83,14.04,4775,0.7897,110861951.31
"	000576",广东甘化,2017-02-16,深交所,14.04,14.05,12329824,15.38,13.99,14.69,9335,4.6296,179743181
"	000576",广东甘化,2017-02-17,深交所,14.69,14.65,10787006,14.75,13.5,14.5,6339,-1.2934,156567877.52
"	000576",广东甘化,2017-02-20,深交所,14.5,14.51,9445053,14.88,14.28,14.82,4998,2.2069,138439012.31
"	000576",广东甘化,2017-02-21,深交所,14.82,14.72,16494024,15.31,14.59,14.65,7648,-1.1471,244724316.04
"	000576",广东甘化,2017-02-22,深交所,14.65,14.73,7422486,14.95,14.4,14.84,4367,1.2969,109417665.8
"	000576",广东甘化,2017-02-23,深交所,14.84,14.8,10450385,15.38,14.7,15.04,5506,1.3477,157318991.6
"	000576",广东甘化,2017-02-24,深交所,15.04,15.35,15626178,15.37,15.01,15.26,5478,1.4628,236670068.51
"	000576",广东甘化,2017-02-27,深交所,15.26,15.27,10422583,15.65,15.03,15.57,5470,2.0315,161568892.3
"	000576",广东甘化,2017-02-28,深交所,15.57,15.5,13038504,16.07,15.5,16.06,7168,3.1471,206645292.25
"	000576",广东甘化,2017-03-01,深交所,16.06,16.07,7804224,16.1,15.66,15.86,5549,-1.2453,123546655.08
"	000576",广东甘化,2017-03-02,深交所,15.86,15.75,7745901,15.99,15.25,15.44,4908,-2.6482,121542761.64
"	000576",广东甘化,2017-03-03,深交所,15.44,15.44,10552696,15.78,15.18,15.31,5084,-0.842,162031515.33
"	000576",广东甘化,2017-03-06,深交所,15.31,15.3,7773878,15.78,15.15,15.46,4665,0.9798,120297560.49
"	000576",广东甘化,2017-03-07,深交所,15.46,15.75,6011328,15.9,15.51,15.85,4401,2.5226,94646376.94
"	000576",广东甘化,2017-03-08,深交所,15.85,15.95,8377525,16.19,15.62,15.71,5827,-0.8833,133307496.29
"	000576",广东甘化,2017-03-09,深交所,15.71,15.71,4745928,15.88,15.58,15.75,3375,0.2546,74768283.67
