证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002486",嘉麟杰,2015-01-05,深交所,4.23,4.24,13969072,4.34,4.2,4.32,5986,2.1277,59804916.86
"	002486",嘉麟杰,2015-01-06,深交所,4.32,4.31,13195116,4.44,4.26,4.4,6276,1.8519,57728969.97
"	002486",嘉麟杰,2015-01-07,深交所,4.4,4.41,9519721,4.43,4.34,4.39,4684,-0.2273,41626448.75
"	002486",嘉麟杰,2015-01-08,深交所,4.39,4.36,19875628,4.51,4.32,4.43,7594,0.9112,87958356.8
"	002486",嘉麟杰,2015-01-09,深交所,4.43,4.4,12647347,4.45,4.35,4.35,4864,-1.8059,55666151.04
"	002486",嘉麟杰,2015-01-12,深交所,4.35,4.33,9650145,4.34,4.21,4.23,4516,-2.7586,41107113.66
"	002486",嘉麟杰,2015-01-13,深交所,4.23,4.23,6646973,4.3,4.21,4.26,2818,0.7092,28284865.09
"	002486",嘉麟杰,2015-01-14,深交所,4.26,4.26,8578001,4.26,4.18,4.2,3629,-1.4085,36176280.49
"	002486",嘉麟杰,2015-01-15,深交所,4.2,4.23,6653500,4.25,4.19,4.23,3009,0.7143,28086701.1
"	002486",嘉麟杰,2015-01-16,深交所,4.23,4.23,10557331,4.33,4.23,4.29,4331,1.4184,45145771.78
"	002486",嘉麟杰,2015-01-19,深交所,4.29,4.24,15132687,4.28,4.08,4.1,6407,-4.4289,63339844.39
"	002486",嘉麟杰,2015-01-20,深交所,4.1,4.15,10867069,4.29,4.12,4.28,4718,4.3902,45837872.25
"	002486",嘉麟杰,2015-01-21,深交所,4.28,4.28,25067222,4.48,4.28,4.42,9801,3.271,110264350.07
"	002486",嘉麟杰,2015-01-22,深交所,4.42,4.42,23155522,4.55,4.37,4.52,9421,2.2624,103551153.05
"	002486",嘉麟杰,2015-01-23,深交所,4.52,4.5,15355216,4.56,4.4,4.44,6735,-1.7699,68560885.98
"	002486",嘉麟杰,2015-01-26,深交所,4.44,4.45,35360447,4.72,4.44,4.7,14846,5.8559,162828926.5
"	002486",嘉麟杰,2015-01-27,深交所,4.7,4.75,45964401,4.88,4.55,4.79,17701,1.9149,216552967.08
"	002486",嘉麟杰,2015-01-28,深交所,4.79,4.72,25239471,4.82,4.66,4.68,9992,-2.2965,119346205.42
"	002486",嘉麟杰,2015-01-29,深交所,4.68,4.63,13407824,4.68,4.57,4.58,6255,-2.1368,62002357.29
"	002486",嘉麟杰,2015-01-30,深交所,4.58,4.6,85024328,5.04,4.59,4.88,31407,6.5502,415895187.02
"	002486",嘉麟杰,2015-02-02,深交所,4.88,4.74,44120866,4.78,4.55,4.6,16392,-5.7377,204858016.15
"	002486",嘉麟杰,2015-02-03,深交所,4.6,4.57,17470496,4.67,4.56,4.61,6845,0.2174,80499575.78
"	002486",嘉麟杰,2015-02-04,深交所,4.61,4.62,18056373,4.7,4.56,4.62,7685,0.2169,83384203.93
"	002486",嘉麟杰,2015-02-05,深交所,4.62,4.66,14620714,4.67,4.55,4.56,5591,-1.2987,67402536.09
"	002486",嘉麟杰,2015-02-06,深交所,4.56,4.52,16098487,4.57,4.36,4.37,7011,-4.1667,71778166.11
"	002486",嘉麟杰,2015-02-09,深交所,4.37,4.33,9825619,4.51,4.33,4.38,4504,0.2288,43544575.76
"	002486",嘉麟杰,2015-02-10,深交所,4.38,4.38,6723006,4.42,4.36,4.4,3127,0.4566,29474748.26
"	002486",嘉麟杰,2015-02-11,深交所,4.4,4.4,6962424,4.45,4.4,4.43,3019,0.6818,30787362.22
"	002486",嘉麟杰,2015-02-12,深交所,4.43,4.43,8876776,4.49,4.41,4.47,3554,0.9029,39517366.65
"	002486",嘉麟杰,2015-02-13,深交所,4.47,4.48,11192596,4.57,4.47,4.54,4508,1.566,50785771.15
"	002486",嘉麟杰,2015-02-16,深交所,4.54,4.56,14068153,4.7,4.56,4.67,6496,2.8634,65406578.94
"	002486",嘉麟杰,2015-02-17,深交所,4.67,4.71,10167031,4.71,4.62,4.63,4365,-0.8565,47263620.39
"	002486",嘉麟杰,2015-02-25,深交所,4.63,4.63,11944759,4.72,4.59,4.68,5053,1.0799,55709270.22
"	002486",嘉麟杰,2015-02-26,深交所,4.68,4.68,28449269,4.88,4.66,4.8,10696,2.5641,135672828.38
"	002486",嘉麟杰,2015-02-27,深交所,4.8,4.83,20014930,4.84,4.74,4.78,7463,-0.4167,95835454.46
"	002486",嘉麟杰,2015-03-02,深交所,4.78,4.79,38189993,5,4.75,4.93,13212,3.1381,185920692.47
"	002486",嘉麟杰,2015-03-03,深交所,4.93,4.89,36787658,5.01,4.83,4.86,14021,-1.4199,180929342.53
"	002486",嘉麟杰,2015-03-04,深交所,4.86,4.85,61753640,5.17,4.84,5.07,20286,4.321,309962866.68
"	002486",嘉麟杰,2015-03-05,深交所,5.07,5.05,42796533,5.13,4.98,5.08,15484,0.1972,216571752.09
"	002486",嘉麟杰,2015-03-06,深交所,5.08,5.13,40648115,5.22,4.97,4.98,13934,-1.9685,206038424.71
"	002486",嘉麟杰,2015-03-09,深交所,4.98,4.96,26657314,5.02,4.8,4.97,10055,-0.2008,131106705.85
"	002486",嘉麟杰,2015-03-10,深交所,4.97,4.95,54372405,5.29,4.92,5.12,20464,3.0181,280032935.19
"	002486",嘉麟杰,2015-03-11,深交所,5.12,5.08,93865949,5.63,5.05,5.63,27460,9.9609,508648050.05
"	002486",嘉麟杰,2015-03-12,深交所,5.63,5.78,158546236,5.96,5.53,5.68,60245,0.8881,913809200.28
