证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002325",洪涛股份,2015-01-05,深交所,10.85,10.89,16717794,11.22,10.7,11.1,6746,2.3041,184639935.63
"	002325",洪涛股份,2015-01-06,深交所,11.1,10.98,18807547,11.39,10.97,11.36,7580,2.3423,211871279.68
"	002325",洪涛股份,2015-01-07,深交所,11.36,11.37,9780815,11.39,11,11.17,4905,-1.6725,109279450.56
"	002325",洪涛股份,2015-01-08,深交所,11.17,11.13,8413861,11.23,10.82,10.85,3739,-2.8648,92225183.68
"	002325",洪涛股份,2015-01-09,深交所,10.85,10.85,6991359,10.97,10.72,10.79,2753,-0.553,75985086.75
"	002325",洪涛股份,2015-01-12,深交所,10.79,10.79,6194817,10.86,10.58,10.63,2756,-1.4829,66348551.57
"	002325",洪涛股份,2015-01-13,深交所,10.63,10.63,7894789,11.06,10.58,11.03,3377,3.7629,85780080.64
"	002325",洪涛股份,2015-01-14,深交所,11.03,11.07,7668154,11.09,10.62,10.7,3575,-2.9918,83027614.92
"	002325",洪涛股份,2015-01-15,深交所,10.7,10.71,6075770,10.84,10.65,10.84,2303,1.3084,65137770.98
"	002325",洪涛股份,2015-01-16,深交所,10.84,10.82,16807251,11.15,10.75,11.14,6567,2.7675,184887093.46
"	002325",洪涛股份,2015-01-19,深交所,11.14,10.88,12674085,11.07,10.48,10.5,5462,-5.7451,136945880.21
"	002325",洪涛股份,2015-01-20,深交所,10.5,10.51,11699654,11.02,10.51,10.98,4355,4.5714,126048719.86
"	002325",洪涛股份,2015-01-21,深交所,10.98,10.99,23021491,11.29,10.98,11.14,7977,1.4572,255939579.76
"	002325",洪涛股份,2015-01-22,深交所,11.14,11.15,22696637,11.58,11.08,11.4,8500,2.3339,258426643.24
"	002325",洪涛股份,2015-01-23,深交所,11.4,11.33,17454641,11.46,11.05,11.21,7151,-1.6667,195266683.24
"	002325",洪涛股份,2015-01-26,深交所,11.21,11.3,20113735,11.69,11.23,11.63,8541,3.7467,231742530.4
"	002325",洪涛股份,2015-01-27,深交所,11.63,11.7,21551678,11.84,11.39,11.73,8486,0.8598,249984715.39
"	002325",洪涛股份,2015-01-28,深交所,11.73,11.58,14172681,11.74,11.45,11.55,5449,-1.5345,164098575.45
"	002325",洪涛股份,2015-01-29,深交所,11.55,11.44,12678824,11.83,11.4,11.5,5070,-0.4329,147435143.19
"	002325",洪涛股份,2015-01-30,深交所,11.5,11.55,14898116,11.63,11.1,11.12,5730,-3.3043,168317848.7
"	002325",洪涛股份,2015-02-02,深交所,11.12,10.9,14179350,11.44,10.86,11.25,4404,1.1691,159086222.05
"	002325",洪涛股份,2015-02-03,深交所,11.25,11.39,21005967,11.86,11.26,11.77,7919,4.6222,243912400.83
"	002325",洪涛股份,2015-02-04,深交所,11.77,11.9,15791322,11.95,11.61,11.65,5776,-1.0195,186043852.94
"	002325",洪涛股份,2015-02-05,深交所,11.65,11.74,16757530,11.95,11.58,11.72,6603,0.6009,196866556.19
"	002325",洪涛股份,2015-02-06,深交所,11.72,11.7,24890717,12.4,11.62,11.9,9279,1.5358,297894122.36
"	002325",洪涛股份,2015-02-09,深交所,11.9,12.01,43762672,13.09,11.82,12.6,16871,5.8824,550527326.28
