证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000049",德赛电池,2015-01-05,深交所,30.12,30.11,4726339,31.1,29.7,30.78,7519,2.1912,143523611.8
"	000049",德赛电池,2015-01-06,深交所,30.78,30.75,6010112,32.08,30.37,31.97,9634,3.8661,190044932.32
"	000049",德赛电池,2015-01-07,深交所,31.97,31.97,3679097,32.2,31.4,31.56,6139,-1.2825,116708400.26
"	000049",德赛电池,2015-01-08,深交所,31.56,31.43,2417896,31.96,31.36,31.58,4149,0.0634,76545911.06
"	000049",德赛电池,2015-01-09,深交所,31.58,31.58,5515260,32.56,31.38,31.92,8114,1.0766,177563596.95
"	000049",德赛电池,2015-01-12,深交所,31.92,31.89,3269411,32.48,31.6,32.11,5032,0.5952,105022773.34
"	000049",德赛电池,2015-01-13,深交所,32.11,32.15,3815963,32.65,31.72,32.49,5411,1.1834,122931993.1
"	000049",德赛电池,2015-01-14,深交所,32.49,32.49,3037039,32.74,31.71,31.86,4467,-1.9391,97940669.56
"	000049",德赛电池,2015-01-15,深交所,31.86,31.75,2996311,31.93,31.2,31.41,4489,-1.4124,94450170.59
"	000049",德赛电池,2015-01-16,深交所,31.41,31.41,2662984,32.23,31.23,31.96,3881,1.751,84546746.95
"	000049",德赛电池,2015-01-19,深交所,31.96,31.45,3442913,32.5,30.9,31.21,5895,-2.3467,108996593.5
"	000049",德赛电池,2015-01-20,深交所,31.21,31.26,12808888,34.33,31.26,34.33,14524,9.9968,430221860.59
"	000049",德赛电池,2015-01-21,深交所,34.33,34.85,15565289,36,34.6,35.19,17313,2.5051,551726846.58
"	000049",德赛电池,2015-01-22,深交所,35.19,35.3,7479954,36.1,35.03,35.66,9045,1.3356,266128430.28
"	000049",德赛电池,2015-01-23,深交所,35.66,36,5664947,36.23,35.23,35.32,6446,-0.9534,201518241.21
"	000049",德赛电池,2015-01-26,深交所,35.32,35,3994959,35.85,35,35.56,5037,0.6795,141725140.93
"	000049",德赛电池,2015-01-27,深交所,35.56,35.61,6227430,36.18,35.13,36.12,7444,1.5748,221688258.06
"	000049",德赛电池,2015-01-28,深交所,36.12,35.62,12961882,38.12,35.62,37.62,15741,4.1528,485077932.3
"	000049",德赛电池,2015-01-29,深交所,37.62,37.54,4745516,37.54,36.65,36.74,6756,-2.3392,175605052.32
"	000049",德赛电池,2015-01-30,深交所,36.74,36.74,4034323,37.18,36.4,36.95,5408,0.5716,148290976.56
"	000049",德赛电池,2015-02-02,深交所,36.95,36.38,4687919,37.56,36.18,36.37,7079,-1.5697,173442368.47
"	000049",德赛电池,2015-02-03,深交所,36.37,36.37,3251475,36.95,36.14,36.42,4285,0.1375,118507184.2
"	000049",德赛电池,2015-02-04,深交所,36.42,36.43,5622336,36.85,35.32,35.39,8792,-2.8281,200921514
"	000049",德赛电池,2015-02-05,深交所,35.39,35.35,3895871,35.75,35,35.28,6289,-0.3108,137610266.63
"	000049",德赛电池,2015-02-06,深交所,35.28,35.28,2437351,35.68,34.88,35.14,4315,-0.3968,85731424.2
"	000049",德赛电池,2015-02-09,深交所,35.14,35.01,2537492,35.47,34.85,34.88,3614,-0.7399,89121071.6
"	000049",德赛电池,2015-02-10,深交所,34.88,35,3076192,35.7,34.54,35.7,4668,2.3509,107965031.51
"	000049",德赛电池,2015-02-11,深交所,35.7,35.7,3660464,36.02,35.35,35.8,8640,0.2801,130523833.54
"	000049",德赛电池,2015-02-12,深交所,35.8,35.7,3468986,36.8,35.69,36.38,5801,1.6201,126305411.31
"	000049",德赛电池,2015-02-13,深交所,36.38,36.45,3139811,36.68,36.2,36.26,4361,-0.3299,114356353.98
"	000049",德赛电池,2015-02-16,深交所,36.26,36.33,4815860,37.3,36.15,36.96,6146,1.9305,177786785.49
"	000049",德赛电池,2015-02-17,深交所,36.96,37,4428412,37.45,36.71,37.19,5976,0.6223,164512345.25
"	000049",德赛电池,2015-02-25,深交所,37.19,37.58,8597744,39.28,37.58,38.44,11958,3.3611,332760574.73
"	000049",德赛电池,2015-02-26,深交所,38.44,38.44,6083688,38.6,36.95,37.78,8556,-1.717,230399595.83
"	000049",德赛电池,2015-02-27,深交所,37.78,37.8,4765880,38.22,37.5,37.99,6506,0.5558,180566618.8
"	000049",德赛电池,2015-03-02,深交所,37.99,38.01,6939882,39.3,38.01,38.97,9281,2.5796,270062265.42
"	000049",德赛电池,2015-03-03,深交所,38.97,38.58,7696595,38.58,37.36,37.47,11179,-3.8491,291546909.07
"	000049",德赛电池,2015-03-04,深交所,37.47,37.46,4730279,37.69,37.03,37.22,8737,-0.6672,176004156.41
"	000049",德赛电池,2015-03-05,深交所,37.22,37.37,19789309,40.94,37.37,40.94,22699,9.9946,783891708.7
"	000049",德赛电池,2015-03-06,深交所,40.94,42.6,21825235,42.97,39.8,40.34,24978,-1.4656,907745609.28
"	000049",德赛电池,2015-03-09,深交所,40.34,41.08,9858719,41.08,38.95,40.4,12737,0.1487,393357984.79
"	000049",德赛电池,2015-03-10,深交所,40.4,41.3,15198260,42.65,40.1,41.44,20229,2.5743,626781410.97
"	000049",德赛电池,2015-03-11,深交所,41.44,40.5,10802143,40.92,39.63,39.83,15519,-3.8851,433883956.15
"	000049",德赛电池,2015-03-12,深交所,39.83,39.91,10459430,40.18,38.4,39.92,15073,0.226,409978900.34
"	000049",德赛电池,2015-03-13,深交所,39.92,39.9,6425410,39.9,38.92,39.55,10219,-0.9269,252725316.9
