证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000918",嘉凯城,2017-01-03,深交所,7.51,7.56,8930401,7.61,7.54,7.57,5609,0.7989,67595149.75
"	000918",嘉凯城,2017-01-04,深交所,7.57,7.58,13573902,7.73,7.55,7.68,9472,1.4531,103715827.16
"	000918",嘉凯城,2017-01-05,深交所,7.68,7.85,31550629,8.06,7.83,7.84,20588,2.0833,249956247.66
"	000918",嘉凯城,2017-01-06,深交所,7.84,7.76,17828161,7.76,7.6,7.63,12861,-2.6786,136631710.94
"	000918",嘉凯城,2017-01-09,深交所,7.63,7.67,10650409,7.67,7.53,7.55,8293,-1.0485,80556018.05
"	000918",嘉凯城,2017-01-10,深交所,7.55,7.57,11732623,7.59,7.49,7.5,7859,-0.6623,88263634.96
"	000918",嘉凯城,2017-01-11,深交所,7.5,7.43,17106016,7.47,7.24,7.25,12187,-3.3333,125492497.26
"	000918",嘉凯城,2017-01-12,深交所,7.25,7.21,41312241,7.93,6.98,7.7,25021,6.2069,305102938.31
"	000918",嘉凯城,2017-01-13,深交所,7.7,7.6,37119297,7.93,7.5,7.62,24618,-1.039,286302364.79
"	000918",嘉凯城,2017-01-16,深交所,7.62,7.5,22604788,7.52,6.9,7.13,17147,-6.4304,162329059.93
"	000918",嘉凯城,2017-01-17,深交所,7.13,7.13,15478140,7.23,6.95,7.13,10275,0,109602809.85
"	000918",嘉凯城,2017-01-18,深交所,7.13,7.12,11309875,7.17,7.03,7.11,6529,-0.2805,80319301.45
"	000918",嘉凯城,2017-01-19,深交所,7.11,7.11,8757640,7.15,7.03,7.05,5721,-0.8439,62144348.2
"	000918",嘉凯城,2017-01-20,深交所,7.05,7.04,13301001,7.28,7.01,7.15,7383,1.4184,94979741.87
"	000918",嘉凯城,2017-01-23,深交所,7.15,7.2,13209260,7.39,7.18,7.29,8628,1.958,96357442.75
"	000918",嘉凯城,2017-01-24,深交所,7.29,7.29,10151586,7.32,7.16,7.2,5530,-1.2346,73185660.62
"	000918",嘉凯城,2017-01-25,深交所,7.2,7.21,7530927,7.25,7.15,7.2,4085,0,54291307.42
"	000918",嘉凯城,2017-01-26,深交所,7.2,7.2,7929313,7.29,7.18,7.21,3512,0.1389,57307774.76
"	000918",嘉凯城,2017-02-03,深交所,7.21,7.23,6239002,7.27,7.18,7.25,3440,0.5548,45090555
"	000918",嘉凯城,2017-02-06,深交所,7.25,7.25,9338385,7.3,7.19,7.3,4848,0.6897,67701575
"	000918",嘉凯城,2017-02-07,深交所,7.3,7.65,12350147,8.03,7.65,8.03,5607,10,98576138.71
"	000918",嘉凯城,2017-02-08,深交所,8.03,8.58,60013997,8.58,8.03,8.16,43040,1.6189,496643331.34
"	000918",嘉凯城,2017-02-09,深交所,8.16,8.08,30474768,8.18,7.95,8.04,23164,-1.4706,245010903.13
"	000918",嘉凯城,2017-02-10,深交所,8.04,8.13,21176100,8.17,8,8,14754,-0.4975,170958603.6
"	000918",嘉凯城,2017-02-13,深交所,8,7.93,21727754,8.18,7.77,8.13,15507,1.625,172958819.8
