证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000407",胜利股份,2016-01-04,深交所,8.31,8.3,23258558,8.3,7.48,7.5,10344,-9.7473,183392555.93
"	000407",胜利股份,2016-01-05,深交所,7.5,7.1,28917954,7.65,6.9,7.25,11174,-3.3333,212138051.51
"	000407",胜利股份,2016-01-06,深交所,7.25,7.28,16139998,7.53,7.26,7.45,6409,2.7586,119197686.97
"	000407",胜利股份,2016-01-07,深交所,7.45,7.34,4979300,7.36,6.71,6.71,2074,-9.9329,34677233.26
"	000407",胜利股份,2016-01-08,深交所,6.71,6.95,20345196,7,6.31,6.82,7571,1.6393,138726372.3
"	000407",胜利股份,2016-01-11,深交所,6.82,6.69,21140999,6.8,6.14,6.14,8298,-9.9707,135763389.81
"	000407",胜利股份,2016-01-12,深交所,6.14,6.25,13318527,6.29,6.02,6.22,4791,1.3029,82395775.83
"	000407",胜利股份,2016-01-13,深交所,6.22,6.23,11402674,6.36,5.99,5.99,5125,-3.6977,70345016.49
"	000407",胜利股份,2016-01-14,深交所,5.99,5.89,19155357,6.23,5.61,6.16,5976,2.8381,114149725.88
"	000407",胜利股份,2016-01-15,深交所,6.16,6.16,14613773,6.16,5.78,5.85,5731,-5.0325,87029047.45
"	000407",胜利股份,2016-01-18,深交所,5.85,5.7,10115049,5.97,5.65,5.86,4075,0.1709,58994409.04
"	000407",胜利股份,2016-01-19,深交所,5.86,5.84,14265336,6.08,5.8,6.06,5026,3.413,84854046.32
"	000407",胜利股份,2016-01-20,深交所,6.06,6.05,12014577,6.15,5.91,5.98,4584,-1.3201,72391621.96
"	000407",胜利股份,2016-01-21,深交所,5.98,5.83,9983224,6.04,5.72,5.73,3901,-4.1806,58970829.05
"	000407",胜利股份,2016-01-22,深交所,5.73,5.82,8738277,5.87,5.65,5.81,3315,1.3962,50355984.64
"	000407",胜利股份,2016-01-25,深交所,5.81,5.85,7489227,5.95,5.81,5.87,2922,1.0327,44061516.03
"	000407",胜利股份,2016-01-26,深交所,5.87,5.8,15659385,5.82,5.28,5.28,5602,-10.0511,86721247.64
"	000407",胜利股份,2016-01-27,深交所,5.28,5.33,13897844,5.37,4.9,5.21,4957,-1.3258,71297902.78
"	000407",胜利股份,2016-01-28,深交所,5.21,5.12,8896400,5.21,4.95,4.95,3213,-4.9904,45448487.85
"	000407",胜利股份,2016-01-29,深交所,4.95,4.94,9975670,5.22,4.91,5.14,3995,3.8384,50835221.25
"	000407",胜利股份,2016-02-01,深交所,5.14,5.14,11508224,5.29,5.13,5.2,3551,1.1673,59814744.72
"	000407",胜利股份,2016-02-02,深交所,5.2,5.19,12547804,5.45,5.19,5.39,4137,3.6538,67028406.27
"	000407",胜利股份,2016-02-03,深交所,5.39,5.35,6778040,5.42,5.27,5.38,3065,-0.1855,36135204.96
"	000407",胜利股份,2016-02-04,深交所,5.38,5.4,9712362,5.56,5.39,5.49,3180,2.0446,53297706.03
"	000407",胜利股份,2016-02-05,深交所,5.49,5.52,5770780,5.58,5.45,5.46,2104,-0.5464,31757351.76
"	000407",胜利股份,2016-02-15,深交所,5.46,5.26,7673407,5.6,5.25,5.54,2627,1.4652,41462497.43
"	000407",胜利股份,2016-02-16,深交所,5.54,5.56,14541799,5.77,5.56,5.74,5049,3.6101,82919264.08
"	000407",胜利股份,2016-02-17,深交所,5.74,5.73,10537321,5.79,5.67,5.75,3366,0.1742,60403284.99
"	000407",胜利股份,2016-02-18,深交所,5.75,5.8,25627976,6.12,5.8,5.92,8344,2.9565,154121861.48
"	000407",胜利股份,2016-02-19,深交所,5.92,5.9,23999303,6.16,5.85,6.04,6216,2.027,145062422.23
"	000407",胜利股份,2016-02-22,深交所,6.04,6.17,12349017,6.21,6.04,6.21,4435,2.8146,75595368.68
