证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002133",广宇集团,2017-01-03,深交所,7.69,7.71,10091945,7.9,7.64,7.84,3868,1.9506,78894007.85
"	002133",广宇集团,2017-01-04,深交所,7.84,7.84,12861535,7.94,7.78,7.9,4092,0.7653,101141076.72
"	002133",广宇集团,2017-01-05,深交所,7.9,7.87,17053456,7.89,7.73,7.74,5769,-2.0253,132880955
"	002133",广宇集团,2017-01-06,深交所,7.74,7.74,8347088,7.79,7.69,7.75,3071,0.1292,64743454.64
"	002133",广宇集团,2017-01-09,深交所,7.75,7.79,11988368,7.86,7.7,7.86,4490,1.4194,93407319.39
"	002133",广宇集团,2017-01-10,深交所,7.86,7.82,18152448,8.02,7.8,7.9,6431,0.5089,144109580.35
"	002133",广宇集团,2017-01-11,深交所,7.9,7.89,14873716,8.03,7.84,7.94,5884,0.5063,118229929.22
"	002133",广宇集团,2017-01-12,深交所,7.94,7.91,16309131,8.05,7.88,7.99,5110,0.6297,130137221.73
"	002133",广宇集团,2017-01-13,深交所,7.99,8,34730598,8.43,7.98,8.2,16341,2.6283,284858684.66
"	002133",广宇集团,2017-01-16,深交所,8.2,8.19,32337754,8.33,7.38,7.78,14207,-5.122,256262460.67
"	002133",广宇集团,2017-01-17,深交所,7.78,7.6,15344081,7.78,7.38,7.69,7184,-1.1568,116876971.39
"	002133",广宇集团,2017-01-18,深交所,7.69,7.63,11211258,7.72,7.49,7.55,4510,-1.8205,85064897.22
"	002133",广宇集团,2017-01-19,深交所,7.55,7.5,22197784,7.5,7.03,7.15,9060,-5.298,160504726.21
"	002133",广宇集团,2017-01-20,深交所,7.15,7.09,14179380,7.42,7.08,7.38,5249,3.2168,103403728.36
"	002133",广宇集团,2017-01-23,深交所,7.38,7.39,8264430,7.45,7.33,7.39,3514,0.1355,61070385.35
"	002133",广宇集团,2017-01-24,深交所,7.39,7.35,5502169,7.43,7.3,7.36,2176,-0.406,40577451.66
"	002133",广宇集团,2017-01-25,深交所,7.36,7.37,6839699,7.39,7.31,7.34,2447,-0.2717,50209753.42
"	002133",广宇集团,2017-01-26,深交所,7.34,7.34,6312973,7.38,7.31,7.34,2700,0,46344559.09
"	002133",广宇集团,2017-02-03,深交所,7.34,7.34,10097829,7.39,7.17,7.22,4492,-1.6349,73529634.44
"	002133",广宇集团,2017-02-06,深交所,7.22,7.21,12649845,7.24,7.1,7.24,4790,0.277,90734376.75
"	002133",广宇集团,2017-02-07,深交所,7.24,7.23,12337652,7.4,7.19,7.39,5344,2.0718,90041057.81
"	002133",广宇集团,2017-02-08,深交所,7.39,7.34,9426043,7.49,7.31,7.43,4130,0.5413,69739137.58
"	002133",广宇集团,2017-02-09,深交所,7.43,7.46,9505370,7.53,7.42,7.46,4009,0.4038,71078946.28
"	002133",广宇集团,2017-02-10,深交所,7.46,7.44,13441468,7.65,7.44,7.52,5377,0.8043,101735965.57
"	002133",广宇集团,2017-02-13,深交所,7.52,7.52,9436459,7.63,7.45,7.54,3390,0.266,71311616.27
"	002133",广宇集团,2017-02-14,深交所,7.54,7.53,9942398,7.57,7.43,7.49,3368,-0.6631,74550321.04
"	002133",广宇集团,2017-02-15,深交所,7.49,7.49,10053258,7.54,7.37,7.41,3661,-1.0681,75061191.5
"	002133",广宇集团,2017-02-16,深交所,7.41,7.38,8487116,7.52,7.36,7.48,2817,0.9447,63279080.42
"	002133",广宇集团,2017-02-17,深交所,7.48,7.48,12328361,7.53,7.29,7.32,4782,-2.139,90896328.35
"	002133",广宇集团,2017-02-20,深交所,7.32,7.3,14266420,7.39,7.18,7.38,5452,0.8197,103851241.17
"	002133",广宇集团,2017-02-21,深交所,7.38,7.35,9486594,7.45,7.35,7.45,3989,0.9485,70397722.93
"	002133",广宇集团,2017-02-22,深交所,7.45,7.47,8432453,7.49,7.42,7.46,3057,0.1342,62843840.27
"	002133",广宇集团,2017-02-23,深交所,7.46,7.45,14133611,7.58,7.42,7.51,5914,0.6702,106397182.61
"	002133",广宇集团,2017-02-24,深交所,7.51,7.48,9929146,7.52,7.38,7.5,3635,-0.1332,74060260.4
"	002133",广宇集团,2017-02-27,深交所,7.5,7.5,9801980,7.5,7.35,7.39,4637,-1.4667,72679832.43
"	002133",广宇集团,2017-02-28,深交所,7.39,7.38,15629577,7.59,7.33,7.52,5568,1.7591,116911453.61
"	002133",广宇集团,2017-03-01,深交所,7.52,7.5,14473388,7.67,7.5,7.6,7200,1.0638,110041280.6
"	002133",广宇集团,2017-03-02,深交所,7.6,7.6,8888114,7.64,7.46,7.48,4224,-1.5789,66854440.81
"	002133",广宇集团,2017-03-03,深交所,7.48,7.51,9252489,7.61,7.46,7.51,4134,0.4011,69746557.3
"	002133",广宇集团,2017-03-06,深交所,7.51,7.53,10652369,7.56,7.45,7.56,3927,0.6658,80028381.39
"	002133",广宇集团,2017-03-07,深交所,7.56,7.52,8761694,7.62,7.51,7.56,3351,0,66176954.96
"	002133",广宇集团,2017-03-08,深交所,7.56,7.57,8299213,7.65,7.55,7.59,3847,0.3968,63012281.5
"	002133",广宇集团,2017-03-09,深交所,7.59,7.59,12524380,7.59,7.41,7.44,4298,-1.9763,93404855.69
"	002133",广宇集团,2017-03-10,深交所,7.44,7.44,8825658,7.47,7.35,7.37,3754,-0.9409,65210716.88
"	002133",广宇集团,2017-03-13,深交所,7.37,7.35,11784751,7.52,7.32,7.52,3916,2.0353,87728747.96
"	002133",广宇集团,2017-03-14,深交所,7.52,7.53,17491488,7.72,7.5,7.59,6916,0.9309,133210677.67
"	002133",广宇集团,2017-03-15,深交所,7.59,7.55,9599350,7.59,7.49,7.58,3944,-0.1318,72334058.63
"	002133",广宇集团,2017-03-16,深交所,7.58,7.62,17385188,7.63,7.5,7.61,5625,0.3958,131646252.37
"	002133",广宇集团,2017-03-17,深交所,7.61,7.58,12277731,7.61,7.5,7.52,4400,-1.1827,92708111
"	002133",广宇集团,2017-03-20,深交所,7.52,7.49,11704129,7.54,7.37,7.45,5214,-0.9309,87162942.41
"	002133",广宇集团,2017-03-21,深交所,7.45,7.46,10269104,7.52,7.39,7.5,6510,0.6711,76469997.51
"	002133",广宇集团,2017-03-22,深交所,7.5,7.46,9458469,7.49,7.36,7.39,4122,-1.4667,70114223.77
"	002133",广宇集团,2017-03-23,深交所,7.39,7.39,6753126,7.47,7.33,7.4,3317,0.1353,49969423.71
"	002133",广宇集团,2017-03-24,深交所,7.4,7.39,9665550,7.42,7.28,7.38,4180,-0.2703,71137683.08
"	002133",广宇集团,2017-03-27,深交所,7.38,7.4,7650033,7.42,7.32,7.37,3067,-0.1355,56330399.36
"	002133",广宇集团,2017-03-28,深交所,7.37,7.37,10076468,7.37,7.21,7.31,4749,-0.8141,73298872.96
"	002133",广宇集团,2017-03-29,深交所,7.31,7.3,10440830,7.3,7.18,7.18,4938,-1.7784,75339573.99
"	002133",广宇集团,2017-03-30,深交所,7.18,7.17,11200791,7.18,7,7.02,6127,-2.2284,79053791.15
"	002133",广宇集团,2017-03-31,深交所,7.02,7.01,7087532,7.11,7,7.07,4497,0.7123,49973614.17
"	002133",广宇集团,2017-04-05,深交所,7.07,7.09,8660902,7.24,7.09,7.2,3815,1.8388,62266399.72
"	002133",广宇集团,2017-04-06,深交所,7.2,7.21,7997238,7.27,7.18,7.22,4125,0.2778,57832189.75
"	002133",广宇集团,2017-04-07,深交所,7.22,7.23,8972260,7.24,7.16,7.17,3845,-0.6925,64585147.72
"	002133",广宇集团,2017-04-10,深交所,7.17,7.17,11338095,7.19,7.06,7.1,4810,-0.9763,80654170.26
"	002133",广宇集团,2017-04-11,深交所,7.1,7.08,13588461,7.29,7.04,7.28,5730,2.5352,97596665.06
"	002133",广宇集团,2017-04-12,深交所,7.28,7.28,9815794,7.29,7.15,7.21,3929,-0.9615,70978224.57
"	002133",广宇集团,2017-04-13,深交所,7.21,7.21,9446269,7.33,7.2,7.3,5034,1.2483,68861188.19
"	002133",广宇集团,2017-04-14,深交所,7.3,7.26,10418507,7.28,7.09,7.11,5118,-2.6027,74696416.37
"	002133",广宇集团,2017-04-17,深交所,7.11,7.1,7282421,7.17,7.06,7.09,4035,-0.2813,51729433.82
