证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002416",爱施德,2015-01-05,深交所,10.86,10.84,6632766,11.12,10.5,11.08,7821,2.0258,71798844.35
"	002416",爱施德,2015-01-06,深交所,11.08,10.99,8042761,11.45,10.88,11.39,6350,2.7978,90639272.47
"	002416",爱施德,2015-01-07,深交所,11.39,11.4,4948453,11.42,11.19,11.35,4816,-0.3512,55911269.23
"	002416",爱施德,2015-01-08,深交所,11.35,11.36,3457599,11.46,11.22,11.36,4172,0.0881,39322412.86
"	002416",爱施德,2015-01-09,深交所,11.36,11.36,5142349,11.55,11.23,11.25,6595,-0.9683,58766065.15
"	002416",爱施德,2015-01-12,深交所,11.25,11.25,3350310,11.36,11.02,11.21,4497,-0.3556,37461530.86
"	002416",爱施德,2015-01-13,深交所,11.21,11.24,4439237,11.47,11.22,11.44,3678,2.0517,50487309.75
"	002416",爱施德,2015-01-14,深交所,11.44,11.43,3384325,11.56,11.29,11.31,3949,-1.1364,38676613.32
"	002416",爱施德,2015-01-15,深交所,11.31,11.32,3616970,11.46,11.23,11.4,4450,0.7958,41037638.6
"	002416",爱施德,2015-01-16,深交所,11.4,11.32,5002421,11.67,11.32,11.6,4331,1.7544,57673515.62
"	002416",爱施德,2015-01-19,深交所,11.6,11.44,5597211,11.81,11.13,11.22,5239,-3.2759,64318955.84
"	002416",爱施德,2015-01-20,深交所,11.22,11.26,7227817,11.85,11.26,11.76,6769,4.8128,83999652.83
"	002416",爱施德,2015-01-21,深交所,11.76,11.76,8676301,12.25,11.61,12.19,6803,3.6565,104830732.83
"	002416",爱施德,2015-01-22,深交所,12.19,12.19,6092669,12.35,12.08,12.28,5136,0.7383,74590336.05
"	002416",爱施德,2015-01-23,深交所,12.28,12.28,5393688,12.4,12.01,12.09,5459,-1.5472,65757654.3
"	002416",爱施德,2015-01-26,深交所,12.09,12.02,5074505,12.38,12.01,12.32,4104,1.9024,62165899.47
"	002416",爱施德,2015-01-27,深交所,12.32,12.31,6507283,12.56,12.12,12.34,6933,0.1623,80194392.6
"	002416",爱施德,2015-01-28,深交所,12.34,12.3,5875357,12.3,12.03,12.14,5272,-1.6207,71244581.69
"	002416",爱施德,2015-01-29,深交所,12.14,12.09,4677507,12.09,11.88,11.97,4827,-1.4003,56058790.61
"	002416",爱施德,2015-01-30,深交所,11.97,11.97,3353561,12.12,11.85,11.97,3838,0,40263641.09
"	002416",爱施德,2015-02-02,深交所,11.97,11.78,3104408,12.09,11.74,12.09,3142,1.0025,37107178.31
"	002416",爱施德,2015-02-03,深交所,12.09,12.1,7113560,12.43,11.98,12.37,5760,2.316,87158208.62
"	002416",爱施德,2015-02-04,深交所,12.37,12.3,4841283,12.37,12.06,12.09,4394,-2.2635,59082617.71
"	002416",爱施德,2015-02-05,深交所,12.09,12.12,6778606,12.35,11.92,12.02,5065,-0.579,82556320.13
"	002416",爱施德,2015-02-06,深交所,12.02,11.94,4203503,12.16,11.88,12.04,4377,0.1664,50481710.67
"	002416",爱施德,2015-02-09,深交所,12.04,12.04,4305370,12.26,11.94,12.14,3950,0.8306,52339217.38
"	002416",爱施德,2015-02-10,深交所,12.14,12.17,3064722,12.18,11.93,12.08,3610,-0.4942,36922389.13
"	002416",爱施德,2015-02-11,深交所,12.08,12.09,5815562,12.43,12.09,12.33,4527,2.0695,71562289.46
"	002416",爱施德,2015-02-12,深交所,12.33,12.35,17565616,13.2,12.24,12.92,10638,4.7851,224129654.6
"	002416",爱施德,2015-02-13,深交所,12.92,12.71,13605523,12.96,12.7,12.87,8354,-0.387,174830971.29
"	002416",爱施德,2015-02-16,深交所,12.87,12.81,13353793,13.39,12.8,13.35,8525,3.7296,176462646.18
"	002416",爱施德,2015-02-17,深交所,13.35,13.24,21326738,14.21,13.2,14.15,12904,5.9925,293839272.59
"	002416",爱施德,2015-02-25,深交所,14.15,14.15,12709963,14.17,13.61,13.77,9365,-2.6855,175725677.02
"	002416",爱施德,2015-02-26,深交所,13.77,13.71,7886664,13.79,13.5,13.74,6349,-0.2179,107543749.1
"	002416",爱施德,2015-02-27,深交所,13.74,13.66,10058696,13.99,13.55,13.57,6619,-1.2373,138213125.51
"	002416",爱施德,2015-03-02,深交所,13.57,13.57,9899032,13.78,13.42,13.78,7731,1.5475,134362854.78
"	002416",爱施德,2015-03-03,深交所,13.78,13.7,26751231,14.88,13.54,14.3,15768,3.7736,381189519.55
"	002416",爱施德,2015-03-04,深交所,14.3,14.5,27940560,15.45,14.5,15.35,15451,7.3427,422728868.36
"	002416",爱施德,2015-03-05,深交所,15.35,15.6,22436752,16.19,15.2,15.83,13382,3.127,352437624.49
"	002416",爱施德,2015-03-06,深交所,15.83,16.2,20801003,16.49,15.4,15.72,11483,-0.6949,333911784.55
"	002416",爱施德,2015-03-09,深交所,15.72,15.4,12662958,15.8,14.5,15.55,9002,-1.0814,192043849.2
"	002416",爱施德,2015-03-10,深交所,15.55,15.5,14118434,16.4,15.4,15.88,8286,2.1222,226878168.89
"	002416",爱施德,2015-03-11,深交所,15.88,15.99,13360821,16.15,15.51,15.67,7535,-1.3224,211871581.92
"	002416",爱施德,2015-03-12,深交所,15.67,15.65,18519483,16.77,15.4,16.69,10470,6.5093,298940537.16
"	002416",爱施德,2015-03-13,深交所,16.69,16.78,20896513,17.5,16.69,17.23,10791,3.2355,358131825.89
"	002416",爱施德,2015-03-16,深交所,17.23,17.44,14760721,17.85,17.23,17.75,8136,3.018,260149374.03
"	002416",爱施德,2015-03-17,深交所,17.75,17.78,22925320,18.12,16.79,17.1,13996,-3.662,399614764.93
"	002416",爱施德,2015-03-18,深交所,17.1,16.98,18824726,17.25,16.65,17.2,12436,0.5848,317843547.05
"	002416",爱施德,2015-03-19,深交所,17.2,17.16,22120371,17.16,16.46,16.55,14512,-3.7791,369362147.05
"	002416",爱施德,2015-03-20,深交所,16.55,16.55,37310341,18.21,16.18,18.21,22444,10.0302,634458244.36
"	002416",爱施德,2015-03-23,深交所,18.21,17.93,44884425,18.31,17.55,18.31,22514,0.5491,806227042.05
"	002416",爱施德,2015-03-24,深交所,18.31,18.49,25694422,18.49,17.38,18.03,16253,-1.5292,461701767.2
"	002416",爱施德,2015-03-25,深交所,18.03,17.9,28730912,17.9,17.04,17.69,17012,-1.8857,504895882.85
"	002416",爱施德,2015-03-26,深交所,17.69,17.4,19574361,18,17.18,17.57,11631,-0.6783,342902637.75
"	002416",爱施德,2015-03-27,深交所,17.57,17.5,17284044,18.14,17.41,17.98,10065,2.3335,308772221.9
