证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000650",仁和药业,2015-01-05,深交所,7.72,7.72,20480596,7.96,7.65,7.88,7375,2.0725,159692291.2
"	000650",仁和药业,2015-01-06,深交所,7.88,8.14,55927663,8.54,8.01,8.39,22486,6.4721,462253468.57
"	000650",仁和药业,2015-01-07,深交所,8.39,8.35,27343561,8.5,8.18,8.24,13290,-1.7878,227328252.29
"	000650",仁和药业,2015-01-08,深交所,8.24,8.23,36014065,8.61,8.23,8.34,14864,1.2136,304129893.32
"	000650",仁和药业,2015-01-09,深交所,8.34,8.35,18692589,8.41,8.13,8.16,9648,-2.1583,154399968.84
"	000650",仁和药业,2015-01-12,深交所,8.16,8.08,12958703,8.2,8.05,8.17,5996,0.1225,105202839.9
"	000650",仁和药业,2015-01-13,深交所,8.17,8.23,13543115,8.33,8.08,8.19,5940,0.2448,110848796.08
"	000650",仁和药业,2015-01-14,深交所,8.19,8.18,13062338,8.33,8.09,8.15,6089,-0.4884,107093903.47
"	000650",仁和药业,2015-01-15,深交所,8.15,8.15,11104090,8.25,8.1,8.18,5088,0.3681,90480914.05
"	000650",仁和药业,2015-01-16,深交所,8.18,8.14,14356938,8.17,8.05,8.1,6556,-0.978,116260149.21
"	000650",仁和药业,2015-01-19,深交所,8.1,7.97,26793285,8.16,7.56,7.74,10641,-4.4444,212237439.4
"	000650",仁和药业,2015-01-20,深交所,7.74,7.79,23658454,8.13,7.79,8.13,8462,5.0388,187769980.16
"	000650",仁和药业,2015-01-21,深交所,8.13,8.14,22818450,8.37,8.12,8.24,8284,1.353,187924274.18
"	000650",仁和药业,2015-01-22,深交所,8.24,8.25,37810721,8.53,8.25,8.49,12588,3.034,316828438.21
"	000650",仁和药业,2015-01-23,深交所,8.49,8.52,26150032,8.55,8.23,8.33,8348,-1.8846,218140579.39
