证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002062",宏润建设,2015-01-05,深交所,6.03,6.04,11662655,6.11,5.96,6.08,5368,0.8292,70478179.05
"	002062",宏润建设,2015-01-06,深交所,6.08,6.11,12848306,6.28,6.05,6.22,6279,2.3026,79432382.93
"	002062",宏润建设,2015-01-07,深交所,6.22,6.17,9654498,6.23,6.02,6.06,4538,-2.5723,58978577.04
"	002062",宏润建设,2015-01-08,深交所,6.06,6.02,9434987,6.07,5.88,5.89,4975,-2.8053,55987879.42
"	002062",宏润建设,2015-01-09,深交所,5.89,5.86,7996533,5.96,5.79,5.8,4300,-1.528,46906874.26
"	002062",宏润建设,2015-01-12,深交所,5.8,5.74,8239389,5.74,5.48,5.52,4196,-4.8276,46033999.46
"	002062",宏润建设,2015-01-13,深交所,5.52,5.52,4265568,5.66,5.49,5.66,2370,2.5362,23909054.8
"	002062",宏润建设,2015-01-14,深交所,5.66,5.65,3442998,5.7,5.53,5.57,1846,-1.5901,19369723.98
"	002062",宏润建设,2015-01-15,深交所,5.57,5.55,3659251,5.71,5.55,5.7,2033,2.3339,20612742.11
"	002062",宏润建设,2015-01-16,深交所,5.7,5.7,4900473,5.82,5.69,5.78,2468,1.4035,28255061.06
"	002062",宏润建设,2015-01-19,深交所,5.78,5.55,8620986,5.69,5.23,5.34,4143,-7.6125,47442294.65
"	002062",宏润建设,2015-01-20,深交所,5.34,5.36,4910347,5.52,5.36,5.52,2439,3.3708,26856164
"	002062",宏润建设,2015-01-21,深交所,5.52,5.52,5292838,5.71,5.52,5.71,2728,3.442,29890017.64
"	002062",宏润建设,2015-01-22,深交所,5.71,5.72,5668222,5.76,5.64,5.75,2634,0.7005,32364127.67
"	002062",宏润建设,2015-01-23,深交所,5.75,5.72,4834652,5.74,5.65,5.66,2398,-1.5652,27495251.64
"	002062",宏润建设,2015-01-26,深交所,5.66,5.67,8876218,5.92,5.66,5.91,4395,4.417,51608588.98
"	002062",宏润建设,2015-01-27,深交所,5.91,5.95,8869534,5.99,5.78,5.97,4330,1.0152,52326429.5
"	002062",宏润建设,2015-01-28,深交所,5.97,5.95,7205043,5.99,5.86,5.89,3436,-1.34,42656058.21
"	002062",宏润建设,2015-01-29,深交所,5.89,5.83,5629382,5.86,5.76,5.85,2470,-0.6791,32761773.48
"	002062",宏润建设,2015-01-30,深交所,5.85,5.95,6638988,5.99,5.8,5.81,2821,-0.6838,39099943.51
"	002062",宏润建设,2015-02-02,深交所,5.81,5.77,5151338,5.8,5.61,5.65,2572,-2.7539,29427889.36
"	002062",宏润建设,2015-02-03,深交所,5.65,5.65,3559950,5.74,5.65,5.73,1719,1.4159,20269238.19
"	002062",宏润建设,2015-02-04,深交所,5.73,5.72,3420067,5.78,5.7,5.7,1610,-0.5236,19615517.59
"	002062",宏润建设,2015-02-05,深交所,5.7,5.8,5082048,5.8,5.53,5.56,2457,-2.4561,28810578.99
"	002062",宏润建设,2015-02-06,深交所,5.56,5.56,3912900,5.58,5.36,5.39,2184,-3.0576,21420339.97
"	002062",宏润建设,2015-02-09,深交所,5.39,5.36,3090724,5.59,5.36,5.54,1837,2.7829,17026703.92
"	002062",宏润建设,2015-02-10,深交所,5.54,5.55,1973092,5.59,5.5,5.57,1153,0.5415,10946328.34
"	002062",宏润建设,2015-02-11,深交所,5.57,5.58,2341240,5.6,5.51,5.54,1337,-0.5386,12961105.5
"	002062",宏润建设,2015-02-12,深交所,5.54,5.55,3394210,5.65,5.55,5.65,1602,1.9856,19020296.8
"	002062",宏润建设,2015-02-13,深交所,5.65,5.69,5500945,5.82,5.68,5.78,2569,2.3009,31800249.93
"	002062",宏润建设,2015-02-16,深交所,5.78,5.81,4319667,5.92,5.78,5.88,2154,1.7301,25290701.8
"	002062",宏润建设,2015-02-17,深交所,5.88,5.9,3951833,5.94,5.78,5.88,1651,0,23142981.55
"	002062",宏润建设,2015-02-25,深交所,5.88,5.88,4710885,5.95,5.84,5.87,2245,-0.1701,27818600.68
