证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002062",宏润建设,2017-01-03,深交所,6.7,6.72,5355116,6.8,6.68,6.76,3425,0.8955,36241261.52
"	002062",宏润建设,2017-01-04,深交所,6.76,6.76,4792110,6.79,6.73,6.79,3469,0.4438,32447630.92
"	002062",宏润建设,2017-01-05,深交所,6.79,6.79,6250508,6.85,6.75,6.77,5499,-0.2946,42500393.02
"	002062",宏润建设,2017-01-06,深交所,6.77,6.78,4252894,6.8,6.65,6.7,3059,-1.034,28495877.58
"	002062",宏润建设,2017-01-09,深交所,6.7,6.7,3584877,6.74,6.63,6.71,3563,0.1493,23934678.08
"	002062",宏润建设,2017-01-10,深交所,6.71,6.72,4328967,6.73,6.62,6.7,2554,-0.149,28888315.64
"	002062",宏润建设,2017-01-11,深交所,6.7,6.69,3529720,6.69,6.57,6.58,3224,-1.791,23375510.22
"	002062",宏润建设,2017-01-12,深交所,6.58,6.59,3445428,6.66,6.5,6.52,2794,-0.9119,22633052.9
"	002062",宏润建设,2017-01-13,深交所,6.52,6.56,3967555,6.56,6.38,6.42,2533,-1.5337,25561807.91
"	002062",宏润建设,2017-01-16,深交所,6.42,6.42,7574324,6.45,5.78,6.06,4631,-5.6075,46404314.7
"	002062",宏润建设,2017-01-17,深交所,6.06,6.08,3462012,6.17,6.03,6.14,2686,1.3201,21115566.95
"	002062",宏润建设,2017-01-18,深交所,6.14,6.13,3166752,6.18,6.06,6.13,2990,-0.1629,19453700.86
"	002062",宏润建设,2017-01-19,深交所,6.13,6.1,2820587,6.15,6.07,6.11,2883,-0.3263,17226684.18
"	002062",宏润建设,2017-01-20,深交所,6.11,6.1,3405060,6.2,6.1,6.17,2858,0.982,20994003.56
"	002062",宏润建设,2017-01-23,深交所,6.17,6.17,4891414,6.45,6.17,6.35,4467,2.9173,31127251.36
"	002062",宏润建设,2017-01-24,深交所,6.35,6.35,3523847,6.45,6.3,6.38,3096,0.4724,22450480.69
"	002062",宏润建设,2017-01-25,深交所,6.38,6.37,4260522,6.51,6.32,6.44,2893,0.9404,27491928.89
"	002062",宏润建设,2017-01-26,深交所,6.44,6.53,3323267,6.53,6.39,6.4,2584,-0.6211,21414762.31
"	002062",宏润建设,2017-02-03,深交所,6.4,6.37,3105555,6.44,6.35,6.4,2081,0,19844597.94
"	002062",宏润建设,2017-02-06,深交所,6.4,6.4,5486953,6.52,6.36,6.5,3869,1.5625,35437410.79
"	002062",宏润建设,2017-02-07,深交所,6.5,6.49,3262532,6.54,6.45,6.49,3157,-0.1538,21186329.58
"	002062",宏润建设,2017-02-08,深交所,6.49,6.48,3997563,6.6,6.42,6.59,2976,1.5408,26046708.09
"	002062",宏润建设,2017-02-09,深交所,6.59,6.58,4509990,6.75,6.55,6.67,3153,1.214,30135204.17
"	002062",宏润建设,2017-02-10,深交所,6.67,6.65,5931658,6.74,6.6,6.72,3462,0.7496,39613379.9
"	002062",宏润建设,2017-02-13,深交所,6.72,6.72,6453618,6.74,6.61,6.64,3602,-1.1905,43002296.79
"	002062",宏润建设,2017-02-14,深交所,6.64,6.63,4490735,6.68,6.59,6.61,3473,-0.4518,29753032.44
"	002062",宏润建设,2017-02-15,深交所,6.61,6.61,3400908,6.66,6.54,6.55,2485,-0.9077,22406653.12
"	002062",宏润建设,2017-02-16,深交所,6.55,6.55,3381553,6.64,6.53,6.6,2084,0.7634,22272222.68
"	002062",宏润建设,2017-02-17,深交所,6.6,6.58,18409270,6.93,6.55,6.83,8594,3.4848,125022456.61
"	002062",宏润建设,2017-02-20,深交所,6.83,6.73,16149120,6.89,6.67,6.81,6312,-0.2928,109218299.45
"	002062",宏润建设,2017-02-21,深交所,6.81,6.76,21534202,7.05,6.76,7.03,9148,3.2305,149845610.92
"	002062",宏润建设,2017-02-22,深交所,7.03,6.99,25019982,7.19,6.93,7.03,9801,0,175633170.97
"	002062",宏润建设,2017-02-23,深交所,7.03,6.93,18226477,7.07,6.83,7.05,8196,0.2845,126076958.11
"	002062",宏润建设,2017-02-24,深交所,7.05,7.01,11596713,7.05,6.93,7,7027,-0.7092,81063997.12
"	002062",宏润建设,2017-02-27,深交所,7,6.96,12999564,7.04,6.91,6.94,5689,-0.8571,90773922.5
"	002062",宏润建设,2017-02-28,深交所,6.94,6.94,8785080,6.98,6.86,6.9,4786,-0.5764,60674050.29
"	002062",宏润建设,2017-03-01,深交所,6.9,6.93,12581145,6.99,6.82,6.91,6727,0.1449,86787453.1
"	002062",宏润建设,2017-03-02,深交所,6.91,6.91,22672368,7.15,6.86,7.04,9144,1.8813,159302720.58
"	002062",宏润建设,2017-03-03,深交所,7.04,6.98,11569323,7.11,6.96,6.96,5272,-1.1364,81334835.69
"	002062",宏润建设,2017-03-06,深交所,6.96,6.92,7151888,7.05,6.92,6.97,3410,0.1437,49858600.27
"	002062",宏润建设,2017-03-07,深交所,6.97,6.97,8853746,7.04,6.84,6.94,4683,-0.4304,61486214.85
"	002062",宏润建设,2017-03-08,深交所,6.94,6.94,8426972,6.95,6.81,6.82,3626,-1.7291,57971136.85
"	002062",宏润建设,2017-03-09,深交所,6.82,6.82,9920993,6.84,6.65,6.67,5376,-2.1994,66550747.12
"	002062",宏润建设,2017-03-10,深交所,6.67,6.63,10519447,6.7,6.56,6.6,4293,-1.0495,69602698.18
"	002062",宏润建设,2017-03-13,深交所,6.6,6.6,9344358,6.68,6.55,6.59,4531,-0.1515,61686561.1
"	002062",宏润建设,2017-03-14,深交所,6.59,6.62,7652321,6.67,6.58,6.65,3432,0.9105,50793048.47
"	002062",宏润建设,2017-03-15,深交所,6.65,6.65,5226394,6.67,6.6,6.61,2389,-0.6015,34636670.51
"	002062",宏润建设,2017-03-16,深交所,6.61,6.64,7593712,6.72,6.62,6.68,2864,1.059,50720806.4
"	002062",宏润建设,2017-03-17,深交所,6.68,6.67,7196430,6.69,6.57,6.59,3430,-1.3473,47699148.03
"	002062",宏润建设,2017-03-20,深交所,6.59,6.52,8125354,6.6,6.42,6.47,4326,-1.8209,52799449.52
"	002062",宏润建设,2017-03-21,深交所,6.47,6.47,6739035,6.62,6.45,6.58,3937,1.7002,44193955.65
"	002062",宏润建设,2017-03-22,深交所,6.58,6.54,4020300,6.62,6.51,6.58,2542,0,26441181.58
"	002062",宏润建设,2017-03-23,深交所,6.58,6.6,5383368,6.6,6.43,6.52,3253,-0.9119,35120962.19
"	002062",宏润建设,2017-03-24,深交所,6.52,6.52,8133017,6.67,6.45,6.65,3695,1.9939,53467940.23
"	002062",宏润建设,2017-03-27,深交所,6.65,6.7,9010414,6.72,6.61,6.61,4111,-0.6015,60051579.22
"	002062",宏润建设,2017-03-28,深交所,6.61,6.62,9440622,6.76,6.6,6.67,3814,0.9077,63030206.29
"	002062",宏润建设,2017-03-29,深交所,6.67,6.78,13284477,6.79,6.53,6.55,6534,-1.7991,88516621.02
"	002062",宏润建设,2017-03-30,深交所,6.55,6.53,10724397,6.53,6.3,6.34,5706,-3.2061,68535750.67
"	002062",宏润建设,2017-03-31,深交所,6.34,6.35,3900286,6.41,6.32,6.38,2266,0.6309,24842327.76
"	002062",宏润建设,2017-04-05,深交所,6.38,6.37,8211780,6.55,6.36,6.54,3819,2.5078,53257640.51
"	002062",宏润建设,2017-04-06,深交所,6.54,6.57,8868567,6.63,6.45,6.59,4335,0.7645,58018372.51
"	002062",宏润建设,2017-04-07,深交所,6.59,6.68,22868544,6.95,6.66,6.78,11074,2.8832,155742726.32
"	002062",宏润建设,2017-04-10,深交所,6.78,6.71,9680368,6.84,6.67,6.8,5697,0.295,65214401.76
"	002062",宏润建设,2017-04-11,深交所,6.8,6.8,22185053,7.06,6.76,6.99,10356,2.7941,154406025.68
"	002062",宏润建设,2017-04-12,深交所,6.99,6.96,9759132,7,6.81,6.83,5417,-2.289,67321864.94
"	002062",宏润建设,2017-04-13,深交所,6.83,6.8,8352465,6.89,6.69,6.8,3813,-0.4392,56985554.6
"	002062",宏润建设,2017-04-14,深交所,6.8,6.84,7809263,6.95,6.76,6.81,3290,0.1471,53287776.67
"	002062",宏润建设,2017-04-17,深交所,6.81,6.8,8334312,6.8,6.6,6.71,3377,-1.4684,55841775.77
