证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002812",创新股份,2017-01-03,深交所,62.4,62.46,2036526,64.94,62.46,64.49,6252,3.3494,130210772.85
"	002812",创新股份,2017-01-04,深交所,64.49,64.25,2064304,65.36,64.16,64.88,5446,0.6047,133830556.2
"	002812",创新股份,2017-01-05,深交所,64.88,64.51,1619214,64.83,63.32,63.44,4247,-2.2195,103796486.91
"	002812",创新股份,2017-01-06,深交所,63.44,63,3116747,63.39,59.6,59.7,8653,-5.8953,190549683.46
"	002812",创新股份,2017-01-09,深交所,59.7,58.63,1596072,59.49,57.82,58.92,4329,-1.3065,93592053.46
"	002812",创新股份,2017-01-10,深交所,58.92,59,1113214,59.6,58.33,58.51,3120,-0.6959,65703365.01
"	002812",创新股份,2017-01-11,深交所,58.51,58.5,1530446,59.49,58.01,58.21,4301,-0.5127,90072662.67
"	002812",创新股份,2017-01-12,深交所,58.21,57.61,1416300,59.23,57.01,57.27,3891,-1.6148,82323163.04
"	002812",创新股份,2017-01-13,深交所,57.27,57.21,2307521,57.56,53.78,54.48,5966,-4.8717,127698955.43
"	002812",创新股份,2017-01-16,深交所,54.48,53.97,2501546,53.97,49.03,50.29,6383,-7.6909,128289565.72
"	002812",创新股份,2017-01-17,深交所,50.29,49.86,2640615,55.2,49.5,53.75,6260,6.8801,137322940.46
"	002812",创新股份,2017-01-18,深交所,53.75,53.99,1369011,53.99,52.75,52.96,3204,-1.4698,72810955.99
"	002812",创新股份,2017-01-19,深交所,52.96,52.93,2166798,54.97,51,53.12,5228,0.3021,115739047.76
"	002812",创新股份,2017-01-20,深交所,53.12,52.56,2125011,55.2,52.54,54.5,4765,2.5979,115824403.53
"	002812",创新股份,2017-01-23,深交所,54.5,54.26,1555396,56.65,54.26,55.41,4003,1.6697,86173319.15
"	002812",创新股份,2017-01-24,深交所,55.41,54.99,1116985,55.3,54.15,54.4,2738,-1.8228,61062038.09
"	002812",创新股份,2017-01-25,深交所,54.4,53.95,1356248,55.59,53.95,55.22,3451,1.5074,74782389.3
"	002812",创新股份,2017-01-26,深交所,55.22,55.8,1171666,55.98,54.7,55.3,2643,0.1449,64621898.86
"	002812",创新股份,2017-02-03,深交所,55.3,55.49,895433,55.84,54.82,55.5,2145,0.3617,49482443.63
"	002812",创新股份,2017-02-06,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-07,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-08,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-09,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-10,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-13,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-14,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-15,深交所,55.5,0,0,0,0,0,0,,0
"	002812",创新股份,2017-02-16,深交所,55.5,0,0,0,0,0,0,,0
