证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000997",新 大 陆,2015-01-05,深交所,28.14,28.12,19048917,28.13,26.48,26.99,16255,-4.0867,513733706.83
"	000997",新 大 陆,2015-01-06,深交所,26.99,26.55,18018516,27.56,25.92,27.25,15448,0.9633,484167555.88
"	000997",新 大 陆,2015-01-07,深交所,27.25,27.2,10556487,27.25,26.2,26.77,10704,-1.7615,281267903.45
"	000997",新 大 陆,2015-01-08,深交所,26.77,26.63,8720040,27.23,26.5,26.63,8904,-0.523,234497638.21
"	000997",新 大 陆,2015-01-09,深交所,26.63,26.42,10539121,26.78,26.2,26.21,9262,-1.5772,279183304.96
"	000997",新 大 陆,2015-01-12,深交所,26.21,26.88,12345385,27.29,26.43,26.99,11789,2.976,332826983.28
"	000997",新 大 陆,2015-01-13,深交所,26.99,27.49,19765337,28.3,26.92,28.18,18851,4.409,548947316.95
"	000997",新 大 陆,2015-01-14,深交所,28.18,28.8,26258329,30.1,28.18,28.56,22983,1.3485,768594756.67
"	000997",新 大 陆,2015-01-15,深交所,28.56,28.5,14715616,28.8,27.78,28.17,13701,-1.3655,415053393.01
"	000997",新 大 陆,2015-01-16,深交所,28.17,28.1,33157847,30.8,27.9,30.35,25413,7.7387,983714378.08
"	000997",新 大 陆,2015-01-19,深交所,30.35,29.28,24856287,30.66,28.29,29.38,20994,-3.196,739498440.69
"	000997",新 大 陆,2015-01-20,深交所,29.38,29.68,39228172,32.32,29.5,32.32,27911,10.0068,1238673768.72
"	000997",新 大 陆,2015-01-21,深交所,32.32,32.2,33243420,32.82,31.51,32.51,22306,0.5879,1069180735.87
"	000997",新 大 陆,2015-01-22,深交所,32.51,31.68,33842774,31.8,30.84,31.52,26260,-3.0452,1059232469.18
"	000997",新 大 陆,2015-01-23,深交所,31.52,31.3,16694396,31.4,30.4,30.52,17188,-3.1726,514589167.09
"	000997",新 大 陆,2015-01-26,深交所,30.52,30.6,17765535,31.55,30.6,31.35,13803,2.7195,555167159.97
"	000997",新 大 陆,2015-01-27,深交所,31.35,31.2,11872235,31.58,30.36,31,11815,-1.1164,368220013.75
"	000997",新 大 陆,2015-01-28,深交所,31,30.37,22595512,30.69,29.15,29.59,22792,-4.5484,672220414.84
"	000997",新 大 陆,2015-01-29,深交所,29.59,29.19,11402281,29.88,29.11,29.7,11952,0.3717,336183180.72
"	000997",新 大 陆,2015-01-30,深交所,29.7,29.7,8772572,29.85,29.25,29.5,9032,-0.6734,258670396.68
"	000997",新 大 陆,2015-02-02,深交所,29.5,29.25,12560784,30.28,29.21,29.92,13318,1.4237,374187735.72
"	000997",新 大 陆,2015-02-03,深交所,29.92,30.2,19795859,31.5,30.06,30.81,19154,2.9746,613534880.34
"	000997",新 大 陆,2015-02-04,深交所,30.81,30.58,14914608,31.5,30,30.17,13787,-2.0772,457196009.3
"	000997",新 大 陆,2015-02-05,深交所,30.17,30.15,23809261,31.94,29.91,31.39,20736,4.0438,741519552.8
"	000997",新 大 陆,2015-02-06,深交所,31.39,31.05,13456336,31.76,29.99,30.21,12633,-3.7592,415295403.08
"	000997",新 大 陆,2015-02-09,深交所,30.21,30.4,13054248,31.34,29.51,29.65,12548,-1.8537,396377117.76
"	000997",新 大 陆,2015-02-10,深交所,29.65,29.69,40730223,32.62,29.69,32.62,26063,10.0169,1293246696.26
"	000997",新 大 陆,2015-02-11,深交所,32.62,33,41663044,34.25,32.82,33.55,27848,2.851,1400850025.25
"	000997",新 大 陆,2015-02-12,深交所,33.55,33.83,28086017,34.7,32.97,33.92,22729,1.1028,952559678.12
"	000997",新 大 陆,2015-02-13,深交所,33.92,34.39,25675936,34.97,33.53,33.92,22532,0,877599241.1
"	000997",新 大 陆,2015-02-16,深交所,33.92,34.3,25472217,36.7,34.16,36.03,20160,6.2205,894123958.22
"	000997",新 大 陆,2015-02-17,深交所,36.03,35.8,35766392,39.63,34.91,39.17,24855,8.715,1336425771.66
"	000997",新 大 陆,2015-02-25,深交所,39.17,40,43999620,42,37.4,37.7,38688,-3.7529,1733621696.78
"	000997",新 大 陆,2015-02-26,深交所,37.7,37.7,24543983,38.25,36.8,37.98,23891,0.7427,919931409.96
"	000997",新 大 陆,2015-02-27,深交所,37.98,37.56,29721493,39.99,36.8,38.95,28660,2.554,1136440377.96
"	000997",新 大 陆,2015-03-02,深交所,38.95,38.92,23841202,39.32,37.8,39.1,22558,0.3851,919747893.76
"	000997",新 大 陆,2015-03-03,深交所,39.1,38.68,18501696,38.75,37.8,37.89,18054,-3.0946,707328104.42
"	000997",新 大 陆,2015-03-04,深交所,37.89,37.79,21604271,38.23,37.03,37.64,22608,-0.6598,810155833.35
"	000997",新 大 陆,2015-03-05,深交所,37.64,37.7,20088011,37.99,36.43,36.91,17936,-1.9394,746161008.96
"	000997",新 大 陆,2015-03-06,深交所,36.91,36.88,17953161,37.42,35.5,35.5,18280,-3.8201,652267281.76
"	000997",新 大 陆,2015-03-09,深交所,35.5,35.18,29243681,38.95,35.05,37.6,27852,5.9155,1093750261.98
"	000997",新 大 陆,2015-03-10,深交所,37.6,37.31,13920905,37.88,36.98,37.54,14876,-0.1596,520913449.5
"	000997",新 大 陆,2015-03-11,深交所,37.54,37.9,16133600,38.65,37.04,38.1,17739,1.4917,611073407.24
"	000997",新 大 陆,2015-03-12,深交所,38.1,37.78,20528286,38.52,36.22,36.7,22960,-3.6745,761970255.83
