证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300156",神雾环保,2015-01-05,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-06,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-07,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-08,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-09,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-12,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-13,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-14,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-15,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-16,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-19,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-20,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-21,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-22,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-23,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-26,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-27,深交所,23.18,0,0,0,0,0,0,,0
"	300156",神雾环保,2015-01-28,深交所,23.18,23.17,38897862,23.25,20.86,21.45,18692,-7.4633,844536579.81
"	300156",神雾环保,2015-01-29,深交所,21.45,20.51,13340837,21.29,20.51,20.69,8316,-3.5431,278740780.72
"	300156",神雾环保,2015-01-30,深交所,20.69,20.8,11516058,21.6,20.3,20.9,8034,1.015,241134539.91
"	300156",神雾环保,2015-02-02,深交所,20.9,20.2,11078489,20.74,18.93,19.36,7389,-7.3684,221554413.45
"	300156",神雾环保,2015-02-03,深交所,19.36,19.38,8340154,20.09,19.1,19.6,5305,1.2397,162472774.53
"	300156",神雾环保,2015-02-04,深交所,19.6,19.61,7094033,19.77,19.2,19.22,4360,-1.9388,137487171.35
"	300156",神雾环保,2015-02-05,深交所,19.22,19.22,10229211,19.23,18.51,18.81,6451,-2.1332,192636247.37
"	300156",神雾环保,2015-02-06,深交所,18.81,18.78,6455824,19.26,18.62,19,4281,1.0101,122554236.81
"	300156",神雾环保,2015-02-09,深交所,19,18.96,2911405,19.25,18.8,18.89,2224,-0.5789,55220625.77
"	300156",神雾环保,2015-02-10,深交所,18.89,18.79,4425925,18.99,18.31,18.53,3812,-1.9058,82145081.3
"	300156",神雾环保,2015-02-11,深交所,18.53,18.68,3944336,18.98,18.38,18.87,2544,1.8349,73864820.34
"	300156",神雾环保,2015-02-12,深交所,18.87,18.86,5338335,19.66,18.8,19.32,3829,2.3847,103227987.87
"	300156",神雾环保,2015-02-13,深交所,19.32,19.37,9806161,21,19.37,20.53,7027,6.2629,198217844.83
"	300156",神雾环保,2015-02-16,深交所,20.53,20.5,8922758,21.5,20.4,20.9,6765,1.8022,188047215.86
"	300156",神雾环保,2015-02-17,深交所,20.9,20.76,5384568,21.27,20.7,20.91,3468,0.0478,112605382.35
"	300156",神雾环保,2015-02-25,深交所,20.91,21,4517974,21.15,20.52,20.59,3224,-1.5304,94252770.35
"	300156",神雾环保,2015-02-26,深交所,20.59,20.5,5741423,20.9,20.13,20.41,4189,-0.8742,117278872.01
"	300156",神雾环保,2015-02-27,深交所,20.41,20.37,4946820,20.95,20.35,20.69,3199,1.3719,102237258.94
"	300156",神雾环保,2015-03-02,深交所,20.69,22.05,27278269,22.76,21.98,22.38,12587,8.1682,612074827.54
"	300156",神雾环保,2015-03-03,深交所,22.38,22.3,15935911,23.25,21.8,22.21,11538,-0.7596,360022808.67
"	300156",神雾环保,2015-03-04,深交所,22.21,22.09,9216853,22.25,21.54,21.8,7344,-1.846,200637084.63
"	300156",神雾环保,2015-03-05,深交所,21.8,22,9992624,22.99,22,22.18,7388,1.7431,223886421.86
"	300156",神雾环保,2015-03-06,深交所,22.18,22,7370639,22.5,21.5,21.74,5726,-1.9838,161171693.24
"	300156",神雾环保,2015-03-09,深交所,21.74,21.68,4865563,21.85,21.19,21.41,3655,-1.5179,104289963.86
"	300156",神雾环保,2015-03-10,深交所,21.41,21.42,4867001,21.77,21.09,21.4,4254,-0.0467,104294507.59
"	300156",神雾环保,2015-03-11,深交所,21.4,21.4,4536178,21.54,21.2,21.44,3776,0.1869,96988075.12
"	300156",神雾环保,2015-03-12,深交所,21.44,21.3,5558378,21.41,20.73,20.97,4346,-2.1922,116946235.26
"	300156",神雾环保,2015-03-13,深交所,20.97,20.95,3917261,21.3,20.7,21.29,5760,1.526,82433182.09
"	300156",神雾环保,2015-03-16,深交所,21.29,21.66,9959996,22.66,21.41,22.1,8886,3.8046,218679380.17
