证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002519",银河电子,2015-01-05,深交所,18.61,19,2071057,19.46,18.82,19,2229,2.0956,39451160.15
"	002519",银河电子,2015-01-06,深交所,19,19.01,2181335,19.57,18.68,19.48,2408,2.5263,41733380.15
"	002519",银河电子,2015-01-07,深交所,19.48,19.44,1245002,19.44,19.16,19.28,1576,-1.0267,23958123.07
"	002519",银河电子,2015-01-08,深交所,19.28,19.28,1322203,19.31,19.08,19.3,1469,0.1037,25368988.53
"	002519",银河电子,2015-01-09,深交所,19.3,19.27,1429842,19.48,19.11,19.2,1466,-0.5181,27636580.94
"	002519",银河电子,2015-01-12,深交所,19.2,19.1,1122719,19.18,18.8,18.89,1375,-1.6146,21333069.56
"	002519",银河电子,2015-01-13,深交所,18.89,18.92,4619110,20.78,18.92,20.78,4958,10.0053,93099798.79
"	002519",银河电子,2015-01-14,深交所,20.78,21.04,2749505,21.04,20,20.16,2966,-2.9836,56484928.1
"	002519",银河电子,2015-01-15,深交所,20.16,20.25,1589100,20.68,20.07,20.34,1701,0.8929,32369558.6
"	002519",银河电子,2015-01-16,深交所,20.34,20.36,1841989,20.95,20.03,20.52,2159,0.885,37598002.7
"	002519",银河电子,2015-01-19,深交所,20.52,20,3527199,21.27,19.5,20.64,3519,0.5848,73017112.39
"	002519",银河电子,2015-01-20,深交所,20.64,20.6,3852002,22,20.5,21.87,3756,5.9593,82369170.29
"	002519",银河电子,2015-01-21,深交所,21.87,22.06,3415371,22.22,21.55,21.82,2960,-0.2286,74862439.35
"	002519",银河电子,2015-01-22,深交所,21.82,21.84,2237869,22.36,21.62,22.2,2395,1.7415,49307259.27
"	002519",银河电子,2015-01-23,深交所,22.2,22.51,5816663,23.97,22.51,23.01,5582,3.6486,135567627.34
"	002519",银河电子,2015-01-26,深交所,23.01,23.1,2645640,23.95,23.1,23.7,2695,2.9987,62672055.49
"	002519",银河电子,2015-01-27,深交所,23.7,23.69,3389108,24.26,23.5,24.08,3050,1.6034,81218562.98
"	002519",银河电子,2015-01-28,深交所,24.08,24,2904753,24.5,23.5,23.59,2597,-2.0349,69828848.59
"	002519",银河电子,2015-01-29,深交所,23.59,23.4,1874577,23.98,23.05,23.7,1874,0.4663,44407742.77
"	002519",银河电子,2015-01-30,深交所,23.7,23.7,5281417,25.05,23.7,24.21,4141,2.1519,130726969.93
"	002519",银河电子,2015-02-02,深交所,24.21,24.25,5247844,25.55,24.21,25.07,4380,3.5523,131684073.69
"	002519",银河电子,2015-02-03,深交所,25.07,25.35,3436523,25.75,24.3,24.86,3025,-0.8377,85231537.21
"	002519",银河电子,2015-02-04,深交所,24.86,25,2103530,25.28,24.48,24.68,2059,-0.7241,52177139.19
"	002519",银河电子,2015-02-05,深交所,24.68,24.76,3879866,25.65,24.24,25.3,2890,2.5122,97754013.94
"	002519",银河电子,2015-02-06,深交所,25.3,25.27,2112348,25.8,25,25.05,1965,-0.9881,53684352.35
"	002519",银河电子,2015-02-09,深交所,25.05,25,2838605,25.67,24.8,25.62,2113,2.2754,72418119.13
"	002519",银河电子,2015-02-10,深交所,25.62,25.8,3131404,26.3,25,25.62,2304,0,80829365.43
"	002519",银河电子,2015-02-11,深交所,25.62,25.62,4474066,27.18,25.52,27.16,3545,6.0109,119113029.45
"	002519",银河电子,2015-02-12,深交所,27.16,26.8,3688424,28.17,26.8,27.61,3822,1.6568,101446472.09
"	002519",银河电子,2015-02-13,深交所,27.61,27.6,2180151,27.75,27.17,27.65,1979,0.1449,59946204.42
"	002519",银河电子,2015-02-16,深交所,27.65,27.71,3258381,28.58,27.01,28.5,2737,3.0741,91406469.36
