证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002524",光正集团,2017-01-03,深交所,10.64,10.64,10853579,10.7,10.4,10.54,4176,-0.9398,114250169.06
"	002524",光正集团,2017-01-04,深交所,10.54,10.54,30162757,11.4,10.4,11.22,10704,6.4516,332694250.42
"	002524",光正集团,2017-01-05,深交所,11.22,11.08,40086692,11.84,11.05,11.7,11936,4.2781,461583700.22
"	002524",光正集团,2017-01-06,深交所,11.7,11.64,25707057,11.75,11.36,11.49,7675,-1.7949,296714631.62
"	002524",光正集团,2017-01-09,深交所,11.49,11.48,11569571,11.57,11.18,11.48,4190,-0.087,132121557.13
"	002524",光正集团,2017-01-10,深交所,11.48,11.47,11411609,11.55,11.26,11.3,4050,-1.5679,130058240.08
"	002524",光正集团,2017-01-11,深交所,11.3,11.3,11181117,11.46,11.18,11.19,3425,-0.9735,126285504.17
"	002524",光正集团,2017-01-12,深交所,11.19,11.18,38050596,11.69,11.18,11.5,8014,2.7703,436393643.15
"	002524",光正集团,2017-01-13,深交所,11.5,11.45,55568342,11.6,10.35,10.68,16084,-7.1304,600575149.07
"	002524",光正集团,2017-01-16,深交所,10.68,10.5,23349156,10.55,9.62,9.9,8237,-7.3034,234884443.83
"	002524",光正集团,2017-01-17,深交所,9.9,9.75,16818433,9.94,9.25,9.71,5786,-1.9192,160808269.8
"	002524",光正集团,2017-01-18,深交所,9.71,9.65,8734472,10.05,9.58,9.82,3750,1.1329,86361950.36
"	002524",光正集团,2017-01-19,深交所,9.82,9.81,40574485,10.7,9.65,10.4,11811,5.9063,422523812.48
"	002524",光正集团,2017-01-20,深交所,10.4,10.4,10248608,10.54,10.32,10.42,4506,0.1923,106966457.84
"	002524",光正集团,2017-01-23,深交所,10.42,10.45,7371865,10.52,10.38,10.48,2694,0.5758,77191734.01
"	002524",光正集团,2017-01-24,深交所,10.48,10.55,9844801,10.68,10.45,10.53,3340,0.4771,104102049.83
"	002524",光正集团,2017-01-25,深交所,10.53,10.5,52526992,11.51,10.5,11.12,12702,5.603,581692108.07
"	002524",光正集团,2017-01-26,深交所,11.12,11.06,24808579,11.15,10.83,10.88,8250,-2.1583,271476961.36
"	002524",光正集团,2017-02-03,深交所,10.88,10.81,29072854,11.06,10.39,10.9,8347,0.1838,314332169.4
"	002524",光正集团,2017-02-06,深交所,10.9,10.8,9582974,11.01,10.73,10.98,4429,0.7339,104435955.37
"	002524",光正集团,2017-02-07,深交所,10.98,10.96,15481352,11.33,10.9,11.16,6479,1.6393,172317329.18
"	002524",光正集团,2017-02-08,深交所,11.16,11.1,11099261,11.23,11.03,11.04,4305,-1.0753,123278654.55
"	002524",光正集团,2017-02-09,深交所,11.04,11,23534690,11.45,10.92,11.2,7554,1.4493,265418549.83
"	002524",光正集团,2017-02-10,深交所,11.2,11.19,40201592,11.7,11.11,11.3,10409,0.8929,456692659.7
"	002524",光正集团,2017-02-13,深交所,11.3,11.21,19800776,11.26,10.83,11.03,7118,-2.3894,218268014.21
"	002524",光正集团,2017-02-14,深交所,11.03,11.02,102454592,11.85,10.95,11.6,24111,5.1677,1182762917.16
"	002524",光正集团,2017-02-15,深交所,11.6,11.47,54361969,11.53,11.12,11.3,17619,-2.5862,614984418.55
"	002524",光正集团,2017-02-16,深交所,11.3,11.23,55279140,11.38,10.74,10.74,20963,-4.9558,613528181.47
"	002524",光正集团,2017-02-17,深交所,10.74,10.5,38216146,10.6,9.89,10.13,16788,-5.6797,390511649.56
"	002524",光正集团,2017-02-20,深交所,10.13,10.07,16045103,10.27,9.98,10.23,8119,0.9872,163169051.76
"	002524",光正集团,2017-02-21,深交所,10.23,10.26,21876434,10.7,10.24,10.45,10275,2.1505,228781578.09
"	002524",光正集团,2017-02-22,深交所,10.45,10.46,12808583,10.65,10.37,10.5,6390,0.4785,134804215.26
"	002524",光正集团,2017-02-23,深交所,10.5,10.5,13564842,10.57,10.2,10.37,6789,-1.2381,140004707.24
"	002524",光正集团,2017-02-24,深交所,10.37,10.35,13368141,10.61,10.31,10.35,5484,-0.1929,139486105.65
"	002524",光正集团,2017-02-27,深交所,10.35,10.28,10907919,10.45,10,10.08,6063,-2.6087,111078322.61
"	002524",光正集团,2017-02-28,深交所,10.08,10.09,6785553,10.23,10.08,10.15,3561,0.6944,68724519.49
"	002524",光正集团,2017-03-01,深交所,10.15,10.15,35199606,10.95,10.11,10.72,15389,5.6158,372688847.64
"	002524",光正集团,2017-03-02,深交所,10.72,10.62,34467390,11.2,10.61,10.88,14526,1.4925,377252868.74
"	002524",光正集团,2017-03-03,深交所,10.88,10.79,14320220,11.02,10.72,10.88,6377,0,156065370.21
"	002524",光正集团,2017-03-06,深交所,10.88,10.77,15343046,11.14,10.71,10.98,6087,0.9191,167875020.13
"	002524",光正集团,2017-03-07,深交所,10.98,10.98,15064680,11.1,10.84,10.91,5704,-0.6375,164850171.12
