证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002040",南 京 港,2015-01-05,深交所,9.92,9.93,2632838,10.16,9.9,10.07,1785,1.5121,26429834.69
"	002040",南 京 港,2015-01-06,深交所,10.07,10.08,3094305,10.3,9.91,10.2,2166,1.291,31458001.22
"	002040",南 京 港,2015-01-07,深交所,10.2,10.19,2453801,10.26,10.04,10.2,1642,0,24877316.29
"	002040",南 京 港,2015-01-08,深交所,10.2,10.15,4028283,10.41,9.96,10.15,2607,-0.4902,41212945.81
"	002040",南 京 港,2015-01-09,深交所,10.15,10.09,4559866,10.34,10.09,10.27,2324,1.1823,46760299.46
"	002040",南 京 港,2015-01-12,深交所,10.27,10.27,3983796,10.3,9.76,9.8,2367,-4.5764,39640805.45
"	002040",南 京 港,2015-01-13,深交所,9.8,9.82,1746745,10.05,9.82,9.89,1166,0.9184,17300717.45
"	002040",南 京 港,2015-01-14,深交所,9.89,9.89,1866358,9.95,9.72,9.8,1263,-0.91,18290724.33
"	002040",南 京 港,2015-01-15,深交所,9.8,9.79,1596522,9.94,9.74,9.88,1060,0.8163,15723941.99
"	002040",南 京 港,2015-01-16,深交所,9.88,9.85,2500735,10.1,9.84,10.05,1505,1.7206,24833677.23
"	002040",南 京 港,2015-01-19,深交所,10.05,10.05,9777862,11,9.75,10.53,6383,4.7761,102402960.25
"	002040",南 京 港,2015-01-20,深交所,10.53,10.51,20899758,11.58,10.51,11.51,10753,9.3067,235458624.73
"	002040",南 京 港,2015-01-21,深交所,11.51,11.44,11639444,11.5,11.06,11.42,6905,-0.7819,131882865.75
"	002040",南 京 港,2015-01-22,深交所,11.42,11.31,8524913,11.64,11.11,11.39,5351,-0.2627,96887167.97
"	002040",南 京 港,2015-01-23,深交所,11.39,11.34,13108090,11.8,11.28,11.67,7355,2.4583,151237672.32
