证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002350",北京科锐,2016-01-04,深交所,20.33,20.33,4027870,20.33,18.3,18.36,2776,-9.6901,78095095.32
"	002350",北京科锐,2016-01-05,深交所,18.36,17.77,4873029,18.55,16.8,18.37,4172,0.0545,86338652.89
"	002350",北京科锐,2016-01-06,深交所,18.37,18.31,5049021,19.37,18.01,19.3,4168,5.0626,95598606.46
"	002350",北京科锐,2016-01-07,深交所,19.3,18.98,857449,18.98,17.42,17.55,671,-9.0674,15664612.32
"	002350",北京科锐,2016-01-08,深交所,17.55,18.5,4409824,18.6,16.91,17.7,2971,0.8547,78473974.3
"	002350",北京科锐,2016-01-11,深交所,17.7,17.51,3829638,17.51,15.93,15.93,3308,-10,63106759.36
"	002350",北京科锐,2016-01-12,深交所,15.93,15.65,2943517,16.14,14.6,15.3,2679,-3.9548,45026732.28
"	002350",北京科锐,2016-01-13,深交所,15.3,15.32,2132938,15.6,14.1,14.23,1983,-6.9935,32033458.19
"	002350",北京科锐,2016-01-14,深交所,14.23,13.7,2787937,14.88,13.2,14.7,2283,3.3029,39958981.84
"	002350",北京科锐,2016-01-15,深交所,14.7,14.5,3216263,14.74,13.68,13.78,2291,-6.2585,45676458.26
"	002350",北京科锐,2016-01-18,深交所,13.78,13.59,2197739,14.4,13.4,14.23,1904,3.2656,30994365.39
"	002350",北京科锐,2016-01-19,深交所,14.23,14.11,2996493,14.8,13.74,14.7,2628,3.3029,43189581.17
"	002350",北京科锐,2016-01-20,深交所,14.7,14.56,2735784,14.8,14.35,14.47,2354,-1.5646,39933412.79
"	002350",北京科锐,2016-01-21,深交所,14.47,14.53,4551318,15.48,14.38,14.41,4340,-0.4147,67855557.95
"	002350",北京科锐,2016-01-22,深交所,14.41,14.57,2965535,14.88,13.71,14.58,2928,1.1797,42767727.23
"	002350",北京科锐,2016-01-25,深交所,14.58,14.87,2100802,15.06,14.38,14.7,2136,0.823,31136010.27
"	002350",北京科锐,2016-01-26,深交所,14.7,14.59,3161855,14.85,13.7,13.78,2780,-6.2585,45292219.41
"	002350",北京科锐,2016-01-27,深交所,13.78,14.3,2340073,14.3,12.82,13.92,2289,1.016,31660724.45
"	002350",北京科锐,2016-01-28,深交所,13.92,13.81,1521865,13.97,13.22,13.93,1338,0.0718,20869406.06
