Date,SZ002516.Close
2010/12/01,21.71
2011/01/01,19.27
2011/02/01,20.52
2011/03/01,20.91
2011/04/01,20.61
2011/05/01,19.25
2011/06/01,13.39
2011/07/01,14.13
2011/08/01,13.19
2011/09/01,12.5
2011/10/01,11.795
2011/11/01,12.28
2011/12/01,10.44
2012/01/01,8.72
2012/02/01,9.25
2012/03/01,9.55
2012/04/01,8.74
2012/05/01,8.77
2012/06/01,8.205
2012/07/01,7.395
2012/08/01,7.35
2012/09/01,7.28
2012/10/01,7.31
2012/11/01,7.58
2012/12/01,7.68
2013/01/01,8.345
2013/02/01,8.6
2013/03/01,8.37
2013/04/01,7.985
2013/05/01,8.16
2013/06/01,7.68
2013/07/01,7.64
2013/08/01,8.205
2013/09/01,8.4
2013/10/01,9.95
2013/11/01,10.3
2013/12/01,10.665
2014/01/01,11.72
2014/02/01,13.6
2014/03/01,13.13
2014/04/01,11.59
2014/05/01,10.76
2014/06/01,11.055
2014/07/01,12.01
2014/08/01,13.23
2014/09/01,17.95
2014/10/01,18.66
2014/11/01,20.2
2014/12/01,18.35
2015/01/01,21.44
2015/02/01,23.58
2015/03/01,25.74
2015/04/01,37.32
2015/05/01,21.12
2015/06/01,21.04
2015/07/01,12.82
2015/08/01,12.72
2015/09/01,10.19
2015/10/01,13.74
2015/11/01,15.04
2015/12/01,14.26
2016/01/01,10.82
2016/02/01,11.57
2016/03/01,12.33
2016/04/01,13.82
2016/05/01,12.07
2016/06/01,6.49
