Date,SZ002036.Close
2004/09/01,8.65
2004/10/01,8.44
2004/11/01,8.695
2004/12/01,8.25
2005/01/01,7.195
2005/02/01,6.86
2005/03/01,6.63
2005/04/01,6.13
2005/05/01,4.98
2005/06/01,5.385
2005/07/01,5.51
2005/08/01,6.26
2005/09/01,7.12
2005/10/01,6.85
2005/11/01,5.205
2005/12/01,5.085
2006/01/01,5.215
2006/02/01,5.36
2006/03/01,6.01
2006/04/01,6.485
2006/05/01,7.35
2006/06/01,7.325
2006/07/01,7.46
2006/08/01,7.26
2006/09/01,8.0
2006/10/01,8.25
2006/11/01,7.285
2006/12/01,7.7
2007/01/01,9.125
2007/02/01,11.37
2007/03/01,17.45
2007/04/01,27.4
2007/05/01,28.7
2007/06/01,26.9
2007/07/01,24.255
2007/08/01,29.7
2007/09/01,27.575
2007/10/01,21.725
2007/11/01,17.075
2007/12/01,18.105
2008/01/01,20.61
2008/02/01,15.915
2008/03/01,14.75
2008/04/01,11.7
2008/05/01,12.155
2008/06/01,9.425
2008/07/01,10.46
2008/08/01,10.13
2008/09/01,6.87
2008/10/01,6.025
2008/11/01,4.67
2008/12/01,5.92
2009/01/01,7.53
2009/02/01,8.33
2009/03/01,8.505
2009/04/01,9.87
2009/05/01,6.725
2009/06/01,6.245
2009/07/01,6.54
2009/08/01,6.89
2009/09/01,6.545
2009/10/01,6.345
2009/11/01,7.19
2009/12/01,8.06
2010/01/01,7.82
2010/02/01,7.65
2010/03/01,8.89
2010/04/01,12.84
2010/05/01,11.13
2010/06/01,10.52
2010/07/01,10.53
2010/08/01,11.485
2010/09/01,11.54
2010/10/01,10.825
2010/11/01,13.15
2010/12/01,14.92
2011/01/01,12.37
2011/02/01,12.74
2011/03/01,15.17
2011/04/01,14.96
2011/05/01,15.12
2011/06/01,16.19
2011/07/01,18.25
2011/08/01,18.17
2011/09/01,17.18
2011/10/01,14.465
2011/11/01,15.72
2011/12/01,13.775
2012/01/01,9.75
2012/02/01,12.41
2012/03/01,14.635
2012/04/01,14.31
2012/05/01,14.685
2012/06/01,16.395
2012/07/01,14.175
2012/08/01,14.06
2012/09/01,13.515
2012/10/01,11.1
2012/11/01,8.765
2012/12/01,8.43
2013/01/01,9.425
2013/02/01,9.71
2013/03/01,9.25
2013/04/01,8.375
2013/05/01,8.455
2013/06/01,7.96
2013/07/01,6.91
2013/08/01,7.86
2013/09/01,7.76
2013/10/01,7.705
2013/11/01,7.69
2013/12/01,8.105
2014/01/01,7.44
2014/02/01,7.64
2014/03/01,7.37
2014/04/01,7.42
2014/05/01,7.3
2014/06/01,7.39
2014/07/01,8.1
2014/08/01,8.48
2014/09/01,9.27
2014/10/01,10.64
2014/11/01,9.35
2014/12/01,8.8
2015/01/01,8.59
2015/02/01,8.59
2015/03/01,8.59
2015/04/01,8.59
2015/05/01,8.59
2015/06/01,23.05
2015/07/01,17.07
2015/08/01,19.13
2015/09/01,13.98
2015/10/01,17.03
2015/11/01,28.7
2015/12/01,29.64
2016/01/01,23.17
2016/02/01,23.57
2016/03/01,24.73
2016/04/01,23.685
2016/05/01,17.75
2016/06/01,19.56
