Date,SZ002436.Close
2010/06/01,35.19
2010/07/01,31.055
2010/08/01,36.125
2010/09/01,39.98
2010/10/01,40.71
2010/11/01,54.965
2010/12/01,67.1
2011/01/01,62.48
2011/02/01,62.52
2011/03/01,61.13
2011/04/01,52.22
2011/05/01,24.27
2011/06/01,23.09
2011/07/01,25.97
2011/08/01,26.03
2011/09/01,20.12
2011/10/01,18.035
2011/11/01,20.4
2011/12/01,18.16
2012/01/01,15.66
2012/02/01,17.8
2012/03/01,18.685
2012/04/01,17.45
2012/05/01,16.6
2012/06/01,15.61
2012/07/01,16.1
2012/08/01,16.75
2012/09/01,17.43
2012/10/01,16.26
2012/11/01,14.995
2012/12/01,14.47
2013/01/01,16.28
2013/02/01,17.39
2013/03/01,16.39
2013/04/01,15.22
2013/05/01,16.62
2013/06/01,17.31
2013/07/01,18.6
2013/08/01,21.24
2013/09/01,23.6
2013/10/01,22.67
2013/11/01,19.0
2013/12/01,19.51
2014/01/01,18.56
2014/02/01,18.56
2014/03/01,23.23
2014/04/01,24.15
2014/05/01,22.69
2014/06/01,23.675
2014/07/01,24.94
2014/08/01,26.25
2014/09/01,28.61
2014/10/01,30.39
2014/11/01,29.475
2014/12/01,29.33
2015/01/01,31.625
2015/02/01,36.77
2015/03/01,41.225
2015/04/01,46.77
2015/05/01,42.81
2015/06/01,28.1
2015/07/01,12.45
2015/08/01,12.45
2015/09/01,12.45
2015/10/01,17.95
2015/11/01,20.28
2015/12/01,19.75
2016/01/01,14.72
2016/02/01,14.56
2016/03/01,14.75
2016/04/01,16.415
2016/05/01,17.34
2016/06/01,18.66
