Date,SZ002606.Close
2011/08/05,24.24
2011/09/01,23.24
2011/10/10,30.62
2011/11/01,28.735
2011/12/01,24.08
2012/01/04,19.28
2012/02/01,22.0
2012/03/01,22.13
2012/04/05,18.91
2012/05/02,18.22
2012/06/01,9.285
2012/07/02,8.52
2012/08/01,8.31
2012/09/03,8.355
2012/10/08,8.94
2012/11/01,11.22
2012/12/03,11.84
2013/01/04,13.6
2013/02/01,13.24
2013/03/01,12.51
2013/04/01,12.755
2013/05/02,12.93
2013/06/03,15.51
2013/07/01,15.59
2013/08/01,14.58
2013/09/02,13.91
2013/10/08,13.46
2013/11/01,12.0
2013/12/02,12.975
2014/01/02,12.64
2014/02/07,14.635
2014/03/03,12.61
2014/04/01,12.66
2014/05/05,11.72
2014/06/03,12.74
2014/07/01,12.97
2014/08/01,13.38
2014/09/01,14.4
2014/10/08,15.315
2014/11/03,17.16
2014/12/01,17.28
2015/01/05,16.12
2015/02/02,16.0
2015/03/02,17.625
2015/04/01,20.73
2015/05/04,22.725
2015/06/01,25.82
2015/07/01,13.5
2015/08/03,14.85
2015/09/01,11.155
2015/10/08,13.73
2015/11/02,16.7
2015/12/01,17.7
2016/01/04,14.115
2016/02/01,14.965
2016/03/01,15.59
2016/04/01,19.955
2016/05/03,17.78
2016/06/01,18.79
