Date,SZ300058.Close
2010/02/01,39.98
2010/03/01,46.85
2010/04/01,49.25
2010/05/01,37.8
2010/06/01,28.37
2010/07/01,28.215
2010/08/01,34.11
2010/09/01,31.7
2010/10/01,30.365
2010/11/01,36.64
2010/12/01,36.9
2011/01/01,30.35
2011/02/01,30.99
2011/03/01,30.85
2011/04/01,29.96
2011/05/01,30.79
2011/06/01,31.35
2011/07/01,35.3
2011/08/01,38.9
2011/09/01,26.6
2011/10/01,26.44
2011/11/01,29.085
2011/12/01,29.59
2012/01/01,27.0
2012/02/01,27.15
2012/03/01,28.955
2012/04/01,29.85
2012/05/01,22.695
2012/06/01,16.45
2012/07/01,18.685
2012/08/01,21.0
2012/09/01,21.0
2012/10/01,23.645
2012/11/01,22.35
2012/12/01,20.0
2013/01/01,24.795
2013/02/01,28.93
2013/03/01,31.3
2013/04/01,32.49
2013/05/01,42.235
2013/06/01,41.7
2013/07/01,45.3
2013/08/01,47.9
2013/09/01,52.82
2013/10/01,58.475
2013/11/01,52.1
2013/12/01,48.995
2014/01/01,59.0
2014/02/01,58.025
2014/03/01,52.0
2014/04/01,51.33
2014/05/01,53.205
2014/06/01,27.37
2014/07/01,23.03
2014/08/01,23.1
2014/09/01,23.81
2014/10/01,26.3
2014/11/01,23.755
2014/12/01,23.54
2015/01/01,25.245
2015/02/01,25.65
2015/03/01,30.135
2015/04/01,31.6
2015/05/01,34.35
2015/06/01,21.52
2015/07/01,13.29
2015/08/01,14.3
2015/09/01,14.3
2015/10/01,14.3
2015/11/01,14.72
2015/12/01,14.47
2016/01/01,11.545
2016/02/01,9.685
2016/03/01,9.5
2016/04/01,10.735
2016/05/01,9.38
2016/06/01,9.75
