Date,SZ000796.Close
2001/08/01,11.105
2001/09/01,10.0
2001/10/01,8.565
2001/11/01,8.515
2001/12/01,10.14
2002/01/01,9.1
2002/02/01,9.375
2002/03/01,10.08
2002/04/01,10.105
2002/05/01,9.805
2002/06/01,9.17
2002/07/01,9.58
2002/08/01,9.355
2002/09/01,8.89
2002/10/01,8.615
2002/11/01,7.75
2002/12/01,7.135
2003/01/01,7.12
2003/02/01,7.4
2003/03/01,6.97
2003/04/01,7.06
2003/05/01,6.58
2003/06/01,6.6
2003/07/01,6.21
2003/08/01,5.75
2003/09/01,5.675
2003/10/01,5.425
2003/11/01,5.055
2003/12/01,5.3
2004/01/01,5.13
2004/02/01,5.75
2004/03/01,5.87
2004/04/01,6.04
2004/05/01,5.705
2004/06/01,4.36
2004/07/01,4.215
2004/08/01,3.955
2004/09/01,4.115
2004/10/01,3.87
2004/11/01,3.9
2004/12/01,3.76
2005/01/01,3.6
2005/02/01,3.52
2005/03/01,3.5
2005/04/01,3.48
2005/05/01,3.21
2005/06/01,3.285
2005/07/01,2.78
2005/08/01,3.12
2005/09/01,3.505
2005/10/01,3.19
2005/11/01,3.03
2005/12/01,2.855
2006/01/01,2.82
2006/02/01,2.79
2006/03/01,2.93
2006/04/01,2.995
2006/05/01,3.455
2006/06/01,3.835
2006/07/01,4.17
2006/08/01,3.64
2006/09/01,2.92
2006/10/01,2.92
2006/11/01,2.545
2006/12/01,2.81
2007/01/01,4.59
2007/02/01,5.03
2007/03/01,7.92
2007/04/01,9.25
2007/05/01,9.92
2007/06/01,7.28
2007/07/01,5.99
2007/08/01,7.2
2007/09/01,7.66
2007/10/01,6.88
2007/11/01,8.33
2007/12/01,9.65
2008/01/01,11.58
2008/02/01,11.27
2008/03/01,9.9
2008/04/01,6.81
2008/05/01,6.55
2008/06/01,6.55
2008/07/01,5.35
2008/08/01,3.8
2008/09/01,3.1
2008/10/01,2.68
2008/11/01,2.83
2008/12/01,3.34
2009/01/01,3.39
2009/02/01,4.13
2009/03/01,4.29
2009/04/01,4.71
2009/05/01,5.375
2009/06/01,5.595
2009/07/01,6.01
2009/08/01,6.26
2009/09/01,6.62
2009/10/01,6.395
2009/11/01,7.12
2009/12/01,7.09
2010/01/01,7.24
2010/02/01,7.76
2010/03/01,7.88
2010/04/01,8.01
2010/05/01,6.165
2010/06/01,5.93
2010/07/01,5.54
2010/08/01,6.43
2010/09/01,6.97
2010/10/01,6.995
2010/11/01,7.035
2010/12/01,6.91
2011/01/01,7.65
2011/02/01,9.1
2011/03/01,8.87
2011/04/01,8.62
2011/05/01,7.67
2011/06/01,7.21
2011/07/01,7.38
2011/08/01,6.91
2011/09/01,6.9
2011/10/01,6.625
2011/11/01,7.005
2011/12/01,6.105
2012/01/01,5.56
2012/02/01,5.84
2012/03/01,6.175
2012/04/01,6.09
2012/05/01,6.52
2012/06/01,6.44
2012/07/01,5.865
2012/08/01,6.28
2012/09/01,6.03
2012/10/01,5.725
2012/11/01,5.19
2012/12/01,4.86
2013/01/01,5.4
2013/02/01,5.47
2013/03/01,6.05
2013/04/01,5.64
2013/05/01,5.835
2013/06/01,5.13
2013/07/01,4.6
2013/08/01,4.89
2013/09/01,5.17
2013/10/01,5.135
2013/11/01,4.96
2013/12/01,4.96
2014/01/01,4.96
2014/02/01,5.26
2014/03/01,5.35
2014/04/01,5.5
2014/05/01,5.385
2014/06/01,5.545
2014/07/01,5.99
2014/08/01,7.16
2014/09/01,7.23
2014/10/01,7.23
2014/11/01,7.23
2014/12/01,7.23
2015/01/01,7.23
2015/02/01,7.23
2015/03/01,7.23
2015/04/01,7.23
2015/05/01,31.585
2015/06/01,35.27
2015/07/01,20.2
2015/08/01,24.12
2015/09/01,21.795
2015/10/01,26.1
2015/11/01,27.46
2015/12/01,27.46
2016/01/01,27.46
2016/02/01,27.46
2016/03/01,27.46
2016/04/01,27.46
2016/05/01,17.59
2016/06/01,17.56
