Date,SZ002711.Close
2014/01/27,29.815
2014/02/07,38.8
2014/03/03,42.98
2014/04/01,36.26
2014/05/05,33.86
2014/06/03,35.455
2014/07/01,36.69
2014/08/01,36.93
2014/09/01,39.43
2014/10/08,40.14
2014/11/03,43.3
2014/12/01,47.82
2015/01/05,44.125
2015/02/02,51.97
2015/03/02,69.015
2015/04/01,71.7
2015/05/04,89.82
2015/06/01,100.2
2015/07/01,22.1
2015/08/03,27.4
2015/09/01,20.765
2015/10/08,31.25
2015/11/02,33.59
2015/12/01,36.21
2016/01/04,27.91
2016/02/01,26.13
2016/03/01,24.41
2016/04/01,27.65
2016/05/03,26.0
2016/06/01,27.93
