Date,SZ000863.Close
2001/08/01,17.56
2001/09/01,15.445
2001/10/01,13.81
2001/11/01,13.5
2001/12/01,15.25
2002/01/01,12.515
2002/02/01,12.26
2002/03/01,13.55
2002/04/01,13.395
2002/05/01,13.855
2002/06/01,14.065
2002/07/01,14.51
2002/08/01,13.83
2002/09/01,14.065
2002/10/01,13.055
2002/11/01,10.82
2002/12/01,10.45
2003/01/01,11.07
2003/02/01,11.45
2003/03/01,10.57
2003/04/01,10.625
2003/05/01,8.95
2003/06/01,9.13
2003/07/01,8.67
2003/08/01,8.75
2003/09/01,9.45
2003/10/01,9.41
2003/11/01,7.155
2003/12/01,7.69
2004/01/01,7.33
2004/02/01,8.465
2004/03/01,8.81
2004/04/01,9.03
2004/05/01,8.255
2004/06/01,7.745
2004/07/01,6.675
2004/08/01,6.08
2004/09/01,6.145
2004/10/01,5.775
2004/11/01,5.72
2004/12/01,5.17
2005/01/01,4.675
2005/02/01,4.24
2005/03/01,3.74
2005/04/01,3.17
2005/05/01,1.86
2005/06/01,1.815
2005/07/01,1.51
2005/08/01,1.68
2005/09/01,2.265
2005/10/01,2.085
2005/11/01,1.85
2005/12/01,1.67
2006/01/01,1.8
2006/02/01,1.73
2006/03/01,1.69
2006/04/01,1.645
2006/05/01,1.625
2006/06/01,1.87
2006/07/01,1.95
2006/08/01,1.91
2006/09/01,2.19
2006/10/01,2.57
2006/11/01,2.055
2006/12/01,2.29
2007/01/01,3.33
2007/02/01,2.27
2007/03/01,2.975
2007/04/01,3.02
2007/05/01,3.5
2007/06/01,3.5
2007/07/01,3.5
2007/08/01,3.5
2007/09/01,3.5
2007/10/01,3.5
2007/11/01,3.5
2007/12/01,3.5
2008/01/01,3.5
2008/02/01,3.5
2008/03/01,3.5
2008/04/01,3.5
2008/05/01,3.5
2008/06/01,3.5
2008/07/01,3.5
2008/08/01,3.5
2008/09/01,3.5
2008/10/01,3.5
2008/11/01,3.5
2008/12/01,3.5
2009/01/01,3.5
2009/02/01,3.5
2009/03/01,3.5
2009/04/01,3.5
2009/05/01,3.5
2009/06/01,3.5
2009/07/01,3.5
2009/08/01,3.5
2009/09/01,3.5
2009/10/01,3.5
2009/11/01,3.5
2009/12/01,3.5
2010/01/01,3.5
2010/02/01,3.5
2010/03/01,3.5
2010/04/01,3.5
2010/05/01,3.5
2010/06/01,3.5
2010/07/01,3.5
2010/08/01,3.5
2010/09/01,3.5
2010/10/01,3.5
2010/11/01,3.5
2010/12/01,3.5
2011/01/01,3.5
2011/02/01,3.5
2011/03/01,3.5
2011/04/01,3.5
2011/05/01,3.5
2011/06/01,3.5
2011/07/01,3.5
2011/08/01,3.5
2011/09/01,3.5
2011/10/01,3.5
2011/11/01,3.5
2011/12/01,3.5
2012/01/01,3.5
2012/02/01,3.5
2012/03/01,3.5
2012/04/01,3.5
2012/05/01,3.5
2012/06/01,3.5
2012/07/01,3.5
2012/08/01,8.04
2012/09/01,6.265
2012/10/01,6.125
2012/11/01,6.14
2012/12/01,6.29
2013/01/01,7.955
2013/02/01,7.43
2013/03/01,6.48
2013/04/01,6.25
2013/05/01,6.235
2013/06/01,6.02
2013/07/01,5.8
2013/08/01,5.91
2013/09/01,6.39
2013/10/01,6.255
2013/11/01,6.42
2013/12/01,5.98
2014/01/01,6.44
2014/02/01,6.255
2014/03/01,5.81
2014/04/01,6.08
2014/05/01,6.17
2014/06/01,5.935
2014/07/01,5.95
2014/08/01,6.21
2014/09/01,6.52
2014/10/01,6.945
2014/11/01,7.05
2014/12/01,7.34
2015/01/01,7.075
2015/02/01,7.47
2015/03/01,7.52
2015/04/01,7.52
2015/05/01,7.52
2015/06/01,7.52
2015/07/01,7.52
2015/08/01,14.81
2015/09/01,9.67
2015/10/01,11.72
2015/11/01,12.67
2015/12/01,12.38
2016/01/01,8.995
2016/02/01,8.125
2016/03/01,8.04
2016/04/01,9.9
2016/05/01,9.42
2016/06/01,10.02
