Date,SZ300297.Close
2012/03/01,22.955
2012/04/01,21.57
2012/05/01,21.13
2012/06/01,20.615
2012/07/01,18.565
2012/08/01,18.3
2012/09/01,19.265
2012/10/01,18.21
2012/11/01,15.89
2012/12/01,14.99
2013/01/01,16.99
2013/02/01,16.97
2013/03/01,18.41
2013/04/01,16.54
2013/05/01,19.735
2013/06/01,22.03
2013/07/01,13.14
2013/08/01,12.755
2013/09/01,12.79
2013/10/01,12.655
2013/11/01,16.21
2013/12/01,16.29
2014/01/01,17.73
2014/02/01,19.285
2014/03/01,19.98
2014/04/01,16.68
2014/05/01,16.455
2014/06/01,17.835
2014/07/01,17.42
2014/08/01,17.24
2014/09/01,17.24
2014/10/01,17.24
2014/11/01,22.97
2014/12/01,21.14
2015/01/01,19.5
2015/02/01,22.96
2015/03/01,37.45
2015/04/01,67.11
2015/05/01,70.39
2015/06/01,70.39
2015/07/01,70.39
2015/08/01,28.0
2015/09/01,20.83
2015/10/01,16.9
2015/11/01,19.9
2015/12/01,20.81
2016/01/01,14.57
2016/02/01,15.415
2016/03/01,15.62
2016/04/01,16.65
2016/05/01,13.74
2016/06/01,14.27
