Date,SZ300072.Close
2010/04/01,53.575
2010/05/01,47.745
2010/06/01,47.89
2010/07/01,37.975
2010/08/01,41.225
2010/09/01,44.3
2010/10/01,40.72
2010/11/01,45.575
2010/12/01,46.75
2011/01/01,39.475
2011/02/01,40.23
2011/03/01,40.15
2011/04/01,36.09
2011/05/01,14.23
2011/06/01,13.17
2011/07/01,14.2
2011/08/01,14.4
2011/09/01,16.5
2011/10/01,17.58
2011/11/01,19.64
2011/12/01,17.33
2012/01/01,15.0
2012/02/01,16.51
2012/03/01,18.365
2012/04/01,18.7
2012/05/01,9.9
2012/06/01,10.555
2012/07/01,10.1
2012/08/01,11.7
2012/09/01,11.42
2012/10/01,11.72
2012/11/01,11.195
2012/12/01,10.49
2013/01/01,13.27
2013/02/01,18.68
2013/03/01,21.84
2013/04/01,21.915
2013/05/01,18.265
2013/06/01,16.03
2013/07/01,16.15
2013/08/01,16.55
2013/09/01,17.78
2013/10/01,20.565
2013/11/01,18.83
2013/12/01,16.885
2014/01/01,18.38
2014/02/01,20.55
2014/03/01,19.07
2014/04/01,18.51
2014/05/01,17.73
2014/06/01,18.735
2014/07/01,20.48
2014/08/01,22.22
2014/09/01,24.82
2014/10/01,27.13
2014/11/01,27.13
2014/12/01,25.39
2015/01/01,24.56
2015/02/01,26.8
2015/03/01,32.18
2015/04/01,41.42
2015/05/01,35.49
2015/06/01,38.32
2015/07/01,39.46
2015/08/01,39.6
2015/09/01,31.19
2015/10/01,34.74
2015/11/01,35.25
2015/12/01,34.08
2016/01/01,29.79
2016/02/01,30.275
2016/03/01,30.44
2016/04/01,33.49
2016/05/01,24.96
2016/06/01,26.94
