Date,SZ002450.Close
2010/07/01,19.95
2010/08/01,21.265
2010/09/01,20.92
2010/10/01,20.335
2010/11/01,25.45
2010/12/01,31.82
2011/01/01,31.215
2011/02/01,36.12
2011/03/01,37.31
2011/04/01,38.36
2011/05/01,37.65
2011/06/01,20.9
2011/07/01,20.98
2011/08/01,28.01
2011/09/01,25.78
2011/10/01,23.0
2011/11/01,25.5
2011/12/01,22.305
2012/01/01,22.1
2012/02/01,23.7
2012/03/01,25.6
2012/04/01,16.45
2012/05/01,16.48
2012/06/01,15.735
2012/07/01,16.785
2012/08/01,20.45
2012/09/01,20.57
2012/10/01,22.81
2012/11/01,21.48
2012/12/01,21.56
2013/01/01,25.895
2013/02/01,27.28
2013/03/01,31.49
2013/04/01,30.665
2013/05/01,25.84
2013/06/01,26.45
2013/07/01,26.94
2013/08/01,27.895
2013/09/01,25.61
2013/10/01,24.375
2013/11/01,24.98
2013/12/01,24.19
2014/01/01,21.4
2014/02/01,22.745
2014/03/01,20.48
2014/04/01,20.52
2014/05/01,20.29
2014/06/01,21.575
2014/07/01,22.67
2014/08/01,26.68
2014/09/01,28.47
2014/10/01,32.67
2014/11/01,32.51
2014/12/01,30.38
2015/01/01,31.01
2015/02/01,31.55
2015/03/01,37.01
2015/04/01,40.14
2015/05/01,51.42
2015/06/01,38.95
2015/07/01,31.49
2015/08/01,35.68
2015/09/01,28.745
2015/10/01,33.92
2015/11/01,35.03
2015/12/01,38.0
2016/01/01,29.9
2016/02/01,29.9
2016/03/01,29.93
2016/04/01,34.275
2016/05/01,33.1
2016/06/01,16.91
