Date,SZ300251.Close
2011/08/01,77.27
2011/09/01,65.32
2011/10/01,62.945
2011/11/01,68.84
2011/12/01,62.775
2012/01/01,51.46
2012/02/01,56.07
2012/03/01,62.78
2012/04/01,60.95
2012/05/01,24.01
2012/06/01,24.21
2012/07/01,22.37
2012/08/01,24.8
2012/09/01,25.215
2012/10/01,23.61
2012/11/01,21.71
2012/12/01,23.55
2013/01/01,31.945
2013/02/01,31.36
2013/03/01,36.39
2013/04/01,26.055
2013/05/01,30.875
2013/06/01,33.93
2013/07/01,38.04
2013/08/01,38.385
2013/09/01,44.26
2013/10/01,46.28
2013/11/01,40.4
2013/12/01,37.3
2014/01/01,41.95
2014/02/01,46.86
2014/03/01,40.7
2014/04/01,40.7
2014/05/01,40.7
2014/06/01,32.005
2014/07/01,18.84
2014/08/01,20.03
2014/09/01,20.8
2014/10/01,20.39
2014/11/01,19.085
2014/12/01,24.55
2015/01/01,25.12
2015/02/01,26.4
2015/03/01,33.58
2015/04/01,31.81
2015/05/01,36.29
2015/06/01,42.31
2015/07/01,24.59
2015/08/01,26.16
2015/09/01,26.63
2015/10/01,26.15
2015/11/01,27.4
2015/12/01,32.5
2016/01/01,22.8
2016/02/01,23.165
2016/03/01,20.17
2016/04/01,25.47
2016/05/01,25.47
2016/06/01,12.21
