Date,SZ300037.Close
2010/01/01,36.585
2010/02/01,33.2
2010/03/01,40.33
2010/04/01,45.38
2010/05/01,43.475
2010/06/01,47.59
2010/07/01,41.565
2010/08/01,45.625
2010/09/01,45.3
2010/10/01,42.945
2010/11/01,45.365
2010/12/01,44.59
2011/01/01,40.23
2011/02/01,42.12
2011/03/01,42.22
2011/04/01,39.76
2011/05/01,39.69
2011/06/01,36.66
2011/07/01,40.5
2011/08/01,41.1
2011/09/01,39.4
2011/10/01,38.565
2011/11/01,41.05
2011/12/01,35.955
2012/01/01,28.36
2012/02/01,31.23
2012/03/01,32.575
2012/04/01,31.1
2012/05/01,19.21
2012/06/01,18.07
2012/07/01,17.185
2012/08/01,17.6
2012/09/01,17.935
2012/10/01,16.375
2012/11/01,15.655
2012/12/01,14.65
2013/01/01,17.485
2013/02/01,17.4
2013/03/01,17.92
2013/04/01,23.38
2013/05/01,28.04
2013/06/01,24.4
2013/07/01,20.55
2013/08/01,20.98
2013/09/01,23.66
2013/10/01,20.525
2013/11/01,18.85
2013/12/01,18.335
2014/01/01,21.03
2014/02/01,27.28
2014/03/01,34.0
2014/04/01,31.66
2014/05/01,26.885
2014/06/01,30.615
2014/07/01,36.73
2014/08/01,40.43
2014/09/01,42.93
2014/10/01,42.93
2014/11/01,42.93
2014/12/01,42.93
2015/01/01,31.6
2015/02/01,36.27
2015/03/01,37.31
2015/04/01,40.0
2015/05/01,44.05
2015/06/01,50.2
2015/07/01,33.29
2015/08/01,34.38
2015/09/01,25.725
2015/10/01,33.32
2015/11/01,42.6
2015/12/01,47.07
2016/01/01,39.995
2016/02/01,35.005
2016/03/01,42.52
2016/04/01,47.855
2016/05/01,53.95
2016/06/01,59.0
