Date,SZ300017.Close
2009/10/01,44.9
2009/11/01,41.98
2009/12/01,44.5
2010/01/01,41.13
2010/02/01,33.43
2010/03/01,36.13
2010/04/01,38.73
2010/05/01,16.32
2010/06/01,20.15
2010/07/01,18.22
2010/08/01,20.305
2010/09/01,18.49
2010/10/01,17.25
2010/11/01,18.925
2010/12/01,18.19
2011/01/01,15.595
2011/02/01,17.11
2011/03/01,16.41
2011/04/01,15.85
2011/05/01,14.57
2011/06/01,12.93
2011/07/01,13.44
2011/08/01,13.69
2011/09/01,13.02
2011/10/01,12.975
2011/11/01,14.74
2011/12/01,13.18
2012/01/01,12.1
2012/02/01,13.82
2012/03/01,15.67
2012/04/01,16.58
2012/05/01,15.11
2012/06/01,15.39
2012/07/01,16.61
2012/08/01,18.91
2012/09/01,20.325
2012/10/01,19.005
2012/11/01,16.18
2012/12/01,15.73
2013/01/01,18.61
2013/02/01,21.1
2013/03/01,26.0
2013/04/01,30.965
2013/05/01,36.325
2013/06/01,36.15
2013/07/01,48.8
2013/08/01,54.71
2013/09/01,54.37
2013/10/01,68.675
2013/11/01,70.9
2013/12/01,76.5
2014/01/01,93.88
2014/02/01,131.475
2014/03/01,115.58
2014/04/01,105.07
2014/05/01,81.835
2014/06/01,55.005
2014/07/01,57.18
2014/08/01,55.2
2014/09/01,56.15
2014/10/01,53.335
2014/11/01,45.71
2014/12/01,46.82
2015/01/01,62.75
2015/02/01,69.58
2015/03/01,85.535
2015/04/01,94.32
2015/05/01,54.61
2015/06/01,54.61
2015/07/01,53.36
2015/08/01,50.38
2015/09/01,45.915
2015/10/01,60.26
2015/11/01,62.0
2015/12/01,63.38
2016/01/01,53.125
2016/02/01,56.445
2016/03/01,54.0
2016/04/01,58.47
2016/05/01,64.05
2016/06/01,67.34
