Date,SZ002681.Close
2012/06/01,11.51
2012/07/01,10.245
2012/08/01,9.98
2012/09/01,10.77
2012/10/01,10.045
2012/11/01,9.27
2012/12/01,8.88
2013/01/01,10.425
2013/02/01,10.65
2013/03/01,10.47
2013/04/01,10.12
2013/05/01,13.355
2013/06/01,17.01
2013/07/01,19.47
2013/08/01,20.16
2013/09/01,21.37
2013/10/01,31.135
2013/11/01,41.65
2013/12/01,55.1
2014/01/01,55.85
2014/02/01,60.78
2014/03/01,52.05
2014/04/01,43.35
2014/05/01,29.0
2014/06/01,27.45
2014/07/01,27.45
2014/08/01,27.45
2014/09/01,31.02
2014/10/01,30.425
2014/11/01,29.23
2014/12/01,30.03
2015/01/01,29.32
2015/02/01,46.18
2015/03/01,47.425
2015/04/01,63.4
2015/05/01,77.285
2015/06/01,45.99
2015/07/01,35.99
2015/08/01,35.17
2015/09/01,25.245
2015/10/01,29.24
2015/11/01,34.65
2015/12/01,41.12
2016/01/01,33.54
2016/02/01,29.985
2016/03/01,29.09
2016/04/01,33.38
2016/05/01,29.62
2016/06/01,16.74
