Date,SZ000920.Close
2001/08/01,16.785
2001/09/01,15.035
2001/10/01,14.75
2001/11/01,15.645
2001/12/01,15.4
2002/01/01,12.7
2002/02/01,13.455
2002/03/01,14.49
2002/04/01,13.865
2002/05/01,12.88
2002/06/01,12.525
2002/07/01,14.09
2002/08/01,13.74
2002/09/01,13.305
2002/10/01,12.795
2002/11/01,12.24
2002/12/01,10.785
2003/01/01,11.535
2003/02/01,12.63
2003/03/01,12.65
2003/04/01,12.805
2003/05/01,11.84
2003/06/01,12.17
2003/07/01,11.15
2003/08/01,11.28
2003/09/01,11.255
2003/10/01,11.185
2003/11/01,8.085
2003/12/01,10.4
2004/01/01,13.42
2004/02/01,18.98
2004/03/01,24.09
2004/04/01,22.915
2004/05/01,20.025
2004/06/01,15.445
2004/07/01,16.885
2004/08/01,14.805
2004/09/01,13.39
2004/10/01,17.29
2004/11/01,9.825
2004/12/01,7.95
2005/01/01,6.915
2005/02/01,6.62
2005/03/01,6.21
2005/04/01,5.36
2005/05/01,3.9
2005/06/01,3.95
2005/07/01,2.98
2005/08/01,4.06
2005/09/01,4.49
2005/10/01,4.365
2005/11/01,4.335
2005/12/01,4.16
2006/01/01,4.95
2006/02/01,4.64
2006/03/01,4.12
2006/04/01,4.21
2006/05/01,4.5
2006/06/01,4.57
2006/07/01,3.53
2006/08/01,3.37
2006/09/01,3.52
2006/10/01,3.61
2006/11/01,3.335
2006/12/01,3.61
2007/01/01,3.755
2007/02/01,5.83
2007/03/01,6.845
2007/04/01,9.37
2007/05/01,10.51
2007/06/01,8.4
2007/07/01,6.31
2007/08/01,7.27
2007/09/01,8.54
2007/10/01,8.44
2007/11/01,6.45
2007/12/01,6.865
2008/01/01,8.49
2008/02/01,8.49
2008/03/01,8.49
2008/04/01,8.49
2008/05/01,8.49
2008/06/01,8.49
2008/07/01,8.49
2008/08/01,8.49
2008/09/01,4.14
2008/10/01,3.52
2008/11/01,4.45
2008/12/01,4.86
2009/01/01,4.63
2009/02/01,5.895
2009/03/01,5.74
2009/04/01,6.06
2009/05/01,6.01
2009/06/01,6.425
2009/07/01,7.09
2009/08/01,6.3
2009/09/01,6.135
2009/10/01,6.33
2009/11/01,7.05
2009/12/01,7.2
2010/01/01,7.75
2010/02/01,7.7
2010/03/01,9.1
2010/04/01,9.57
2010/05/01,8.84
2010/06/01,8.16
2010/07/01,7.45
2010/08/01,8.3
2010/09/01,8.66
2010/10/01,8.55
2010/11/01,9.17
2010/12/01,9.72
2011/01/01,10.505
2011/02/01,13.53
2011/03/01,13.15
2011/04/01,11.78
2011/05/01,10.63
2011/06/01,9.82
2011/07/01,10.98
2011/08/01,9.92
2011/09/01,9.31
2011/10/01,8.26
2011/11/01,8.575
2011/12/01,6.585
2012/01/01,6.31
2012/02/01,7.29
2012/03/01,7.23
2012/04/01,7.44
2012/05/01,7.95
2012/06/01,8.12
2012/07/01,7.37
2012/08/01,7.17
2012/09/01,6.955
2012/10/01,6.865
2012/11/01,6.625
2012/12/01,6.39
2013/01/01,6.76
2013/02/01,6.76
2013/03/01,6.76
2013/04/01,6.685
2013/05/01,7.885
2013/06/01,8.74
2013/07/01,9.04
2013/08/01,9.175
2013/09/01,9.34
2013/10/01,10.625
2013/11/01,9.82
2013/12/01,9.36
2014/01/01,8.35
2014/02/01,8.97
2014/03/01,9.68
2014/04/01,9.93
2014/05/01,10.045
2014/06/01,10.12
2014/07/01,11.03
2014/08/01,11.87
2014/09/01,12.91
2014/10/01,13.23
2014/11/01,13.23
2014/12/01,17.3
2015/01/01,17.7
2015/02/01,17.5
2015/03/01,19.865
2015/04/01,25.61
2015/05/01,31.23
2015/06/01,33.09
2015/07/01,17.17
2015/08/01,17.96
2015/09/01,14.01
2015/10/01,17.69
2015/11/01,20.79
2015/12/01,22.65
2016/01/01,16.655
2016/02/01,17.83
2016/03/01,17.83
2016/04/01,17.83
2016/05/01,17.83
2016/06/01,17.83
