Date,SZ000400.Close
2001/08/01,13.91
2001/09/01,13.73
2001/10/01,12.765
2001/11/01,10.91
2001/12/01,10.85
2002/01/01,10.325
2002/02/01,11.85
2002/03/01,11.92
2002/04/01,11.425
2002/05/01,10.38
2002/06/01,10.46
2002/07/01,10.82
2002/08/01,10.55
2002/09/01,10.13
2002/10/01,10.005
2002/11/01,8.95
2002/12/01,8.02
2003/01/01,8.39
2003/02/01,8.74
2003/03/01,8.52
2003/04/01,8.89
2003/05/01,9.25
2003/06/01,9.15
2003/07/01,8.49
2003/08/01,8.6
2003/09/01,8.895
2003/10/01,9.445
2003/11/01,9.315
2003/12/01,9.44
2004/01/01,10.65
2004/02/01,11.02
2004/03/01,10.68
2004/04/01,11.555
2004/05/01,11.055
2004/06/01,10.2
2004/07/01,10.12
2004/08/01,9.79
2004/09/01,9.415
2004/10/01,9.475
2004/11/01,9.605
2004/12/01,9.05
2005/01/01,8.41
2005/02/01,6.87
2005/03/01,6.24
2005/04/01,5.28
2005/05/01,4.52
2005/06/01,4.875
2005/07/01,4.2
2005/08/01,4.89
2005/09/01,5.23
2005/10/01,5.495
2005/11/01,5.69
2005/12/01,4.255
2006/01/01,4.77
2006/02/01,4.84
2006/03/01,4.96
2006/04/01,5.585
2006/05/01,7.19
2006/06/01,6.895
2006/07/01,9.9
2006/08/01,9.7
2006/09/01,9.75
2006/10/01,10.93
2006/11/01,9.035
2006/12/01,9.4
2007/01/01,11.395
2007/02/01,12.85
2007/03/01,12.675
2007/04/01,15.8
2007/05/01,16.32
2007/06/01,15.6
2007/07/01,13.915
2007/08/01,15.35
2007/09/01,18.9
2007/10/01,18.9
2007/11/01,18.9
2007/12/01,18.9
2008/01/01,24.86
2008/02/01,26.18
2008/03/01,26.18
2008/04/01,26.18
2008/05/01,16.85
2008/06/01,10.525
2008/07/01,9.88
2008/08/01,9.55
2008/09/01,7.4
2008/10/01,6.08
2008/11/01,8.085
2008/12/01,12.38
2009/01/01,13.0
2009/02/01,14.595
2009/03/01,14.885
2009/04/01,14.91
2009/05/01,13.975
2009/06/01,18.28
2009/07/01,20.2
2009/08/01,20.6
2009/09/01,22.785
2009/10/01,23.645
2009/11/01,24.78
2009/12/01,24.1
2010/01/01,25.14
2010/02/01,23.76
2010/03/01,27.4
2010/04/01,36.04
2010/05/01,33.345
2010/06/01,33.09
2010/07/01,25.845
2010/08/01,28.31
2010/09/01,31.96
2010/10/01,30.89
2010/11/01,32.35
2010/12/01,34.09
2011/01/01,30.41
2011/02/01,31.86
2011/03/01,36.1
2011/04/01,34.07
2011/05/01,33.15
2011/06/01,29.25
2011/07/01,30.38
2011/08/01,27.83
2011/09/01,24.77
2011/10/01,22.16
2011/11/01,23.34
2011/12/01,22.335
2012/01/01,16.56
2012/02/01,18.9
2012/03/01,17.99
2012/04/01,17.16
2012/05/01,18.685
2012/06/01,17.685
2012/07/01,14.335
2012/08/01,15.03
2012/09/01,17.23
2012/10/01,17.12
2012/11/01,17.12
2012/12/01,17.12
2013/01/01,26.655
2013/02/01,28.0
2013/03/01,27.1
2013/04/01,26.16
2013/05/01,30.645
2013/06/01,27.51
2013/07/01,29.22
2013/08/01,29.98
2013/09/01,32.23
2013/10/01,34.44
2013/11/01,31.35
2013/12/01,30.405
2014/01/01,33.6
2014/02/01,38.315
2014/03/01,34.26
2014/04/01,31.33
2014/05/01,27.72
2014/06/01,23.87
2014/07/01,21.96
2014/08/01,21.21
2014/09/01,20.84
2014/10/01,20.695
2014/11/01,20.245
2014/12/01,21.01
2015/01/01,23.415
2015/02/01,23.47
2015/03/01,24.725
2015/04/01,30.02
2015/05/01,29.71
2015/06/01,32.73
2015/07/01,20.83
2015/08/01,21.24
2015/09/01,17.23
2015/10/01,19.64
2015/11/01,20.76
2015/12/01,18.91
2016/01/01,15.185
2016/02/01,13.845
2016/03/01,13.07
2016/04/01,15.41
2016/05/01,14.48
2016/06/01,14.58
