Date,SZ002111.Close
2007/01/01,33.5
2007/02/01,31.23
2007/03/01,31.315
2007/04/01,34.9
2007/05/01,34.68
2007/06/01,34.84
2007/07/01,33.595
2007/08/01,35.49
2007/09/01,36.775
2007/10/01,38.405
2007/11/01,49.18
2007/12/01,51.965
2008/01/01,50.27
2008/02/01,44.675
2008/03/01,39.21
2008/04/01,32.62
2008/05/01,20.48
2008/06/01,14.44
2008/07/01,16.01
2008/08/01,14.9
2008/09/01,11.9
2008/10/01,9.885
2008/11/01,12.05
2008/12/01,13.45
2009/01/01,15.0
2009/02/01,16.05
2009/03/01,15.1
2009/04/01,16.64
2009/05/01,16.455
2009/06/01,16.23
2009/07/01,17.91
2009/08/01,16.66
2009/09/01,15.59
2009/10/01,16.79
2009/11/01,18.03
2009/12/01,19.97
2010/01/01,23.435
2010/02/01,19.87
2010/03/01,20.9
2010/04/01,21.13
2010/05/01,17.36
2010/06/01,17.17
2010/07/01,16.69
2010/08/01,18.665
2010/09/01,19.28
2010/10/01,19.59
2010/11/01,23.09
2010/12/01,23.48
2011/01/01,22.765
2011/02/01,23.29
2011/03/01,25.8
2011/04/01,23.15
2011/05/01,21.88
2011/06/01,19.0
2011/07/01,20.6
2011/08/01,19.63
2011/09/01,17.96
2011/10/01,9.285
2011/11/01,9.87
2011/12/01,10.52
2012/01/01,7.57
2012/02/01,8.33
2012/03/01,8.78
2012/04/01,9.85
2012/05/01,10.075
2012/06/01,9.195
2012/07/01,8.42
2012/08/01,8.18
2012/09/01,8.225
2012/10/01,8.135
2012/11/01,7.48
2012/12/01,7.32
2013/01/01,8.315
2013/02/01,8.27
2013/03/01,8.26
2013/04/01,8.125
2013/05/01,9.165
2013/06/01,8.35
2013/07/01,7.5
2013/08/01,8.27
2013/09/01,8.88
2013/10/01,8.825
2013/11/01,8.77
2013/12/01,9.785
2014/01/01,10.36
2014/02/01,12.74
2014/03/01,12.95
2014/04/01,12.95
2014/05/01,12.51
2014/06/01,13.8
2014/07/01,14.48
2014/08/01,14.9
2014/09/01,16.41
2014/10/01,18.34
2014/11/01,19.38
2014/12/01,18.57
2015/01/01,16.7
2015/02/01,17.43
2015/03/01,20.315
2015/04/01,22.8
2015/05/01,31.085
2015/06/01,37.88
2015/07/01,28.53
2015/08/01,29.71
2015/09/01,29.71
2015/10/01,30.35
2015/11/01,33.06
2015/12/01,32.07
2016/01/01,23.68
2016/02/01,23.18
2016/03/01,22.54
2016/04/01,25.355
2016/05/01,26.27
2016/06/01,28.39
