Date,SZ002018.Close
2004/07/01,12.325
2004/08/01,10.245
2004/09/01,9.67
2004/10/01,9.685
2004/11/01,10.1
2004/12/01,9.4
2005/01/01,8.565
2005/02/01,8.21
2005/03/01,8.52
2005/04/01,7.64
2005/05/01,6.4
2005/06/01,6.865
2005/07/01,7.25
2005/08/01,8.8
2005/09/01,9.48
2005/10/01,9.69
2005/11/01,7.09
2005/12/01,7.03
2006/01/01,7.12
2006/02/01,6.95
2006/03/01,6.58
2006/04/01,6.96
2006/05/01,8.465
2006/06/01,8.42
2006/07/01,9.85
2006/08/01,9.18
2006/09/01,9.64
2006/10/01,9.58
2006/11/01,9.045
2006/12/01,9.52
2007/01/01,11.995
2007/02/01,14.0
2007/03/01,17.685
2007/04/01,20.32
2007/05/01,20.605
2007/06/01,18.41
2007/07/01,15.57
2007/08/01,18.28
2007/09/01,18.49
2007/10/01,21.485
2007/11/01,18.19
2007/12/01,23.89
2008/01/01,38.025
2008/02/01,40.93
2008/03/01,43.0
2008/04/01,36.51
2008/05/01,32.905
2008/06/01,26.07
2008/07/01,28.27
2008/08/01,19.36
2008/09/01,13.74
2008/10/01,10.36
2008/11/01,9.64
2008/12/01,12.65
2009/01/01,13.35
2009/02/01,16.545
2009/03/01,18.33
2009/04/01,18.52
2009/05/01,15.7
2009/06/01,9.83
2009/07/01,10.84
2009/08/01,11.55
2009/09/01,10.63
2009/10/01,10.335
2009/11/01,11.55
2009/12/01,12.72
2010/01/01,13.3
2010/02/01,12.52
2010/03/01,13.44
2010/04/01,12.5
2010/05/01,9.315
2010/06/01,7.46
2010/07/01,6.63
2010/08/01,8.775
2010/09/01,8.53
2010/10/01,8.895
2010/11/01,8.78
2010/12/01,7.97
2011/01/01,6.78
2011/02/01,7.2
2011/03/01,7.64
2011/04/01,7.96
2011/05/01,7.36
2011/06/01,7.11
2011/07/01,7.53
2011/08/01,7.36
2011/09/01,6.87
2011/10/01,5.93
2011/11/01,6.05
2011/12/01,4.7
2012/01/01,4.49
2012/02/01,5.76
2012/03/01,5.86
2012/04/01,5.63
2012/05/01,5.71
2012/06/01,4.93
2012/07/01,4.72
2012/08/01,7.42
2012/09/01,7.63
2012/10/01,7.515
2012/11/01,7.5
2012/12/01,7.66
2013/01/01,10.465
2013/02/01,10.69
2013/03/01,11.21
2013/04/01,8.435
2013/05/01,8.145
2013/06/01,7.57
2013/07/01,7.35
2013/08/01,7.34
2013/09/01,6.93
2013/10/01,6.745
2013/11/01,6.86
2013/12/01,7.665
2014/01/01,7.99
2014/02/01,9.27
2014/03/01,8.81
2014/04/01,8.3
2014/05/01,8.105
2014/06/01,8.165
2014/07/01,8.69
2014/08/01,9.04
2014/09/01,9.34
2014/10/01,11.7
2014/11/01,13.99
2014/12/01,13.99
2015/01/01,13.99
2015/02/01,13.99
2015/03/01,16.35
2015/04/01,19.55
2015/05/01,31.175
2015/06/01,44.08
2015/07/01,44.08
2015/08/01,44.08
2015/09/01,44.08
2015/10/01,44.08
2015/11/01,44.08
2015/12/01,44.08
2016/01/01,44.08
2016/02/01,44.08
2016/03/01,44.08
2016/04/01,19.815
2016/05/01,9.97
2016/06/01,9.95
