Date,SZ002709.Close
2014/01/01,24.31
2014/02/01,32.63
2014/03/01,29.21
2014/04/01,25.95
2014/05/01,25.67
2014/06/01,26.32
2014/07/01,30.43
2014/08/01,34.12
2014/09/01,38.95
2014/10/01,39.155
2014/11/01,38.66
2014/12/01,34.09
2015/01/01,33.025
2015/02/01,35.75
2015/03/01,39.775
2015/04/01,43.85
2015/05/01,44.4
2015/06/01,53.0
2015/07/01,35.55
2015/08/01,36.81
2015/09/01,32.28
2015/10/01,39.65
2015/11/01,63.0
2015/12/01,85.65
2016/01/01,62.61
2016/02/01,63.1
2016/03/01,75.82
2016/04/01,96.455
2016/05/01,62.7
2016/06/01,59.56
