Date,SZ300176.Close
2011/02/15,20.525
2011/03/01,20.24
2011/04/01,18.65
2011/05/03,16.9
2011/06/01,15.33
2011/07/01,16.14
2011/08/01,15.19
2011/09/01,14.28
2011/10/10,13.64
2011/11/01,14.21
2011/12/01,12.38
2012/01/04,10.71
2012/02/01,11.51
2012/03/01,11.895
2012/04/05,10.63
2012/05/02,11.19
2012/06/01,11.08
2012/07/02,12.3
2012/08/01,12.24
2012/09/03,13.16
2012/10/08,12.145
2012/11/01,10.955
2012/12/03,10.67
2013/01/04,11.97
2013/02/01,12.43
2013/03/01,12.1
2013/04/01,11.255
2013/05/02,11.84
2013/06/03,11.21
2013/07/01,9.27
2013/08/01,9.805
2013/09/02,9.83
2013/10/08,10.04
2013/11/01,10.23
2013/12/02,10.65
2014/01/02,12.23
2014/02/07,12.8
2014/03/03,12.95
2014/04/01,11.92
2014/05/05,11.525
2014/06/03,12.54
2014/07/01,13.2
2014/08/01,14.14
2014/09/01,16.32
2014/10/08,16.625
2014/11/03,18.44
2014/12/01,16.05
2015/01/05,15.225
2015/02/02,15.73
2015/03/02,18.41
2015/04/01,23.59
2015/05/04,27.855
2015/06/01,39.41
2015/07/01,22.99
2015/08/03,24.0
2015/09/01,17.115
2015/10/08,20.99
2015/11/02,25.52
2015/12/01,28.3
2016/01/04,22.995
2016/02/01,23.475
2016/03/01,24.13
2016/04/01,31.14
2016/05/03,30.3
2016/06/01,30.3
