Date,SZ002563.Close
2011/03/11,61.14
2011/04/01,57.3
2011/05/03,53.77
2011/06/01,48.31
2011/07/01,53.85
2011/08/01,54.61
2011/09/01,51.8
2011/10/10,49.56
2011/11/01,48.605
2011/12/01,41.1
2012/01/04,35.43
2012/02/01,36.46
2012/03/01,37.325
2012/04/05,35.36
2012/05/02,29.07
2012/06/01,27.915
2012/07/02,24.04
2012/08/01,22.59
2012/09/03,21.495
2012/10/08,20.355
2012/11/01,20.025
2012/12/03,19.66
2013/01/04,22.125
2013/02/01,21.41
2013/03/01,20.32
2013/04/01,19.22
2013/05/02,21.44
2013/06/03,24.67
2013/07/01,21.22
2013/08/01,21.73
2013/09/02,21.92
2013/10/08,26.015
2013/11/01,26.92
2013/12/02,28.275
2014/01/02,26.63
2014/02/07,29.0
2014/03/03,29.62
2014/04/01,31.9
2014/05/05,28.905
2014/06/03,27.49
2014/07/01,29.82
2014/08/01,30.1
2014/09/01,30.99
2014/10/08,32.36
2014/11/03,37.33
2014/12/01,36.9
2015/01/05,35.59
2015/02/02,37.27
2015/03/02,43.24
2015/04/01,57.09
2015/05/04,28.955
2015/06/01,29.32
2015/07/01,23.39
2015/08/03,23.7
2015/09/01,20.67
2015/10/08,11.44
2015/11/02,12.8
2015/12/01,12.35
2016/01/04,10.22
2016/02/01,9.75
2016/03/01,10.54
2016/04/01,11.055
2016/05/03,10.84
2016/06/01,10.91
