Date,SZ002249.Close
2008/06/01,24.64
2008/07/01,24.9
2008/08/01,24.86
2008/09/01,17.89
2008/10/01,13.975
2008/11/01,13.905
2008/12/01,17.6
2009/01/01,21.08
2009/02/01,22.14
2009/03/01,25.715
2009/04/01,46.5
2009/05/01,51.09
2009/06/01,25.85
2009/07/01,30.68
2009/08/01,26.19
2009/09/01,26.09
2009/10/01,27.765
2009/11/01,33.44
2009/12/01,34.1
2010/01/01,36.515
2010/02/01,33.39
2010/03/01,36.14
2010/04/01,41.3
2010/05/01,40.3
2010/06/01,28.02
2010/07/01,24.55
2010/08/01,28.935
2010/09/01,31.62
2010/10/01,29.94
2010/11/01,31.16
2010/12/01,30.18
2011/01/01,28.07
2011/02/01,30.6
2011/03/01,30.9
2011/04/01,28.15
2011/05/01,24.35
2011/06/01,22.01
2011/07/01,23.0
2011/08/01,20.45
2011/09/01,17.99
2011/10/01,16.895
2011/11/01,18.425
2011/12/01,15.61
2012/01/01,14.72
2012/02/01,15.11
2012/03/01,16.025
2012/04/01,15.34
2012/05/01,14.57
2012/06/01,9.375
2012/07/01,7.805
2012/08/01,7.01
2012/09/01,6.54
2012/10/01,6.45
2012/11/01,5.9
2012/12/01,5.84
2013/01/01,7.16
2013/02/01,7.66
2013/03/01,7.41
2013/04/01,6.94
2013/05/01,8.84
2013/06/01,8.27
2013/07/01,7.84
2013/08/01,8.16
2013/09/01,9.86
2013/10/01,10.005
2013/11/01,9.68
2013/12/01,10.165
2014/01/01,9.9
2014/02/01,12.785
2014/03/01,13.43
2014/04/01,12.89
2014/05/01,12.09
2014/06/01,12.535
2014/07/01,14.3
2014/08/01,14.7
2014/09/01,14.23
2014/10/01,14.555
2014/11/01,14.005
2014/12/01,12.74
2015/01/01,12.405
2015/02/01,12.58
2015/03/01,15.215
2015/04/01,9.58
2015/05/01,9.58
2015/06/01,9.58
2015/07/01,12.85
2015/08/01,13.7
2015/09/01,10.25
2015/10/01,12.54
2015/11/01,12.84
2015/12/01,12.66
2016/01/01,10.68
2016/02/01,9.305
2016/03/01,9.31
2016/04/01,9.76
2016/05/01,9.45
2016/06/01,11.97
