Date,SZ300222.Close
2011/05/25,27.35
2011/06/01,29.55
2011/07/01,32.36
2011/08/01,33.55
2011/09/01,31.0
2011/10/10,28.905
2011/11/01,31.06
2011/12/01,31.98
2012/01/04,25.5
2012/02/01,26.78
2012/03/01,29.34
2012/04/05,16.62
2012/05/02,16.62
2012/06/01,14.21
2012/07/02,13.03
2012/08/01,12.88
2012/09/03,13.67
2012/10/08,13.29
2012/11/01,11.34
2012/12/03,11.9
2013/01/04,12.615
2013/02/01,11.49
2013/03/01,11.6
2013/04/01,11.34
2013/05/02,11.6
2013/06/03,11.12
2013/07/01,10.69
2013/08/01,12.41
2013/09/02,12.41
2013/10/08,12.41
2013/11/01,12.41
2013/12/02,15.33
2014/01/02,20.91
2014/02/07,22.625
2014/03/03,24.63
2014/04/01,21.05
2014/05/05,21.105
2014/06/03,23.28
2014/07/01,24.9
2014/08/01,22.8
2014/09/01,26.18
2014/10/08,28.645
2014/11/03,37.155
2014/12/01,38.76
2015/01/05,33.725
2015/02/02,39.86
2015/03/02,40.45
2015/04/01,40.45
2015/05/04,41.935
2015/06/01,55.4
2015/07/01,39.85
2015/08/03,34.63
2015/09/01,34.63
2015/10/08,34.63
2015/11/02,34.63
2015/12/01,34.63
2016/01/04,19.045
2016/02/01,17.305
2016/03/01,19.59
2016/04/01,26.575
2016/05/03,23.93
2016/06/01,26.72
