Date,SZ300202.Close
2011/04/15,26.68
2011/05/03,24.29
2011/06/01,24.02
2011/07/01,27.17
2011/08/01,29.5
2011/09/01,27.16
2011/10/10,27.135
2011/11/01,31.45
2011/12/01,31.045
2012/01/04,29.25
2012/02/01,31.02
2012/03/01,33.25
2012/04/05,31.95
2012/05/02,34.02
2012/06/01,28.37
2012/07/02,20.39
2012/08/01,24.89
2012/09/03,27.05
2012/10/08,27.0
2012/11/01,26.215
2012/12/03,25.07
2013/01/04,30.165
2013/02/01,30.88
2013/03/01,37.48
2013/04/01,43.3
2013/05/02,42.6
2013/06/03,40.66
2013/07/01,22.23
2013/08/01,23.025
2013/09/02,28.1
2013/10/08,28.675
2013/11/01,34.96
2013/12/02,37.795
2014/01/02,38.62
2014/02/07,40.31
2014/03/03,37.42
2014/04/01,40.0
2014/05/05,39.955
2014/06/03,39.895
2014/07/01,27.0
2014/08/01,26.54
2014/09/01,27.29
2014/10/08,28.295
2014/11/03,27.475
2014/12/01,30.89
2015/01/05,29.23
2015/02/02,29.98
2015/03/02,31.185
2015/04/01,43.2
2015/05/04,45.965
2015/06/01,51.32
2015/07/01,37.0
2015/08/03,36.98
2015/09/01,18.635
2015/10/08,23.95
2015/11/02,29.3
2015/12/01,32.98
2016/01/04,23.6
2016/02/01,25.395
2016/03/01,22.1
2016/04/01,22.035
2016/05/03,19.7
2016/06/01,20.3
